name,district,price,bedroom,wc,acreage,link,date
Bán Biệt Thự The Garland Quận 9 DT 175m2 giá 19.5 tỷ alo em Nhi ạ,"Quận 9 (TP. Thủ Đức), TPHCM",19 tỷ 500 triệu,6 PN,4 WC,46 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/ban-biet-thu-the-garland-quan-9-dt-175m2-gia-19-5-ty-alo-em-nhi-a-id22513939,2024-05-04
"Bán nhà hẻm 3m Quang Trung,P.10, 4,2 x 9, 2 lầu mới đẹp giá 3.98 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 980 triệu,4 PN,5 WC,175 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-quang-trung-p-10-4-2-x-9-2-lau-moi-dep-gia-3-98-ty-tl-id22508994,2024-05-04
"Quang Trung, P10 Gò Vấp mặt tiền kinh doanh 3 tầng chỉ 8.2 tỷ.","Quận Gò Vấp, TPHCM",8 tỷ 200 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/quang-trung-p10-go-vap-mat-tien-kinh-doanh-3-tang-chi-8-2-ty-id22547387,2024-05-04
"Bán nhà MT đường Số 26, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 9.8","Quận Bình Tân, TPHCM",9 tỷ 800 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-26-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-9-8-id21590130,2024-05-04
Thiên thời - Địa lợi - Nhân hoà / Cường có quà cho anh chị đầu tư Q1,"Quận 1, TPHCM",80 tỷ,6 PN,3 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/thien-thoi-dia-loi-nhan-hoa-cuong-co-qua-cho-anh-chi-dau-tu-q1-id22526817,2024-05-04
"Bán nhà hẻm thương mại 345 Trần Hưng Đạo Quận 1, giá 8,5 tỷ","Quận 1, TPHCM",8 tỷ 500 triệu,20 PN,1 WC,170 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hem-thuong-mai-345-tran-hung-dao-quan-1-gia-8-5-ty-id22459063,2024-05-04
"HM. Khách sạn MẶT TIỀN KD gần Phan Văn Hớn. TN 220 triệu/th. 408m2, 5T","Huyện Hóc Môn, TPHCM",22 tỷ 150 triệu,4 PN,4 WC,40 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/hm-khach-san-mat-tien-kd-gan-phan-van-hon-tn-220-trieu-th-408m2-5t-id22422777,2024-05-04
"Chỉ 2Tỷ9 - 42M2 - 2 Tầng BTCT - 2PN - Hẻm Ba Gác, Đường số 2 P.16 GV","Quận Gò Vấp, TPHCM",2 tỷ 900 triệu,19 PN,19 WC,408 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chi-2ty9-42m2-2-tang-btct-2pn-hem-ba-gac-duong-so-2-p-16-gv-id22401933,2024-05-04
"Bán nhanh nhà đường Nguyễn Thị Minh Khai,Quận 3. Giá 2.8 tỷ DT 52m2","Quận 3, TPHCM",2 tỷ 800 triệu,2 PN,2 WC,32 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nhanh-nha-duong-nguyen-thi-minh-khai-quan-3-gia-2-8-ty-dt-52m2-id22331863,2024-05-04
Bán nhà siêu rẻ Thống Nhất Gò Vấp 90m2(5.5m x 14m) chỉ 4.9 tỷ thương l,"Quận Gò Vấp, TPHCM",4 tỷ 900 triệu,3 PN,4 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-sieu-re-thong-nhat-go-vap-90m2-5-5m-x-14m-chi-4-9-ty-thuong-l-id22541588,2024-05-04
Nhà Dương Quảng Hàm Gò Vấp-Hẻm Xe Hơi-3 Tầng-Giá 7.2 Tỷ.,"Quận Gò Vấp, TPHCM",7 tỷ 200 triệu,3 PN,3 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-duong-quang-ham-go-vap-hem-xe-hoi-3-tang-gia-7-2-ty-id22535951,2024-05-04
"Bán nhà hẻm 3m Quang Trung, P.11, 4,5 x 10, 3 lầu đẹp giá 4.83 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 830 triệu,3 PN,3 WC,42 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-quang-trung-p-11-4-5-x-10-3-lau-dep-gia-4-83-ty-tl-id22509141,2024-05-04
"Bán cặp nhà MT đường Số 7, P. Bình Trị Đông B, 12 x 23m, 4 tấm, giá 65","Quận Bình Tân, TPHCM",65 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-cap-nha-mt-duong-so-7-p-binh-tri-dong-b-12-x-23m-4-tam-gia-65-id21569960,2024-05-04
"Phú Nhuận mặt tiền 5 tầng mới, doanh thu 39tr/tháng, chỉ  16.3 tỷ","Quận Phú Nhuận, TPHCM",16 tỷ 300 triệu,8 PN,4 WC,276 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/phu-nhuan-mat-tien-5-tang-moi-doanh-thu-39tr-thang-chi-16-3-ty-id22548322,2024-05-04
Bán (toà nhà) 14 phòng. Đang cho thuê: 70tr/th. Góc 2MT Trần Khán Dư,"Quận 1, TPHCM",19 tỷ,5 PN,5 WC,65 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-14-phong-dang-cho-thue-70tr-th-goc-2mt-tran-khan-du-id22548060,2024-05-04
"Giảm giá bán gấp Mặt tiền Cống Quỳnh, Quận 1 ngay Bùi Viện","Quận 1, TPHCM",26 tỷ,14 PN,14 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/giam-gia-ban-gap-mat-tien-cong-quynh-quan-1-ngay-bui-vien-id22459056,2024-05-04
Bán dãy nhà trọ Phường An Lạc Bình Tân ( giá rẻ như giá đất ),"Quận Bình Tân, TPHCM",5 tỷ 900 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-day-nha-tro-phuong-an-lac-binh-tan-gia-re-nhu-gia-dat-id22490585,2024-05-04
Nhà ngộp Trần Bình Trọng P1 Q10 DT 74m2 giá 2tỷ050tr Sổ Hồng Riêng,"Quận 10, TPHCM",2 tỷ 50 triệu,7 PN,7 WC,97 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-ngop-tran-binh-trong-p1-q10-dt-74m2-gia-2ty050tr-so-hong-rieng-id22520612,2024-05-04
"BT. Nhà MẶT TIỀN Kinh Doanh, Căn Góc gần Phan Văn Trị, CHDV 20P (28P).","Quận Bình Thạnh, TPHCM",19 tỷ 450 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/bt-nha-mat-tien-kinh-doanh-can-goc-gan-phan-van-tri-chdv-20p-28p-id22407546,2024-05-04
Cần bán Nhà Phố Lakeview  căn góc siêu hiếm giá 105 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",104 tỷ 999 triệu,20 PN,20 WC,119 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/can-ban-nha-pho-lakeview-can-goc-sieu-hiem-gia-105-ty-id22514700,2024-05-04
"Nhỉnh 6 tỷ , 41m2 , 4PN, HXH Đỗ Cửa ,Thích Quảng Đức P.5 Phú Nhuận","Quận Phú Nhuận, TPHCM",6 tỷ 250 triệu,4 PN,4 WC,140 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-6-ty-41m2-4pn-hxh-do-cua-thich-quang-duc-p-5-phu-nhuan-id22399403,2024-05-04
"Chính chủ ngộp tiền cần bán nhà Đ.Hai Bà Trưng,Quận 3 DT 90m2 Giá 1tỷ9","Quận 3, TPHCM",1 tỷ 900 triệu,4 PN,3 WC,41 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/chinh-chu-ngop-tien-can-ban-nha-d-hai-ba-trung-quan-3-dt-90m2-gia-1ty9-id22332090,2024-05-04
"Bán biệt thự Bành Văn Trân Tân Bình 10m x 13m, 5 tầng giá 17.99 ty","Quận Tân Bình, TPHCM",17 tỷ 990 triệu,5 PN,6 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-biet-thu-banh-van-tran-tan-binh-10m-x-13m-5-tang-gia-17-99-ty-id22425623,2024-05-04
"Khách sạn 52-54 Thủ Khoa Huân, Bến Thành, quận 1. Giá 610 Tỷ","Quận 1, TPHCM",610 tỷ,5 PN,5 WC,130 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/khach-san-52-54-thu-khoa-huan-ben-thanh-quan-1-gia-610-ty-id22335928,2024-05-04
Nhà phố oto trong nhà siêu đẹp Thảo Điền DT 88m2 ngang 8m giá 28.5 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",28 tỷ 500 triệu,99 PN,99 WC,360 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/nha-pho-oto-trong-nha-sieu-dep-thao-dien-dt-88m2-ngang-8m-gia-28-5-ty-id22442684,2024-05-04
"Bán nhà hẻm 5m 1 sẹc sát mặt tiền Quang Trung, 4 x 14, 3 lầu giá 7.1","Quận Gò Vấp, TPHCM",7 tỷ 100 triệu,4 PN,4 WC,88 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-5m-1-sec-sat-mat-tien-quang-trung-4-x-14-3-lau-gia-7-1-id22527199,2024-05-04
"Mặt tiền Cô Giang Phú Nhuận, 68m2, kinh doanh, chỉ 13 tỷ","Quận Phú Nhuận, TPHCM",13 tỷ,3 PN,4 WC,56 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-co-giang-phu-nhuan-68m2-kinh-doanh-chi-13-ty-id22548324,2024-05-04
HOT - Mt. Pasteur + NTMK - 10m x 38m - 200 TL - Võ Thị Sáu - Quận 3 -,"Quận 3, TPHCM",200 tỷ,3 PN,3 WC,68 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/hot-mt-pasteur-ntmk-10m-x-38m-200-tl-vo-thi-sau-quan-3-id22530380,2024-05-04
"Bán Nhà Đường Nội Bộ Lê Quốc Hưng, Quận 4 ngay Quận 1. DT 4x20m 3 Lầu","Quận 4, TPHCM",20 tỷ,1 PN,1 WC,400 m2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/ban-nha-duong-noi-bo-le-quoc-hung-quan-4-ngay-quan-1-dt-4x20m-3-lau-id22461742,2024-05-04
"GV. CHDV19P, TN tới 85 triệu/th. Nhà 119m2, ngang 10M, 5T, hẻm 12M.","Quận Gò Vấp, TPHCM",13 tỷ 950 triệu,5 PN,5 WC,84 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv19p-tn-toi-85-trieu-th-nha-119m2-ngang-10m-5t-hem-12m-id22527667,2024-05-04
BIỆT THỰ THẢO ĐIỀN  Khu compound đường Nguyễn Văn Hưởng 100 TỶ,"Quận 2 (TP. Thủ Đức), TPHCM",100 tỷ,19 PN,19 WC,119 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-thao-dien-khu-compound-duong-nguyen-van-huong-100-ty-id22534319,2024-05-04
Nhỉnh 4 Tỷ - 36M2 - 2PN - Hẻm Ba Gác Thông - Trường Sa P.15 Bình Thạnh,"Quận Bình Thạnh, TPHCM",4 tỷ 300 triệu,4 PN,4 WC,351 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4-ty-36m2-2pn-hem-ba-gac-thong-truong-sa-p-15-binh-thanh-id22398568,2024-05-04
"Bán nhanh nhà đẹp đường Nguyễn Thị Minh Khai, Quận 3  Giá 2tỷ8 DT 52m2","Quận 3, TPHCM",2 tỷ 800 triệu,2 PN,3 WC,36 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nhanh-nha-dep-duong-nguyen-thi-minh-khai-quan-3-gia-2ty8-dt-52m2-id22331881,2024-05-04
"Bán nhà mặt tiền 30m quận 7 , 7 Tầng có tầng hầm, thang máy 27 tỷ","Quận 7, TPHCM",27 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mat-tien-30m-quan-7-7-tang-co-tang-ham-thang-may-27-ty-id22363243,2024-05-04
Bán nhà 28m2 1T1L 2PN đường 4 Linh Tây,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 300 triệu,7 PN,5 WC,100 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-28m2-1t1l-2pn-duong-4-linh-tay-id22221602,2024-05-04
"Biệt thự 990/ Âu Cơ,  P14. Quận Tân Bình. mới 100%. DT 280m. Giá 25 Tỷ","Quận Tân Bình, TPHCM",25 tỷ,2 PN,2 WC,28 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/biet-thu-990-au-co-p14-quan-tan-binh-moi-100-dt-280m-gia-25-ty-id22335974,2024-05-04
Nhà Lê Quang Định Bình Thạnh 5 Tầng Hẻm Ô Tô Giá 7 Tỷ.,"Quận Bình Thạnh, TPHCM",7 tỷ,6 PN,6 WC,280 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-le-quang-dinh-binh-thanh-5-tang-hem-o-to-gia-7-ty-id22525097,2024-05-04
Bán Toà Nhà góc Mặt tiền Trương Văn Bang DT 287m2 giá 120 tỷ alo eNhi,"Quận 2 (TP. Thủ Đức), TPHCM",120 tỷ,9 PN,9 WC,38 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-toa-nha-goc-mat-tien-truong-van-bang-dt-287m2-gia-120-ty-alo-enhi-id22482782,2024-05-04
"bán nhà hẻm 3,5m 1 sẹc đường số 8, P.11, 4 x 9, 1t1l giá 3.98 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 980 triệu,10 PN,10 WC,288 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3-5m-1-sec-duong-so-8-p-11-4-x-9-1t1l-gia-3-98-ty-tl-id22534483,2024-05-04
Gò Vấp Mặt tiền kinh doanh 4 tầng mới cần thanh khoản 4.15 tỷ,"Quận Gò Vấp, TPHCM",4 tỷ 100 triệu,2 PN,2 WC,33 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/go-vap-mat-tien-kinh-doanh-4-tang-moi-can-thanh-khoan-4-15-ty-id22548325,2024-05-04
"Bán Nhà 56 Nguyễn Đình Chính, Phú Nhuận. DT 6x18m  chỉ 26 tỷ","Quận Phú Nhuận, TPHCM",26 tỷ,3 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-56-nguyen-dinh-chinh-phu-nhuan-dt-6x18m-chi-26-ty-id22461768,2024-05-04
Bán gấp tòa Căn Hộ Dịch Vụ Dương Bá Trạc Q8 DT 109m2 giá 10tỷ500tr SHR,"Quận 8, TPHCM",10 tỷ 500 triệu,4 PN,4 WC,103 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/ban-gap-toa-can-ho-dich-vu-duong-ba-trac-q8-dt-109m2-gia-10ty500tr-shr-id22520673,2024-05-04
Nhỉnh 4 Tỷ - 46m2 - 2 Tầng - 2PN - HXH Đỗ Cửa - Điện Biên Phủ P.15 BT,"Quận Bình Thạnh, TPHCM",4 tỷ 750 triệu,12 PN,14 WC,109 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4-ty-46m2-2-tang-2pn-hxh-do-cua-dien-bien-phu-p-15-bt-id22398129,2024-05-04
"Cần bán nhà đường Nguyễn Đình Chiểu Quận 3 - DT 38,9m2 Giá 2tỷ5","Quận 3, TPHCM",1 tỷ 100 triệu,2 PN,2 WC,46 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/can-ban-nha-duong-nguyen-dinh-chieu-quan-3-dt-38-9m2-gia-2ty5-id22332055,2024-05-04
"Tô Hiến Thành Quận 10, 50m2 hẻm xe tải 2 tầng BTCT chỉ 6.75 tỷ","Quận 10, TPHCM",6 tỷ 750 triệu,3 PN,3 WC,39 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/to-hien-thanh-quan-10-50m2-hem-xe-tai-2-tang-btct-chi-6-75-ty-id22538589,2024-05-04
Bán nhà 1T1L 2PN 55m2 đường 4 Trường Thọ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 600 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-2pn-55m2-duong-4-truong-tho-id22238209,2024-05-04
"Biệt thự 53 Đường Số 10, Hiệp bình chánh. Thủ Đức, View Sông.Giá 36 Tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",36 tỷ,2 PN,2 WC,55 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/biet-thu-53-duong-so-10-hiep-binh-chanh-thu-duc-view-song-gia-36-ty-id22335982,2024-05-04
Nhà Đường Số 3 Hiệp Bình Chánh Thủ Đức Diện Tích 60M2 Giá 3.5 Tỷ.,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 500 triệu,5 PN,5 WC,268 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-duong-so-3-hiep-binh-chanh-thu-duc-dien-tich-60m2-gia-3-5-ty-id22523781,2024-05-04
"Bán nhà góc sau căn mặt tiền đường số 21, 5 x 14, 4 lầu  giá 6.95 tỷ","Quận Gò Vấp, TPHCM",6 tỷ 950 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-goc-sau-can-mat-tien-duong-so-21-5-x-14-4-lau-gia-6-95-ty-id22546313,2024-05-04
"Thành Lộc Quận 12, nhà mới ở ngay sát mặt tiền cần bán 2.25 tỷ.","Quận 12, TPHCM",2 tỷ 250 triệu,5 PN,4 WC,70 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/thanh-loc-quan-12-nha-moi-o-ngay-sat-mat-tien-can-ban-2-25-ty-id22548327,2024-05-04
"Bán nhà MT đường Số 3A, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 9.8","Quận Bình Tân, TPHCM",9 tỷ 800 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-3a-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-9-8-id21522231,2024-05-04
Limited - Mt. Nguyễn Đình Chiểu - VTS - Quận 3 - 115 TL mạnh - Toà VP,"Quận 3, TPHCM",115 tỷ,6 PN,3 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/limited-mt-nguyen-dinh-chieu-vts-quan-3-115-tl-manh-toa-vp-id22530392,2024-05-04
"Bán Nhà 160 Nguyễn Cư Trinh, Quận 1. DT 4x14m 3 Tầng. Chỉ 20 tỷ","Quận 1, TPHCM",20 tỷ,1 PN,1 WC,150 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-160-nguyen-cu-trinh-quan-1-dt-4x14m-3-tang-chi-20-ty-id22459045,2024-05-04
"Bán nhà hẻm nhựa xe tải - Tân Kiên, Bình Chánh - 4ty200","Huyện Bình Chánh, TPHCM",4 tỷ 200 triệu,3 PN,3 WC,56 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-nha-hem-nhua-xe-tai-tan-kien-binh-chanh-4ty200-id22506632,2024-05-04
"Nhỉnh 3 Tỷ ,17M2, 4 Tầng BTCT ,2PN ,HXH, Hoàng Hoa Thám P.6 Bình Thạnh","Quận Bình Thạnh, TPHCM",3 tỷ 500 triệu,4 PN,3 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-3-ty-17m2-4-tang-btct-2pn-hxh-hoang-hoa-tham-p-6-binh-thanh-id22390371,2024-05-04
Bán nhà mặt tiền kinh doanh Lạc Long Quân 4 tầng giá 16.x tỷ TL,"Quận Tân Bình, TPHCM",16 tỷ 800 triệu,2 PN,3 WC,17 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-lac-long-quan-4-tang-gia-16-x-ty-tl-id22412940,2024-05-04
Bán nhà 44m2 1PN hẻm xe hơi đường 10 Linh Trung,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 100 triệu,4 PN,4 WC,62 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-44m2-1pn-hem-xe-hoi-duong-10-linh-trung-id22245703,2024-05-04
"Bán biệt thự 18 Đường Thanh Đa, Quận Bình Thạnh, Giá 14 Tỷ","Quận Bình Thạnh, TPHCM",14 tỷ,1 PN,1 WC,44 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-biet-thu-18-duong-thanh-da-quan-binh-thanh-gia-14-ty-id22335991,2024-05-04
Nhà Số 59 P.14 Gò Vấp Hẻm Xe Hơi Diện Tích 60M2 Giá 6.8 Tỷ.,"Quận Gò Vấp, TPHCM",6 tỷ 800 triệu,6 PN,6 WC,150 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-so-59-p-14-go-vap-hem-xe-hoi-dien-tich-60m2-gia-6-8-ty-id22517694,2024-05-04
"Bán nhà hẻm 6m ngay Emart Phan Huy Ích, 4 x 10, có thang máy giá 7.99","Quận Gò Vấp, TPHCM",7 tỷ 990 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-6m-ngay-emart-phan-huy-ich-4-x-10-co-thang-may-gia-7-99-id22547342,2024-05-04
"Gò Vấp mặt tiền 4 tầng mới kinh doanh, bán nhanh 4.15 tỷ.","Quận Gò Vấp, TPHCM",4 tỷ 150 triệu,3 PN,4 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/go-vap-mat-tien-4-tang-moi-kinh-doanh-ban-nhanh-4-15-ty-id22548331,2024-05-04
"Bán nhà MT đường Số 3, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 10.5","Quận Bình Tân, TPHCM",10 tỷ 500 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-3-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-10-5-id21502330,2024-05-04
"Nhà Rẻ giáp Quận 1. DT 50m2(5X10m) X 2 Tầng. Chỉ 4,x Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ,6 PN,3 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-re-giap-quan-1-dt-50m2-5x10m-x-2-tang-chi-4-x-ty-id22546333,2024-05-04
Đi nước ngoài bán gấp nhà Nhất Chi Mai Tân Bình DT 74m2/ 2tỷ210tr SHR,"Quận Tân Bình, TPHCM",2 tỷ 210 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/di-nuoc-ngoai-ban-gap-nha-nhat-chi-mai-tan-binh-dt-74m2-2ty210tr-shr-id22520745,2024-05-04
"GV. Hot! 6x triệu/m2. Nhà MẶT TIỀN K.Doanh gần Nguyễn Oanh. 340m2, 2T.","Quận Gò Vấp, TPHCM",19 tỷ 950 triệu,4 PN,5 WC,74 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-hot-6x-trieu-m2-nha-mat-tien-k-doanh-gan-nguyen-oanh-340m2-2t-id22408714,2024-05-04
Chỉ 4Tỷ9 - 33M2 - Nhà Mới Đẹp - Hẻm Ba Gác - Sát Q.1 Nguyễn Cửu Vân BT,"Quận Bình Thạnh, TPHCM",4 tỷ 900 triệu,16 PN,16 WC,340 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-4ty9-33m2-nha-moi-dep-hem-ba-gac-sat-q-1-nguyen-cuu-van-bt-id22389989,2024-05-04
"Siêu phẩm còn sót lại giá F0 đường Võ Văn Tần,Quận 3 Giá 2tỷ150 (95m2)","Quận 3, TPHCM",2 tỷ 150 triệu,2 PN,3 WC,33 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/sieu-pham-con-sot-lai-gia-f0-duong-vo-van-tan-quan-3-gia-2ty150-95m2-id22332413,2024-05-04
Bán nhà phường Tân Sơn Nhì 5m x 15m 5 tầng hẻm 8m chỉ 10.x tỷ,"Quận Tân Phú, TPHCM",10 tỷ 600 triệu,3 PN,3 WC,95 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-phuong-tan-son-nhi-5m-x-15m-5-tang-hem-8m-chi-10-x-ty-id22415147,2024-05-04
Biệt thự 91C Trần Quốc Toản. Phường Võ Thị Sáu. Quận 3. Giá 36 Tỷ,"Quận 3, TPHCM",36 tỷ,4 PN,4 WC,75 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/biet-thu-91c-tran-quoc-toan-phuong-vo-thi-sau-quan-3-gia-36-ty-id22336002,2024-05-04
Nhà Nguyễn Văn Đậu Bình Thạnh-Hẻm Xe Hơi-Giá 5.79 Tỷ.,"Quận Bình Thạnh, TPHCM",4 tỷ 790 triệu,6 PN,6 WC,154 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-nguyen-van-dau-binh-thanh-hem-xe-hoi-gia-5-79-ty-id22537036,2024-05-04
Bán  nhà 1 trệt 1 lầu góc 2 mặt tiền đường số 5 lò lu.P trường thạnh.Q,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 700 triệu,2 PN,2 WC,47 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-1-lau-goc-2-mat-tien-duong-so-5-lo-lu-p-truong-thanh-q-id22462070,2024-05-04
"bán nhà SHR 2 tỷ 400 tr đường số 3, tại phường tăng nhơn phú B, Q. 9","Quận 9 (TP. Thủ Đức), TPHCM",2 tỷ 400 triệu,2 PN,2 WC,93 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-shr-2-ty-400-tr-duong-so-3-tai-phuong-tang-nhon-phu-b-q-9-id22496327,2024-05-04
"Bán nhà hẻm tải 5m ngay Emart Phan Huy Ích,P.12, 4 x 11, giá 6.5 tỷ tl","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,2 PN,2 WC,44 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-tai-5m-ngay-emart-phan-huy-ich-p-12-4-x-11-gia-6-5-ty-tl-id22547400,2024-05-04
"Gò Vấp mặt tiền kinh doanh 70m2. 3 tầng mới, chỉ 8.4 tỷ","Quận Gò Vấp, TPHCM",8 tỷ 400 triệu,4 PN,4 WC,44 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/go-vap-mat-tien-kinh-doanh-70m2-3-tang-moi-chi-8-4-ty-id22548333,2024-05-04
Bán Biệt Thự góc 2MT Dương Văn An. 10x20m. 3 lầu. chỉ 53 tỷ.,"Quận 2 (TP. Thủ Đức), TPHCM",53 tỷ,4 PN,4 WC,70 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-goc-2mt-duong-van-an-10x20m-3-lau-chi-53-ty-id22489949,2024-05-04
