name,district,price,bedroom,wc,acreage,link,date
Bán nhà góc 2 mặt tiền HXH  Đường 3/2 - 6x18m DTCN 90m2.Giá 15 Tỷ,"Quận 10, TPHCM",15 tỷ,4 PN,4 WC,8 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-goc-2-mat-tien-hxh-duong-3-2-6x18m-dtcn-90m2-gia-15-ty-id22500566,2024-04-25
"PHAN HUY ÍCH, F12 GÒ VẤP – Hẻm xe tải thông 80m2(4 x 20) 5 tầng BTCT","Quận Gò Vấp, TPHCM",7 tỷ 950 triệu,1 PN,1 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/phan-huy-ich-f12-go-vap-hem-xe-tai-thong-80m2-4-x-20-5-tang-btct-id22442851,2024-04-25
"Nhà cực đẹp HXH đ. Lê Văn Sỹ,P10, Phú Nhuận, 70m2, 1tỷ540, sổ riêng.","Quận Phú Nhuận, TPHCM",1 tỷ 540 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/nha-cuc-dep-hxh-d-le-van-sy-p10-phu-nhuan-70m2-1ty540-so-rieng-id22413355,2024-04-25
"Cần bán nhà Huỳnh Văn Bánh,phú nhuận -GIÁ:2,2TỶ/45M2 ,SHR","Quận Phú Nhuận, TPHCM",2 tỷ 200 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/can-ban-nha-huynh-van-banh-phu-nhuan-gia-2-2ty-45m2-shr-id22421276,2024-04-25
"Sở hữu căn nhà tại khu  VIP lê văn quới, 52m2, 2 lầu, ST. Giá: 6.5 tỷ","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,6 PN,5 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-tai-khu-vip-le-van-quoi-52m2-2-lau-st-gia-6-5-ty-id22480832,2024-04-25
Nhà chưa qua đầu tư 1 Đời chủ 4x20m Nhà 1 Lầu hẻm thông,"Quận Bình Tân, TPHCM",3 tỷ 500 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-chua-qua-dau-tu-1-doi-chu-4x20m-nha-1-lau-hem-thong-id22502098,2024-04-25
"Nhà hẻm gần đường Hoàng Dư Khương, Quận 10, 3 Tầng, 5x12m, nhỉnh 9 tỷ","Quận 10, TPHCM",9 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-hem-gan-duong-hoang-du-khuong-quan-10-3-tang-5x12m-nhinh-9-ty-id22461857,2024-04-25
"Giảm mạnh 300 triệu căn nhà đường Quang Trung,P.10, Gò Vấp, 40m2,2tỷ2","Quận Gò Vấp, TPHCM",2 tỷ 200 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/giam-manh-300-trieu-can-nha-duong-quang-trung-p-10-go-vap-40m2-2ty2-id22332035,2024-04-25
"Bán Gấp Nhà, TRẦN ĐÌNH XU, Q.1, 4.3mX18m, Sau Căn Mặt Tiền , Hẻm Thông","Quận 1, TPHCM",13 tỷ,3 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-gap-nha-tran-dinh-xu-q-1-4-3mx18m-sau-can-mat-tien-hem-thong-id21884758,2024-04-25
"🅿️⛔️ NHÀ ĐẸP HIỆN ĐẠI ⛔️🅿️ Khu Dân Cư Đồng Bộ, Full Nội Thất","Quận 7, TPHCM",6 tỷ 200 triệu,3 PN,3 WC,84 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-dep-hien-dai-khu-dan-cu-dong-bo-full-noi-that-id22085657,2024-04-25
"Nhà Q12, NGAY nhà máy Bia, đường Võ Thị Phải, GIÁ 720TR, 1Tệt 1 Lầu","Quận 12, TPHCM",720 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-q12-ngay-nha-may-bia-duong-vo-thi-phai-gia-720tr-1tet-1-lau-id22544080,2024-04-25
"bán nhà hẻm 30 đường Calmette, Phường Nguyễn Thái Bình, Quận 1","Quận 1, TPHCM",12 tỷ,2 PN,1 WC,15 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hem-30-duong-calmette-phuong-nguyen-thai-binh-quan-1-id22540117,2024-04-25
Bán lô đất Quận 3. 11x22. GPXD hầm 6 lầu giá chỉ 23 tỷ ~ 100 triệu/m2,"Quận 3, TPHCM",23 tỷ,4 PN,4 WC,44 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-lo-dat-quan-3-11x22-gpxd-ham-6-lau-gia-chi-23-ty-100-trieu-m2-id22325579,2024-04-25
Giảm sập sàn nhà ngay tại Lê Đức Thọ Gò Vấp DT 65m2 giá 2 tỷ 350tr SHR,"Quận Gò Vấp, TPHCM",2 tỷ 350 triệu,1 PN,1 WC,232 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/giam-sap-san-nha-ngay-tai-le-duc-tho-go-vap-dt-65m2-gia-2-ty-350tr-shr-id22542046,2024-04-25
"Bán Nhà HXH Trần Hưng Đạo, Quận 1. DT 4,7x12m 5 Tầng. Chỉ 13 Tỷ","Quận 1, TPHCM",13 tỷ,4 PN,5 WC,65 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-hxh-tran-hung-dao-quan-1-dt-4-7x12m-5-tang-chi-13-ty-id22452981,2024-04-25
"Sát Quận 1 ! Hẻm xe hơi Phan Văn Hân Bình Thạnh 6x12m  8PN chỉ 9,35 tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 350 triệu,4 PN,4 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sat-quan-1-hem-xe-hoi-phan-van-han-binh-thanh-6x12m-8pn-chi-9-35-ty-id21769729,2024-04-25
"Chủ nhà cần bán gấp nhà HXH Lê Văn Sỹ - P.1, Tân Bình, 80m2, 2tỷ750","Quận Tân Bình, TPHCM",2 tỷ 750 triệu,8 PN,8 WC,62 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-nha-can-ban-gap-nha-hxh-le-van-sy-p-1-tan-binh-80m2-2ty750-id22536546,2024-04-25
"Nhà giá mềm đường Lê Văn Duyệt, P3, Bình Thạnh, 3PN, nhỉnh 3ty5","Quận Bình Thạnh, TPHCM",3 tỷ 590 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-gia-mem-duong-le-van-duyet-p3-binh-thanh-3pn-nhinh-3ty5-id22521106,2024-04-25
"Bán nhà MT đường Lê Tuấn Mậu, P.13, Q.6, nhà 3.5 tấm, 4 x 25m, giá 17","Quận 6, TPHCM",17 tỷ,3 PN,3 WC,54 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mt-duong-le-tuan-mau-p-13-q-6-nha-3-5-tam-4-x-25m-gia-17-id21569936,2024-04-25
Nhà 4 tầng 4*27 Mtkd  mã lò nhỉnh 10tỷ,"Quận Bình Tân, TPHCM",10 tỷ 400 triệu,6 PN,3 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-4-tang-4-27-mtkd-ma-lo-nhinh-10ty-id22520953,2024-04-25
"CHỉ Nhỉnh 28 Tỷ có LÔ Biệt Thự 320m2 Góc 2MT KDCVL-PBHHB,Bình Tan","Quận Bình Tân, TPHCM",28 tỷ 888 triệu,4 PN,5 WC,114 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/chi-nhinh-28-ty-co-lo-biet-thu-320m2-goc-2mt-kdcvl-pbhhb-binh-tan-id22486602,2024-04-25
Nhà hiệp thành 13 quận 12 60m2 3 tầng 4 tỷ 5..,"Quận 12, TPHCM",4 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-hiep-thanh-13-quan-12-60m2-3-tang-4-ty-5-id22368401,2024-04-25
"Nhà HXH 68m2 4.5*15m 2 Tầng 6Ty1, Đường Lê Trọng Tấn, Q Tân Phú","Quận Tân Phú, TPHCM",6 tỷ 100 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-hxh-68m2-4-5-15m-2-tang-6ty1-duong-le-trong-tan-q-tan-phu-id22537365,2024-04-25
"Bán gấp nhà mặt tiền đẹp đường Trương Văn Hải, Q9, 124m2, 4 tầng, 4PN.","Quận 9 (TP. Thủ Đức), TPHCM",13 tỷ,3 PN,2 WC,68 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-dep-duong-truong-van-hai-q9-124m2-4-tang-4pn-id22526753,2024-04-25
Giá RẺ 11 tỷ có nhà MT Tân Sơn 80m2(5x16) KD đa ngành ngay nhà ga T3,"Quận Tân Bình, TPHCM",11 tỷ,4 PN,4 WC,124 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/gia-re-11-ty-co-nha-mt-tan-son-80m2-5x16-kd-da-nganh-ngay-nha-ga-t3-id22529730,2024-04-25
"BÁN NHÀ ĐẸP - RẺ DT LỚN! Nằm trên đường 3/ 2, quận 10 88m2/ 3 tỷ 150tr","Quận 10, TPHCM",3 tỷ 150 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-dep-re-dt-lon-nam-tren-duong-3-2-quan-10-88m2-3-ty-150tr-id22412488,2024-04-25
Bán biệt thự đơn lập GS nhà bè loại 300m2 Giá tốt 42ty,"Huyện Nhà Bè, TPHCM",42 tỷ,4 PN,4 WC,88 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-biet-thu-don-lap-gs-nha-be-loai-300m2-gia-tot-42ty-id21810633,2024-04-25
"1tbt HI,ẾM Bán biệt thự đẳng cấp Khu V,IP Cư xá Tự do Tân Bình 470m2","Quận Tân Bình, TPHCM",110 tỷ,4 PN,5 WC,300 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/1tbt-hi-em-ban-biet-thu-dang-cap-khu-v-ip-cu-xa-tu-do-tan-binh-470m2-id22504897,2024-04-25
"Hẻm xe tải đường Tô Hiến Thành P13.Q10. Dt: 3,5x17 (60m2) Giá 10 TỷTL","Quận 10, TPHCM",10 tỷ,6 PN,7 WC,470 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hem-xe-tai-duong-to-hien-thanh-p13-q10-dt-3-5x17-60m2-gia-10-tytl-id22518453,2024-04-25
MẶT TIỀN CHỢ ĐƯỜNG 26/3 -KD ĐỈNH - Giáp Aeon Tân Phú – 64m2– 3 tầng,"Quận Bình Tân, TPHCM",6 tỷ 990 triệu,5 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-cho-duong-26-3-kd-dinh-giap-aeon-tan-phu-64m2-3-tang-id22352944,2024-04-25
"Chính chủ bán nhà HXH Đ.Lý Thái Tổ,P10, quận 10, 70m2, 3tỷ5, sổ riêng.","Quận 10, TPHCM",3 tỷ 500 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chinh-chu-ban-nha-hxh-d-ly-thai-to-p10-quan-10-70m2-3ty5-so-rieng-id22415895,2024-04-25
"Nhà MTKD đường Mã Lò, Bình Tân, 4 x 28m, 1 lửng, 2 lầu. Gía: 11.5 tỷ.","Quận Bình Tân, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-ma-lo-binh-tan-4-x-28m-1-lung-2-lau-gia-11-5-ty-id22485918,2024-04-25
"Chính chủ gửi Đ. Sơn kì ,p.Sơn kì, Q. Tân phú ,DT:51,6m2/ Giá 2tỷ7,SHR","Quận Tân Phú, TPHCM",2 tỷ 700 triệu,4 PN,4 WC,112 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chinh-chu-gui-d-son-ki-p-son-ki-q-tan-phu-dt-51-6m2-gia-2ty7-shr-id22422098,2024-04-25
BÁN Toà CHDV 60 phòng khu vực D2 Net Prof ~400tr/ tháng tỉ suất 80%,"Quận Bình Thạnh, TPHCM",60 tỷ,5 PN,4 WC,51 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-chdv-60-phong-khu-vuc-d2-net-prof-400tr-thang-ti-suat-80-id22501209,2024-04-25
Bán nhà Vị trí Vàng Khu Tân Kỳ Tân Quý 4x12m Nhà 1 Lầu mới,"Quận Bình Tân, TPHCM",4 tỷ 150 triệu,60 PN,60 WC,500 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-vi-tri-vang-khu-tan-ky-tan-quy-4x12m-nha-1-lau-moi-id22512187,2024-04-25
"Nhà hẻm đường Huỳnh Văn Bánh, Phú Nhuận, xe hơi đỗ cửa, 45m2 x 5 tầng","Quận Phú Nhuận, TPHCM",13 tỷ,2 PN,2 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hem-duong-huynh-van-banh-phu-nhuan-xe-hoi-do-cua-45m2-x-5-tang-id22511222,2024-04-25
"Sở hữu căn nhà tại khu  VIP lê văn quới, 52m2, 2 lầu, ST. Giá: 6.5 tỷ","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-tai-khu-vip-le-van-quoi-52m2-2-lau-st-gia-6-5-ty-id22480832,2024-04-25
Nhà chưa qua đầu tư 1 Đời chủ 4x20m Nhà 1 Lầu hẻm thông,"Quận Bình Tân, TPHCM",3 tỷ 500 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-chua-qua-dau-tu-1-doi-chu-4x20m-nha-1-lau-hem-thong-id22502098,2024-04-25
"Nhà hẻm gần đường Hoàng Dư Khương, Quận 10, 3 Tầng, 5x12m, nhỉnh 9 tỷ","Quận 10, TPHCM",9 tỷ 500 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-hem-gan-duong-hoang-du-khuong-quan-10-3-tang-5x12m-nhinh-9-ty-id22461857,2024-04-25
"Giảm mạnh 300 triệu căn nhà đường Quang Trung,P.10, Gò Vấp, 40m2,2tỷ2","Quận Gò Vấp, TPHCM",2 tỷ 200 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/giam-manh-300-trieu-can-nha-duong-quang-trung-p-10-go-vap-40m2-2ty2-id22332035,2024-04-25
"Bán Gấp Nhà, TRẦN ĐÌNH XU, Q.1, 4.3mX18m, Sau Căn Mặt Tiền , Hẻm Thông","Quận 1, TPHCM",13 tỷ,3 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-gap-nha-tran-dinh-xu-q-1-4-3mx18m-sau-can-mat-tien-hem-thong-id21884758,2024-04-25
"🅿️⛔️ NHÀ ĐẸP HIỆN ĐẠI ⛔️🅿️ Khu Dân Cư Đồng Bộ, Full Nội Thất","Quận 7, TPHCM",6 tỷ 200 triệu,3 PN,3 WC,84 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-dep-hien-dai-khu-dan-cu-dong-bo-full-noi-that-id22085657,2024-04-25
"Nhà Q12, NGAY nhà máy Bia, đường Võ Thị Phải, GIÁ 720TR, 1Tệt 1 Lầu","Quận 12, TPHCM",720 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-q12-ngay-nha-may-bia-duong-vo-thi-phai-gia-720tr-1tet-1-lau-id22544080,2024-04-25
"bán nhà hẻm 30 đường Calmette, Phường Nguyễn Thái Bình, Quận 1","Quận 1, TPHCM",12 tỷ,2 PN,1 WC,15 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hem-30-duong-calmette-phuong-nguyen-thai-binh-quan-1-id22540117,2024-04-25
Bán lô đất Quận 3. 11x22. GPXD hầm 6 lầu giá chỉ 23 tỷ ~ 100 triệu/m2,"Quận 3, TPHCM",23 tỷ,4 PN,4 WC,44 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-lo-dat-quan-3-11x22-gpxd-ham-6-lau-gia-chi-23-ty-100-trieu-m2-id22325579,2024-04-25
Giảm sập sàn nhà ngay tại Lê Đức Thọ Gò Vấp DT 65m2 giá 2 tỷ 350tr SHR,"Quận Gò Vấp, TPHCM",2 tỷ 350 triệu,1 PN,1 WC,232 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/giam-sap-san-nha-ngay-tai-le-duc-tho-go-vap-dt-65m2-gia-2-ty-350tr-shr-id22542046,2024-04-25
"Bán Nhà HXH Trần Hưng Đạo, Quận 1. DT 4,7x12m 5 Tầng. Chỉ 13 Tỷ","Quận 1, TPHCM",13 tỷ,4 PN,5 WC,65 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-hxh-tran-hung-dao-quan-1-dt-4-7x12m-5-tang-chi-13-ty-id22452981,2024-04-25
"Sát Quận 1 ! Hẻm xe hơi Phan Văn Hân Bình Thạnh 6x12m  8PN chỉ 9,35 tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 350 triệu,4 PN,4 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sat-quan-1-hem-xe-hoi-phan-van-han-binh-thanh-6x12m-8pn-chi-9-35-ty-id21769729,2024-04-25
"Chủ nhà cần bán gấp nhà HXH Lê Văn Sỹ - P.1, Tân Bình, 80m2, 2tỷ750","Quận Tân Bình, TPHCM",2 tỷ 750 triệu,8 PN,8 WC,62 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-nha-can-ban-gap-nha-hxh-le-van-sy-p-1-tan-binh-80m2-2ty750-id22536546,2024-04-25
"Nhà giá mềm đường Lê Văn Duyệt, P3, Bình Thạnh, 3PN, nhỉnh 3ty5","Quận Bình Thạnh, TPHCM",3 tỷ 590 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-gia-mem-duong-le-van-duyet-p3-binh-thanh-3pn-nhinh-3ty5-id22521106,2024-04-25
"Bán nhà MT đường Lê Tuấn Mậu, P.13, Q.6, nhà 3.5 tấm, 4 x 25m, giá 17","Quận 6, TPHCM",17 tỷ,3 PN,3 WC,54 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mt-duong-le-tuan-mau-p-13-q-6-nha-3-5-tam-4-x-25m-gia-17-id21569936,2024-04-25
Nhà 4 tầng 4*27 Mtkd  mã lò nhỉnh 10tỷ,"Quận Bình Tân, TPHCM",10 tỷ 400 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-4-tang-4-27-mtkd-ma-lo-nhinh-10ty-id22520953,2024-04-25
"CHỉ Nhỉnh 28 Tỷ có LÔ Biệt Thự 320m2 Góc 2MT KDCVL-PBHHB,Bình Tan","Quận Bình Tân, TPHCM",28 tỷ 888 triệu,4 PN,5 WC,114 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/chi-nhinh-28-ty-co-lo-biet-thu-320m2-goc-2mt-kdcvl-pbhhb-binh-tan-id22486602,2024-04-25
Nhà hiệp thành 13 quận 12 60m2 3 tầng 4 tỷ 5..,"Quận 12, TPHCM",4 tỷ 500 triệu,1 PN,1 WC,312 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-hiep-thanh-13-quan-12-60m2-3-tang-4-ty-5-id22368401,2024-04-25
"Nhà HXH 68m2 4.5*15m 2 Tầng 6Ty1, Đường Lê Trọng Tấn, Q Tân Phú","Quận Tân Phú, TPHCM",6 tỷ 100 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-hxh-68m2-4-5-15m-2-tang-6ty1-duong-le-trong-tan-q-tan-phu-id22537365,2024-04-25
"Bán gấp nhà mặt tiền đẹp đường Trương Văn Hải, Q9, 124m2, 4 tầng, 4PN.","Quận 9 (TP. Thủ Đức), TPHCM",13 tỷ,3 PN,2 WC,68 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-dep-duong-truong-van-hai-q9-124m2-4-tang-4pn-id22526753,2024-04-25
Giá RẺ 11 tỷ có nhà MT Tân Sơn 80m2(5x16) KD đa ngành ngay nhà ga T3,"Quận Tân Bình, TPHCM",11 tỷ,4 PN,4 WC,124 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/gia-re-11-ty-co-nha-mt-tan-son-80m2-5x16-kd-da-nganh-ngay-nha-ga-t3-id22529730,2024-04-25
"BÁN NHÀ ĐẸP - RẺ DT LỚN! Nằm trên đường 3/ 2, quận 10 88m2/ 3 tỷ 150tr","Quận 10, TPHCM",3 tỷ 150 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-dep-re-dt-lon-nam-tren-duong-3-2-quan-10-88m2-3-ty-150tr-id22412488,2024-04-25
Bán biệt thự đơn lập GS nhà bè loại 300m2 Giá tốt 42ty,"Huyện Nhà Bè, TPHCM",42 tỷ,4 PN,4 WC,88 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-biet-thu-don-lap-gs-nha-be-loai-300m2-gia-tot-42ty-id21810633,2024-04-25
"1tbt HI,ẾM Bán biệt thự đẳng cấp Khu V,IP Cư xá Tự do Tân Bình 470m2","Quận Tân Bình, TPHCM",110 tỷ,4 PN,5 WC,300 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/1tbt-hi-em-ban-biet-thu-dang-cap-khu-v-ip-cu-xa-tu-do-tan-binh-470m2-id22504897,2024-04-25
"Hẻm xe tải đường Tô Hiến Thành P13.Q10. Dt: 3,5x17 (60m2) Giá 10 TỷTL","Quận 10, TPHCM",10 tỷ,6 PN,7 WC,470 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hem-xe-tai-duong-to-hien-thanh-p13-q10-dt-3-5x17-60m2-gia-10-tytl-id22518453,2024-04-25
MẶT TIỀN CHỢ ĐƯỜNG 26/3 -KD ĐỈNH - Giáp Aeon Tân Phú – 64m2– 3 tầng,"Quận Bình Tân, TPHCM",6 tỷ 990 triệu,5 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-cho-duong-26-3-kd-dinh-giap-aeon-tan-phu-64m2-3-tang-id22352944,2024-04-25
"Chính chủ bán nhà HXH Đ.Lý Thái Tổ,P10, quận 10, 70m2, 3tỷ5, sổ riêng.","Quận 10, TPHCM",3 tỷ 500 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chinh-chu-ban-nha-hxh-d-ly-thai-to-p10-quan-10-70m2-3ty5-so-rieng-id22415895,2024-04-25
"Nhà MTKD đường Mã Lò, Bình Tân, 4 x 28m, 1 lửng, 2 lầu. Gía: 11.5 tỷ.","Quận Bình Tân, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-ma-lo-binh-tan-4-x-28m-1-lung-2-lau-gia-11-5-ty-id22485918,2024-04-25
"Chính chủ gửi Đ. Sơn kì ,p.Sơn kì, Q. Tân phú ,DT:51,6m2/ Giá 2tỷ7,SHR","Quận Tân Phú, TPHCM",2 tỷ 700 triệu,4 PN,4 WC,112 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chinh-chu-gui-d-son-ki-p-son-ki-q-tan-phu-dt-51-6m2-gia-2ty7-shr-id22422098,2024-04-25
BÁN Toà CHDV 60 phòng khu vực D2 Net Prof ~400tr/ tháng tỉ suất 80%,"Quận Bình Thạnh, TPHCM",60 tỷ,5 PN,4 WC,51 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-chdv-60-phong-khu-vuc-d2-net-prof-400tr-thang-ti-suat-80-id22501209,2024-04-25
Bán nhà Vị trí Vàng Khu Tân Kỳ Tân Quý 4x12m Nhà 1 Lầu mới,"Quận Bình Tân, TPHCM",4 tỷ 150 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-vi-tri-vang-khu-tan-ky-tan-quy-4x12m-nha-1-lau-moi-id22512187,2024-04-25
"Nhà hẻm đường Huỳnh Văn Bánh, Phú Nhuận, xe hơi đỗ cửa, 45m2 x 5 tầng","Quận Phú Nhuận, TPHCM",13 tỷ,2 PN,2 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hem-duong-huynh-van-banh-phu-nhuan-xe-hoi-do-cua-45m2-x-5-tang-id22511222,2024-04-25
Mặt Tiền Kinh Doanh Vip BẮC HẢI- Gíap Q.10- 4mX23m-Gần CV Lê Thị Riêng,"Quận Tân Bình, TPHCM",15 tỷ 900 triệu,4 PN,4 WC,45 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-vip-bac-hai-giap-q-10-4mx23m-gan-cv-le-thi-rieng-id21935824,2024-04-25
"BÁN NHÀ ĂN TẾT! MT Nguyễn Trọng Lội, Tân Bình - 7.7 x 30m - Hầm 4 Lầu","Quận Tân Bình, TPHCM",36 tỷ,3 PN,2 WC,92 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-an-tet-mt-nguyen-trong-loi-tan-binh-7-7-x-30m-ham-4-lau-id22409987,2024-04-25
"Nhà đẹp ở liền 3 lầu ST mặt tiền hẻm xe tải Nguyễn Văn Linh, Quận 7","Quận 7, TPHCM",11 tỷ 300 triệu,5 PN,5 WC,220 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-dep-o-lien-3-lau-st-mat-tien-hem-xe-tai-nguyen-van-linh-quan-7-id22534448,2024-04-25
🅿️⛔️ NHÀ PHỐ SANG TRỌNG ⛔️🅿️ Khu Dân Cư Đồng Bộ Petechim 6x14m,"Huyện Nhà Bè, TPHCM",7 tỷ 900 triệu,6 PN,7 WC,68 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-sang-trong-khu-dan-cu-dong-bo-petechim-6x14m-id22085607,2024-04-25
"Nhà 1T1L Lê Văn Khương, hẻm thông giá 720tr","Quận 12, TPHCM",720 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-1t1l-le-van-khuong-hem-thong-gia-720tr-id22544079,2024-04-25
nhà hẻm lớn kinh doanh 573 sư vạn hạnh p13 quận 10  tp hcm,"Quận 10, TPHCM",34 tỷ,2 PN,1 WC,13 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/nha-hem-lon-kinh-doanh-573-su-van-hanh-p13-quan-10-tp-hcm-id22540116,2024-04-25
"Bán gấp Villa đường số 8, P. An Phú. Full nội thất 4 lầu giá chỉ 22 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",22 tỷ,4 PN,5 WC,140 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-gap-villa-duong-so-8-p-an-phu-full-noi-that-4-lau-gia-chi-22-ty-id22319772,2024-04-25
