name,district,price,bedroom,wc,acreage,link,date
Bán nhà HXH thông Nguyễn Khuyến P.12 Bình Thạnh 65m2 giá 6.6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 600 triệu,6 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-thong-nguyen-khuyen-p-12-binh-thanh-65m2-gia-6-6-ty-id22557478,2024-05-29
Mặt Tiền Nguyễn Chí Thanh q11 ( 4 * 15.5 ) 4 Lầu 12.5 Tỷ,"Quận 11, TPHCM",12 tỷ 500 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/mat-tien-nguyen-chi-thanh-q11-4-15-5-4-lau-12-5-ty-id22564660,2024-05-29
Bán nhà gần HXH Phạm Văn Chiêu P.14 Gò Vấp 65m2 giá 5.8 tỷ,"Quận Gò Vấp, TPHCM",5 tỷ 800 triệu,2 PN,2 WC,44 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-gan-hxh-pham-van-chieu-p-14-go-vap-65m2-gia-5-8-ty-id22557465,2024-05-29
Hai Mặt Tiền Phó Cơ Điều p4 Q11 ( 8.6 * 11 ) 6 Lầu 29 Tỷ,"Quận 11, TPHCM",29 tỷ,4 PN,4 WC,64 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/hai-mat-tien-pho-co-dieu-p4-q11-8-6-11-6-lau-29-ty-id22564667,2024-05-29
Mặt Tiền Minh Phụng Q11 ( 4.6 * 18.7 ) 3 Lầu 22 Tỷ,"Quận 11, TPHCM",22 tỷ,2 PN,2 WC,42 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/mat-tien-minh-phung-q11-4-6-18-7-3-lau-22-ty-id22564661,2024-05-29
I101 Bán nhà mặt tiền Quận 1- BV Nhi đồng 2- Nhà hát Bến thành,"Quận 1, TPHCM",1200 tỷ,9 PN,9 WC,150 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/i101-ban-nha-mat-tien-quan-1-bv-nhi-dong-2-nha-hat-ben-thanh-id22437840,2024-05-29
Nguyễn Cảnh Trân Q1 : 4 Lầu 8.2 tỷ Ngay MT,"Quận 1, TPHCM",8 tỷ 200 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nguyen-canh-tran-q1-4-lau-8-2-ty-ngay-mt-id22564847,2024-05-29
"Nhà HXH 1 xẹt ngay Nguyễn Háo Vĩnh, P.Tân Quý, Tân Phú 48m2/2TY280 SHR","Quận Tân Phú, TPHCM",2 tỷ 280 triệu,30 PN,30 WC,240 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-hxh-1-xet-ngay-nguyen-hao-vinh-p-tan-quy-tan-phu-48m2-2ty280-shr-id22567574,2024-05-29
Hạ 5 tỷ Mặt Tiền Bùi Viện  q1 ( 7 * 16 ) 2 Lầu còn 55 tỷ,"Quận 1, TPHCM",55 tỷ,5 PN,4 WC,68 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ha-5-ty-mat-tien-bui-vien-q1-7-16-2-lau-con-55-ty-id22564848,2024-05-29
"Hạ 15 tỷ bán gấp Tòa nhà  mặt tiền  Âu Cơ, p14 Tân Bình 1800m2 sàn","Quận Tân Bình, TPHCM",85 tỷ,2 PN,2 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ha-15-ty-ban-gap-toa-nha-mat-tien-au-co-p14-tan-binh-1800m2-san-id22545034,2024-05-29
Mặt Tiền Châu Văn Liêm p11 q5 ( 4 * 19 ) 6 Lầu 30 Tỷ,"Quận 5, TPHCM",30 tỷ,5 PN,5 WC,144 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-chau-van-liem-p11-q5-4-19-6-lau-30-ty-id22564855,2024-05-29
Mặt Tiền Bạch Vân Chợ Hòa Bình Q5 ( 4 * 22 ) 4 Lầu 22 tỷ,"Quận 5, TPHCM",22 tỷ,3 PN,2 WC,45 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-bach-van-cho-hoa-binh-q5-4-22-4-lau-22-ty-id22564858,2024-05-29
"BÁN NHÀ CẤP 4 – 6,5X19M Hẻm Xe Hơi Đường Số Khu Cứ Xá Ngần Hàng .Q7","Quận 7, TPHCM",7 tỷ 600 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-cap-4-6-5x19m-hem-xe-hoi-duong-so-khu-cu-xa-ngan-hang-q7-id22557011,2024-05-29
162m Hai Mặt Tiền Nguyễn Trãi q5 ( 8.1 * 20 ) 3 Lầu 53 tỷ,"Quận 5, TPHCM",53 tỷ,4 PN,3 WC,105 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/162m-hai-mat-tien-nguyen-trai-q5-8-1-20-3-lau-53-ty-id22564863,2024-05-29
"HXH 140m2(5.1x27m) 5 tầng Btct 400m2 xd 8 PN Hoàng Sa, Tân Bình","Quận Tân Bình, TPHCM",14 tỷ 300 triệu,10 PN,5 WC,88 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-140m2-5-1x27m-5-tang-btct-400m2-xd-8-pn-hoang-sa-tan-binh-id22556805,2024-05-29
"33 tỷ giảm còn 26,5 tỷ mặt tiền Đinh Tiên Hoàng - DT: 5x18m hđt 90tr","Quận 1, TPHCM",26 tỷ 500 triệu,4 PN,4 WC,42 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/33-ty-giam-con-26-5-ty-mat-tien-dinh-tien-hoang-dt-5x18m-hdt-90tr-id22545022,2024-05-29
Mặt Tiền Thuận Kiều Chợ Rẫy Q5 ( 7.6 * 17 )  6 Lầu 50 Tỷ,"Quận 5, TPHCM",50 tỷ,4 PN,3 WC,45 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-thuan-kieu-cho-ray-q5-7-6-17-6-lau-50-ty-id22564871,2024-05-29
"Biệt thự Vườn Lài, Tân Phú 160m2(6x20m) nở hậu 10 PN Nt cao cấp","Quận Tân Phú, TPHCM",16 tỷ,1 PN,1 WC,192 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/biet-thu-vuon-lai-tan-phu-160m2-6x20m-no-hau-10-pn-nt-cao-cap-id22557770,2024-05-29
"Hàng thơm - Nhà trệt lửng mặt tiền hẻm Huỳnh Tấn Phát, Tân Phú, Quận 7","Quận 7, TPHCM",2 tỷ 600 triệu,10 PN,10 WC,160 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hang-thom-nha-tret-lung-mat-tien-hem-huynh-tan-phat-tan-phu-quan-7-id22557435,2024-05-29
"Bán nhà MT đường Số 4, 4 x 15m, 4 tấm, giá 11 tỷ. khu Tên LỬA","Quận Bình Tân, TPHCM",11 tỷ,3 PN,3 WC,68 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-4-4-x-15m-4-tam-gia-11-ty-khu-ten-lua-id22557466,2024-05-29
"Siêu phẩm mặt tiền Quận 1 hạ giá 3 tỷ - 6,3x19m - KC: 2 tầng - HĐT: 85","Quận 1, TPHCM",28 tỷ,2 PN,2 WC,71 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/sieu-pham-mat-tien-quan-1-ha-gia-3-ty-6-3x19m-kc-2-tang-hdt-85-id22544849,2024-05-29
"Bán nhà HXH Nguyễn Văn Luông, 51m2, 1 lầu, giá 5.6 tỷ","Quận 6, TPHCM",5 tỷ 600 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hxh-nguyen-van-luong-51m2-1-lau-gia-5-6-ty-id22566522,2024-05-29
"Hẻm truóc nhà 5m, KDC Nội bộ 64m2(4x16m) 5 tầng btct 7 PN Tân Bình","Quận Tân Bình, TPHCM",8 tỷ,5 PN,5 WC,200 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-truoc-nha-5m-kdc-noi-bo-64m2-4x16m-5-tang-btct-7-pn-tan-binh-id22556613,2024-05-29
"Bán nhà HXH Nguyễn Văn Luông, 3x12m, 2.5 tấm, chỉ nhỉnh 5 tỷ!","Quận 6, TPHCM",5 tỷ 500 triệu,5 PN,5 WC,108 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-hxh-nguyen-van-luong-3x12m-2-5-tam-chi-nhinh-5-ty-id22566507,2024-05-29
2 MT thương hiệu Nguyễn Văn Tráng + Nguyễn Trãi - 7x16m 5 tầng hđt 165,"Quận 1, TPHCM",30 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/2-mt-thuong-hieu-nguyen-van-trang-nguyen-trai-7x16m-5-tang-hdt-165-id22544835,2024-05-29
"Bán nhà hẻm 1 sẹc Phạm Văn Chí, 3.2x10m, 1 lầu sân thượng","Quận 6, TPHCM",2 tỷ 990 triệu,5 PN,7 WC,400 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-1-sec-pham-van-chi-3-2x10m-1-lau-san-thuong-id22566486,2024-05-29
"Nhà hẻm xe hơi Nguyễn Quang Diêu, Tân Phú, 4 tầng, 6x19,5M, 11,5 tỷ TL","Quận Tân Phú, TPHCM",11 tỷ 500 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-hem-xe-hoi-nguyen-quang-dieu-tan-phu-4-tang-6x19-5m-11-5-ty-tl-id22553210,2024-05-29
"hạ giá bán gấp mặt tiền Đinh Công Tráng, P. Tân Định, Q1 chỉ 320tr/m2","Quận 1, TPHCM",48 tỷ,2 PN,2 WC,40 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ha-gia-ban-gap-mat-tien-dinh-cong-trang-p-tan-dinh-q1-chi-320tr-m2-id22544841,2024-05-29
Hạ 6 tỷ 28 về 22 tỷ bán gấp nhà mặt tiền Lê Thị Riêng Bến Thành quận 1,"Quận 1, TPHCM",22 tỷ,3 PN,3 WC,38 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ha-6-ty-28-ve-22-ty-ban-gap-nha-mat-tien-le-thi-rieng-ben-thanh-quan-1-id22544811,2024-05-29
"Nhà đẹp ở liền 1 lầu mặt tiền hẻm 3m Huỳnh Tấn Phát, Tân Phú, Quận 7","Quận 7, TPHCM",4 tỷ 490 triệu,6 PN,5 WC,68 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-dep-o-lien-1-lau-mat-tien-hem-3m-huynh-tan-phat-tan-phu-quan-7-id22564833,2024-05-29
53 tỷ giảm còn 38 tỷ! Tòa nhà CHDV MT tại Tân Bình,"Quận Tân Bình, TPHCM",38 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/53-ty-giam-con-38-ty-toa-nha-chdv-mt-tai-tan-binh-id22544797,2024-05-29
"Hạ giá 33 tỷ còn 23 tỷ! Góc 2 MT Lê Văn Sỹ, P. 14, Q. 3 - 5.5x18m T +","Quận 3, TPHCM",23 tỷ,4 PN,5 WC,90 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ha-gia-33-ty-con-23-ty-goc-2-mt-le-van-sy-p-14-q-3-5-5x18m-t-id22544794,2024-05-29
"Bán gấp mặt tiền kinh doanh 86 Đinh Tiên Hoàng, Phường Đakao, Quận 1","Quận 1, TPHCM",20 tỷ,3 PN,3 WC,62 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-mat-tien-kinh-doanh-86-dinh-tien-hoang-phuong-dakao-quan-1-id22544740,2024-05-29
"Building Góc 2MT Nguyễn Trãi - Nguyễn Cảnh Chân , Quận 1","Quận 1, TPHCM",450 tỷ,3 PN,3 WC,66 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/building-goc-2mt-nguyen-trai-nguyen-canh-chan-quan-1-id22556238,2024-05-29
"Mặt Tiền Nguyễn Văn Tăng, P. Long Thạnh Mỹ, Quận 9, TP.Thủ Đức","Quận 9 (TP. Thủ Đức), TPHCM",70 tỷ,3 PN,3 WC,56 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/mat-tien-nguyen-van-tang-p-long-thanh-my-quan-9-tp-thu-duc-id22556242,2024-05-29
Mặt Tiền Bùi Hữu Nghĩa Chiêu Anh Cát Q5 ( 4 * 21 ) 3 Lầu 20.5 tỷ,"Quận 5, TPHCM",20 tỷ 500 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-bui-huu-nghia-chieu-anh-cat-q5-4-21-3-lau-20-5-ty-id22564874,2024-05-29
"Nhà 2 tầng đẹp 82m2 HXH 10m Tô Ngọc Vân giáp Gò Vấp, ngộp Bank bán gấp","Quận 12, TPHCM",5 tỷ 500 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-2-tang-dep-82m2-hxh-10m-to-ngoc-van-giap-go-vap-ngop-bank-ban-gap-id22566523,2024-05-29
Mặt Tiền Bùi Hữu Nghĩa Q5 ( 5 * 19 nở Hậu 8m2 ) 4   Lầu 31 Tỷ,"Quận 5, TPHCM",31 tỷ,2 PN,1 WC,68 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-bui-huu-nghia-q5-5-19-no-hau-8m2-4-lau-31-ty-id22564878,2024-05-29
Hai Mặt Tiền Tản Đà Q5 ( 3.75 * 19 ) 5 Lầu 21 Tỷ,"Quận 5, TPHCM",21 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/hai-mat-tien-tan-da-q5-3-75-19-5-lau-21-ty-id22564891,2024-05-29
Mặt Tiền Trần Hưng Đạo p7 q5 ( 4.1 * 20 ) 5 Lầu 31 Tỷ,"Quận 5, TPHCM",31 tỷ,3 PN,3 WC,60 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-tran-hung-dao-p7-q5-4-1-20-5-lau-31-ty-id22564902,2024-05-29
"Mặt tiền, căn góc kinh doanh tốt 75m2(4,5x16m) Ba Vân, Tân Bình","Quận Tân Bình, TPHCM",11 tỷ 600 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-can-goc-kinh-doanh-tot-75m2-4-5x16m-ba-van-tan-binh-id22556610,2024-05-29
"Căn góc, đường 6m 62m2 4 tâng btct Cư xá tự do, phường 7, tân bình","Quận Tân Bình, TPHCM",10 tỷ 500 triệu,19 PN,20 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/can-goc-duong-6m-62m2-4-tang-btct-cu-xa-tu-do-phuong-7-tan-binh-id22557352,2024-05-29
"Nhà btct 4 tầng, dòng tiền 30tr/tháng, võ văn tần, q3, hẻm oto, cần","Quận 3, TPHCM",10 tỷ,14 PN,14 WC,70 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-btct-4-tang-dong-tien-30tr-thang-vo-van-tan-q3-hem-oto-can-id22561417,2024-05-29
"Hẻm xe tải 80m2(4x20m) 2 tầng btct nhà cũ Ba Vân, phường 14, Tân Bình","Quận Tân Bình, TPHCM",9 tỷ 900 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-xe-tai-80m2-4x20m-2-tang-btct-nha-cu-ba-van-phuong-14-tan-binh-id22556994,2024-05-29
Bán nhà Góc 2MTKD đường Độc Lập - P.Tân Thành - Q.Tân Phú. Giá: 38 tỷ,"Quận Tân Phú, TPHCM",38 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-goc-2mtkd-duong-doc-lap-p-tan-thanh-q-tan-phu-gia-38-ty-id22566227,2024-05-29
"Cần bán nhà 2 mặt tiền kinh doanh nguyễn oanh, phường 6 quận gò vấp","Quận Gò Vấp, TPHCM",20 tỷ,1 PN,1 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/can-ban-nha-2-mat-tien-kinh-doanh-nguyen-oanh-phuong-6-quan-go-vap-id22561564,2024-05-29
"Biệt Thự Đơn Lập Sang Trọng Tại Nam Thông 3,  Giá 115","Quận 7, TPHCM",115 tỷ,6 PN,3 WC,81 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/biet-thu-don-lap-sang-trong-tai-nam-thong-3-gia-115-id22567243,2024-05-29
"Bán nhà hẻm 6m Lý Thường Kiệt, Tân Bình, 2 tầng, 4x13m, 6,8 tỷ ( TL )","Quận Tân Bình, TPHCM",6 tỷ 800 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-6m-ly-thuong-kiet-tan-binh-2-tang-4x13m-6-8-ty-tl-id22567553,2024-05-29
Bán nhà 237/108 Trần văn Đang P11 Q3,"Quận 3, TPHCM",4 tỷ 650 triệu,4 PN,5 WC,90 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-237-108-tran-van-dang-p11-q3-id22557468,2024-05-29
"Bán nhà hẻm xe hơi Phan Huy Ích, P.15, 4 x 11, 1t1l giá 4.5 tỷ tl","Quận Tân Bình, TPHCM",4 tỷ 500 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-phan-huy-ich-p-15-4-x-11-1t1l-gia-4-5-ty-tl-id22567057,2024-05-29
"Bán nhà hẻm 2,5m thông đường số 51, P.14, 3,6 x 9, 1t1l giá 3.5 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 500 triệu,2 PN,2 WC,20 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-2-5m-thong-duong-so-51-p-14-3-6-x-9-1t1l-gia-3-5-ty-tl-id22556363,2024-05-29
"Bán nhà btct 4 tầng, hẻm ô tô, nơ trang long, quận bình thạnh","Quận Bình Thạnh, TPHCM",8 tỷ,6 PN,6 WC,129 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-btct-4-tang-hem-o-to-no-trang-long-quan-binh-thanh-id22561567,2024-05-29
780tb. Bán gấp - mặt tiền - Bàu Cát - 5 tầng - kinh doanh buôn bán đỉn,"Quận Tân Bình, TPHCM",15 tỷ 500 triệu,18 PN,17 WC,110 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/780tb-ban-gap-mat-tien-bau-cat-5-tang-kinh-doanh-buon-ban-din-id22556790,2024-05-29
783tp. Hẻm xe tải 8m - Kênh Tân Hóa - Tân phú - Hẻm thông - 113m giá 1,"Quận Tân Phú, TPHCM",12 tỷ,4 PN,4 WC,108 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/783tp-hem-xe-tai-8m-kenh-tan-hoa-tan-phu-hem-thong-113m-gia-1-id22557523,2024-05-29
bans toà nhà mặt tiền nội bộ Cách Mạng Tháng 8 quận 10,"Quận 10, TPHCM",145 tỷ,8 PN,3 WC,80 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/bans-toa-nha-mat-tien-noi-bo-cach-mang-thang-8-quan-10-id22556546,2024-05-29
801tp. Gấp bán - hxh 6m - thông - phố ẩm thực - Nguyễn Nhữ Lãm - Tân p,"Quận Tân Phú, TPHCM",6 tỷ 200 triệu,11 PN,10 WC,81 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/801tp-gap-ban-hxh-6m-thong-pho-am-thuc-nguyen-nhu-lam-tan-p-id22558259,2024-05-29
"Nhà lô góc 2 mặt tiền thông thoáng, btct 5 tầng, nơ trang long, quận","Quận Bình Thạnh, TPHCM",9 tỷ,5 PN,3 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-lo-goc-2-mat-tien-thong-thoang-btct-5-tang-no-trang-long-quan-id22561568,2024-05-29
"Biệt thự 𝗡𝗴𝘂𝘆𝗲̂̃𝗻 𝗩𝗮̆𝗻 𝗛𝘂̛𝗼̛̉𝗻𝗴,P 𝗧𝗵𝗮̉𝗼 Đ𝗶𝗲̂̀𝗻","Quận 2 (TP. Thủ Đức), TPHCM",300 tỷ,3 PN,4 WC,40 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-p-d-id22556548,2024-05-29
"Định cư, gấp bán nhà HXH Phan Văn Hớn Quận 12, gần Cầu Tham Lương","Quận 12, TPHCM",5 tỷ 900 triệu,2 PN,2 WC,75 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/dinh-cu-gap-ban-nha-hxh-phan-van-hon-quan-12-gan-cau-tham-luong-id22553076,2024-05-29
🏠 bán nhà mặt tiền bình thạnh-120m²-4x30-chỉ 13.9 tỷ🍀,"Quận Bình Thạnh, TPHCM",13 tỷ 900 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-binh-thanh-120m-4x30-chi-13-9-ty-id22567463,2024-05-29
794tp. Mặt tiền đường Lê Niệm - Tân Phú - 4 tầng xịn xò - kinh doanh đ,"Quận Tân Phú, TPHCM",11 tỷ 800 triệu,5 PN,5 WC,340 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/794tp-mat-tien-duong-le-niem-tan-phu-4-tang-xin-xo-kinh-doanh-d-id22561005,2024-05-29
"Ngộp bank, hạ sốc 15 tỷ, Gấp bán mặt tiền KD Quận 12, 600m2 kho xưởng","Quận 12, TPHCM",20 tỷ 900 triệu,3 PN,4 WC,58 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ngop-bank-ha-soc-15-ty-gap-ban-mat-tien-kd-quan-12-600m2-kho-xuong-id22553960,2024-05-29
"Ngộp bank hẻm ô tô, ngang bề thế 6.2m, nguyễn xí, quận bình thạnh,","Quận Bình Thạnh, TPHCM",11 tỷ,12 PN,12 WC,105 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-bank-hem-o-to-ngang-be-the-6-2m-nguyen-xi-quan-binh-thanh-id22561576,2024-05-29
"🍀Bán CHDV 13 PHÒNG Khép kín-HXH Nguyễn Du,GÒ VẤP-75m²-5x15-Chỉ 11 Tỷ","Quận Gò Vấp, TPHCM",11 tỷ,6 PN,3 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-chdv-13-phong-khep-kin-hxh-nguyen-du-go-vap-75m-5x15-chi-11-ty-id22566964,2024-05-29
Bán Villa hồ bơi ngay mặt tiền đường Cao Đức Lân An Phú quận 2,"Quận 2 (TP. Thủ Đức), TPHCM",78 tỷ,4 PN,5 WC,64 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-villa-ho-boi-ngay-mat-tien-duong-cao-duc-lan-an-phu-quan-2-id22556549,2024-05-29
807ht. Bán GẤP - hẻm bagac thông -  Đường Lê Thiệt - Tân Phú - 69m2 nh,"Quận Tân Phú, TPHCM",6 tỷ 500 triệu,3 PN,2 WC,65 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/807ht-ban-gap-hem-bagac-thong-duong-le-thiet-tan-phu-69m2-nh-id22561589,2024-05-29
"Bán nhà mt Nguyễn Minh Hoàng, P.12, Tân Bình. DT: 5x17m. Giá: 26, 8 tỷ","Quận Tân Bình, TPHCM",26 tỷ 800 triệu,4 PN,3 WC,69 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-nguyen-minh-hoang-p-12-tan-binh-dt-5x17m-gia-26-8-ty-id22567016,2024-05-29
"Ngộp ngân hàng phan xích long, phú nhuận-hxh trong nhà-39m²-chỉ 8 tỷ🍀","Quận Phú Nhuận, TPHCM",8 tỷ,2 PN,2 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ngop-ngan-hang-phan-xich-long-phu-nhuan-hxh-trong-nha-39m-chi-8-ty-id22567510,2024-05-29
Bán nhà biệt thự khu 204 Thảo Điền quận 2,"Quận 2 (TP. Thủ Đức), TPHCM",37 tỷ 900 triệu,16 PN,15 WC,109 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-nha-biet-thu-khu-204-thao-dien-quan-2-id22556553,2024-05-29
795tp. Mặt tiền KD rộng 20m có vỉa hè - Hòa Bình - Tân Phú - 70m2 - gi,"Quận Tân Phú, TPHCM",13 tỷ 800 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/795tp-mat-tien-kd-rong-20m-co-via-he-hoa-binh-tan-phu-70m2-gi-id22561715,2024-05-29
"Bán nhà 2mt Đồng Đen, P.14, Tân Bình.DT:8,8x32m. KC: 2 lầu Giá : 67 tỷ","Quận Tân Bình, TPHCM",67 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-2mt-dong-den-p-14-tan-binh-dt-8-8x32m-kc-2-lau-gia-67-ty-id22566230,2024-05-29
Mặt Tiền Phạm Viết Chánh Q1 ( 5.4 * 16 ) Nở Hậu 7m Chỉ 39.5 Tỷ,"Quận 1, TPHCM",39 tỷ 500 triệu,5 PN,4 WC,120 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-pham-viet-chanh-q1-5-4-16-no-hau-7m-chi-39-5-ty-id22565677,2024-05-29
"Bán gấp Nhà đường Trần khắc chân Q1 Dt 22 x 18m cn 400m2 Giá 93,5 Tỷ","Quận 1, TPHCM",93 tỷ 500 triệu,18 PN,18 WC,190 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-duong-tran-khac-chan-q1-dt-22-x-18m-cn-400m2-gia-93-5-ty-id22553399,2024-05-29
"Bán nhà MT đường 29 P. An Phú .Q2, ngay Cao Đức Lân. 4X20m. Trệt + lầu","Quận 2 (TP. Thủ Đức), TPHCM",16 tỷ,2 PN,3 WC,51 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-duong-29-p-an-phu-q2-ngay-cao-duc-lan-4x20m-tret-lau-id22557419,2024-05-29
Mặt Tiền Đường 25 Bình Phú Q6 ( 4.5 * 20 ) 4 Lầu Thang Máy 14.5 tỷ,"Quận 6, TPHCM",14 tỷ 500 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-duong-25-binh-phu-q6-4-5-20-4-lau-thang-may-14-5-ty-id22565669,2024-05-29
"Bán căn biệt thự KDC Phú Xuân Vạn Phát Hưng, Nhà Bè","Huyện Nhà Bè, TPHCM",15 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-can-biet-thu-kdc-phu-xuan-van-phat-hung-nha-be-id22567555,2024-05-29
Hai Mặt Tiền Phạm Văn Chí Q6 ( 4 * 17 ) 2 tầng 11.7 Tỷ,"Quận 6, TPHCM",11 tỷ 700 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-pham-van-chi-q6-4-17-2-tang-11-7-ty-id22565633,2024-05-29
"Nhà SHR, hẻm xe hơi 🚘, Thạnh Lộc, Q.12.","Quận 12, TPHCM",3 tỷ 890 triệu,8 PN,8 WC,164 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-shr-hem-xe-hoi-thanh-loc-q-12-id22554056,2024-05-29
