name,district,price,bedroom,wc,acreage,link,date
Tiểu Villa 80m2 Ngay Trung Tâm Sài Gòn Phường 15 Phú Nhuận-Chi 9ty79TL,"Quận Phú Nhuận, TPHCM",9 tỷ 790 triệu,2 PN,2 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/tieu-villa-80m2-ngay-trung-tam-sai-gon-phuong-15-phu-nhuan-chi-9ty79tl-id22488768,2024-05-02
Căn góc 7m nở hậu 14m - 52m2 - hẻm ô tô - Nguyễn Văn Đậu - Chỉ 5 Tỷ,"Quận Bình Thạnh, TPHCM",5 tỷ 100 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/can-goc-7m-no-hau-14m-52m2-hem-o-to-nguyen-van-dau-chi-5-ty-id22336654,2024-05-02
"TB. Nhà MẶT TIỀN, Nở Hậu. 109m2, 4T, với 15 PN, gần CMT8, sát Q10.","Quận Tân Bình, TPHCM",15 tỷ 450 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tb-nha-mat-tien-no-hau-109m2-4t-voi-15-pn-gan-cmt8-sat-q10-id22482584,2024-05-02
112m2 Nhà Cán Bộ Quân Đội View công viên bảo vệ 24/7 Phan Văn Trị 19T,"Quận Gò Vấp, TPHCM",19 tỷ,15 PN,7 WC,109 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/112m2-nha-can-bo-quan-doi-view-cong-vien-bao-ve-24-7-phan-van-tri-19t-id22477615,2024-05-02
"--bán nhà phường 13 tân bình, hẻm 4/* bàu bàng, bđs dòng tiền 5,6%/năm","Quận Tân Bình, TPHCM",15 tỷ,5 PN,5 WC,112 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-13-tan-binh-hem-4-bau-bang-bds-dong-tien-5-6-nam-id22451084,2024-05-02
"Bán Nhà Mặt Tiền KD, 6 Tầng, Nguyễn Chí Thanh, Quận 11","Quận 11, TPHCM",12 tỷ 950 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-6-tang-nguyen-chi-thanh-quan-11-id22513029,2024-05-02
NHà Rẻ Đẹp Quận Gò Vấp Chỉ nhỉnh 4tỷ,"Quận Gò Vấp, TPHCM",4 tỷ 700 triệu,7 PN,6 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-re-dep-quan-go-vap-chi-nhinh-4ty-id22399062,2024-05-02
"Gấp Bán.CHDV 8Phong Doanh Thu 500tr/y.Ngay Lê Văn Sỹ Quận 3,HXH,60m2","Quận 3, TPHCM",10 tỷ 79 triệu,5 PN,4 WC,52 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/gap-ban-chdv-8phong-doanh-thu-500tr-y-ngay-le-van-sy-quan-3-hxh-60m2-id22486674,2024-05-02
Nhà 2 tầng 90m2 - DT: 5m x 18m - hẻm xe hơi - Chu Văn An - Nhỉnh 9 tỷ,"Quận Bình Thạnh, TPHCM",9 tỷ,8 PN,8 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-90m2-dt-5m-x-18m-hem-xe-hoi-chu-van-an-nhinh-9-ty-id22317579,2024-05-02
"GV. Nhà Mặt Tiền, CHDV 22P (27P), TN 55 triệu/th. 6M x 25M, 5T.","Quận Gò Vấp, TPHCM",11 tỷ 950 triệu,2 PN,3 WC,88 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-mat-tien-chdv-22p-27p-tn-55-trieu-th-6m-x-25m-5t-id22496021,2024-05-02
Biệt Thự Căn Góc Hẻm VIP 220 Nguyễn Văn Khối tặng nội thất sịn,"Quận Gò Vấp, TPHCM",18 tỷ 900 triệu,22 PN,22 WC,139 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/biet-thu-can-goc-hem-vip-220-nguyen-van-khoi-tang-noi-that-sin-id22480181,2024-05-02
"***bán nhà 113/9c năm châu, phường 11 quận tân bình, gần chợ bà hoa,","Quận Tân Bình, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-113-9c-nam-chau-phuong-11-quan-tan-binh-gan-cho-ba-hoa-id22453756,2024-05-02
"Bán Nhà 5 Tầng, Nguyễn Đình Chiểu, Quận 3, Chỉ 12.3 Tỷ (TL)","Quận 3, TPHCM",12 tỷ 300 triệu,4 PN,3 WC,45 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-5-tang-nguyen-dinh-chieu-quan-3-chi-12-3-ty-tl-id22513940,2024-05-02
Bán Nhà Quận 12 - 50m2 - 3 Tầng - Hẻm Xe Tải Đỗ Cửa - Nhỉnh 3Tỷ.,"Quận 12, TPHCM",3 tỷ 700 triệu,6 PN,7 WC,60 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-quan-12-50m2-3-tang-hem-xe-tai-do-cua-nhinh-3ty-id22493304,2024-05-02
"Mặt Tiền gần Chợ Cây Quéo,Thông Hoàng Hoa Thám-4x18-3Tang3PN-Chỉ 9.xty","Quận Bình Thạnh, TPHCM",9 tỷ 700 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-gan-cho-cay-queo-thong-hoang-hoa-tham-4x18-3tang3pn-chi-9-xty-id22486684,2024-05-02
Nhà đẹp 4 tầng 70m - DT: 5.8m x 12m - hẻm xe hơi - Chỉ 100tr/m2,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-70m-dt-5-8m-x-12m-hem-xe-hoi-chi-100tr-m2-id22278526,2024-05-02
Q12. 7x triệu/m2. Nhà 2 MẶT TIỀN K.Doanh gần Cao đẳng Điện Lực. 161m2.,"Quận 12, TPHCM",11 tỷ 950 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-7x-trieu-m2-nha-2-mat-tien-k-doanh-gan-cao-dang-dien-luc-161m2-id22003198,2024-05-02
"Xuất ngoại bán Nhà 4T ngang lớn, Hẻm 8m có lề Thống Nhất nhỉnh 7Tỷ TL","Quận Gò Vấp, TPHCM",7 tỷ 500 triệu,6 PN,4 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/xuat-ngoai-ban-nha-4t-ngang-lon-hem-8m-co-le-thong-nhat-nhinh-7ty-tl-id22486244,2024-05-02
"'''bán nhà mặt tiền tân bình, góc 2mt 114 năm châu, phường 11 tân bình","Quận Tân Bình, TPHCM",6 tỷ 300 triệu,4 PN,5 WC,55 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-goc-2mt-114-nam-chau-phuong-11-tan-binh-id22453824,2024-05-02
"Bán Tòa Nhà 5 Tầng, 9x32M, Phan Đăng Lưu ,Quận Bình Thạnh, 52 tỷ","Quận Bình Thạnh, TPHCM",52 tỷ,3 PN,3 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-toa-nha-5-tang-9x32m-phan-dang-luu-quan-binh-thanh-52-ty-id22514632,2024-05-02
Khu Vực Siêu Đỉnh - Đối Diện LotteMart Nhỉnh 4tỷ,"Quận Gò Vấp, TPHCM",4 tỷ 430 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/khu-vuc-sieu-dinh-doi-dien-lottemart-nhinh-4ty-id22399066,2024-05-02
"Nhà Đẹp,Hẻm Xe Hơi Khu Phan Xích Long Phú Nhuận,35m2 , Chỉ 5.xTy","Quận Phú Nhuận, TPHCM",5 tỷ 690 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-dep-hem-xe-hoi-khu-phan-xich-long-phu-nhuan-35m2-chi-5-xty-id22493446,2024-05-02
Nhà mới đẹp 5 tầng thang máy riêng - DT: 5.3m x 12m - ô tô vào nhà,"Quận Phú Nhuận, TPHCM",9 tỷ 700 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-moi-dep-5-tang-thang-may-rieng-dt-5-3m-x-12m-o-to-vao-nha-id22278252,2024-05-02
"QGV. Gấp! Bán nhà MẶT TIỀN Kinh Doanh đường Phạm Văn Chiêu, 126m2, 2T.","Quận Gò Vấp, TPHCM",13 tỷ 750 triệu,7 PN,7 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/qgv-gap-ban-nha-mat-tien-kinh-doanh-duong-pham-van-chieu-126m2-2t-id22042852,2024-05-02
"68m2 nhà 4T HXT hàng xóm Citiland Nguyễn Văn Lượng F11 GV, nhỉnh 8T TL","Quận Gò Vấp, TPHCM",8 tỷ 300 triệu,4 PN,2 WC,126 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/68m2-nha-4t-hxt-hang-xom-citiland-nguyen-van-luong-f11-gv-nhinh-8t-tl-id22489021,2024-05-02
"-bán nhà mặt tiền tân bình, mặt tiền 38 năm châu, bđs dòng tiền 4%/năm","Quận Tân Bình, TPHCM",14 tỷ 200 triệu,5 PN,5 WC,68 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mat-tien-38-nam-chau-bds-dong-tien-4-nam-id22455292,2024-05-02
Bán Nhà Tân Bình- Hẻm Xe Hơi - 2 Mặt Tiền Hẻm- Nhỉnh 4tỷ.,"Quận Tân Bình, TPHCM",4 tỷ 500 triệu,10 PN,10 WC,61 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-hem-xe-hoi-2-mat-tien-hem-nhinh-4ty-id22481081,2024-05-02
"Hiếm-Khu nhà Giàu Lam Sơn,Chỉ 5.x có Nhà 4 Tầng 4PN,(4,2x10) Sát HXH","Quận Bình Thạnh, TPHCM",5 tỷ 999 triệu,2 PN,1 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-khu-nha-giau-lam-son-chi-5-x-co-nha-4-tang-4pn-4-2x10-sat-hxh-id22493441,2024-05-02
Nhà 4 tầng 2 mặt tiền thoáng Dt:4m x 10m - Hẻm ôtô 6m - Vũ Huy Tấn P.1,"Quận Bình Thạnh, TPHCM",8 tỷ,4 PN,4 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-4-tang-2-mat-tien-thoang-dt-4m-x-10m-hem-oto-6m-vu-huy-tan-p-1-id22269645,2024-05-02
nhỉnh 5tỷ nhà 3 tầng 3PN đẹp như tranh HXH Quang Trung Gò Vấp,"Quận Gò Vấp, TPHCM",5 tỷ 570 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-5ty-nha-3-tang-3pn-dep-nhu-tranh-hxh-quang-trung-go-vap-id22455467,2024-05-02
"***bán tòa nhà mặt tiền góc b3 tây thạnh, tân phú, bđs dòng tiền lớn","Quận Tân Phú, TPHCM",16 tỷ,3 PN,4 WC,42 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-goc-b3-tay-thanh-tan-phu-bds-dong-tien-lon-id22456390,2024-05-02
"Nhà Siêu Giá Rẻ Tại Quận 12 Chỉ 4,75 Tỷ","Quận 12, TPHCM",4 tỷ 750 triệu,23 PN,23 WC,120 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-sieu-gia-re-tai-quan-12-chi-4-75-ty-id22378595,2024-05-02
"Xe Hơi Ngủ Trong Nhà,Ngay BV 175 Gò Vấp ,5 Tầng,4PN,Chỉ nhỉnh 6Ty TL","Quận Gò Vấp, TPHCM",6 tỷ 590 triệu,4 PN,3 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/xe-hoi-ngu-trong-nha-ngay-bv-175-go-vap-5-tang-4pn-chi-nhinh-6ty-tl-id22493447,2024-05-02
Nhà ngộp - DT: 4m x 18m - Hẻm xe hơi gần mặt tiền - Nơ Trang Long P.12,"Quận Bình Thạnh, TPHCM",7 tỷ 800 triệu,3 PN,5 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ngop-dt-4m-x-18m-hem-xe-hoi-gan-mat-tien-no-trang-long-p-12-id22414485,2024-05-02
Nhỉnh 5 tỷ nhà 4 tầng xe hơi đậu cửa nhà 24/7 Dương Quảng Hàm DS30 GV,"Quận Gò Vấp, TPHCM",5 tỷ 690 triệu,8 PN,5 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-5-ty-nha-4-tang-xe-hoi-dau-cua-nha-24-7-duong-quang-ham-ds30-gv-id22443294,2024-05-02
"Chính chủ bán nhà 87/117/42-44 nguyễn sỹ sách, phường 15, quận tân","Quận Tân Bình, TPHCM",6 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chinh-chu-ban-nha-87-117-42-44-nguyen-sy-sach-phuong-15-quan-tan-id22458943,2024-05-02
Bán Nhà  BTCT - 3 Tầng 80m2 Quận 12 Sát Tân Bình Nhỉnh 5Tỷ.,"Quận 12, TPHCM",5 tỷ 400 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-btct-3-tang-80m2-quan-12-sat-tan-binh-nhinh-5ty-id22452438,2024-05-02
"VIP Phường 1,Kế Bên Phan XÍch Long Phú Nhuận-25m2-2PN-Chi 3.xTy TL","Quận Phú Nhuận, TPHCM",3 tỷ 650 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vip-phuong-1-ke-ben-phan-xich-long-phu-nhuan-25m2-2pn-chi-3-xty-tl-id22494065,2024-05-02
Hiếm nhà đẹp 4 tầng 40m2 - Ngang 4m - Hẻm ô tô - Giá nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 990 triệu,2 PN,2 WC,25 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-nha-dep-4-tang-40m2-ngang-4m-hem-o-to-gia-nhinh-6-ty-id22240146,2024-05-02
78m2 Nhà cấp 4 Hẻm xe hơi thông Lê Đức Thọ Phường 16 Gò Vấp 4T hơn,"Quận Gò Vấp, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/78m2-nha-cap-4-hem-xe-hoi-thong-le-duc-tho-phuong-16-go-vap-4t-hon-id22480235,2024-05-02
"Bán nhà hẻm 958/10/22/2 lạc long quân, phường 8, tân bình, 4*14, 4 pn","Quận Tân Bình, TPHCM",6 tỷ 500 triệu,1 PN,1 WC,78 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-958-10-22-2-lac-long-quan-phuong-8-tan-binh-4-14-4-pn-id22401358,2024-05-02
Bán Nhà Gò Vấp - 3 Tầng - 41M2 Chỉ Hơn 3Tỷ.,"Quận Gò Vấp, TPHCM",3 tỷ 800 triệu,4 PN,0 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-41m2-chi-hon-3ty-id22479327,2024-05-02
Nhà Hoàng Hoa Thám F5 Phú Nhuận-70m2-4 Tầng-HXH-Nhích 9Ty TL,"Quận Bình Thạnh, TPHCM",9 tỷ 90 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-hoang-hoa-tham-f5-phu-nhuan-70m2-4-tang-hxh-nhich-9ty-tl-id22496677,2024-05-02
"Nhà đẹp 4 tầng - Dt: 5,6m x 18,3m - Điện Biên Phủ P.15 - Hẻm ô tô","Quận Bình Thạnh, TPHCM",9 tỷ,3 PN,4 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-dt-5-6m-x-18-3m-dien-bien-phu-p-15-hem-o-to-id22420135,2024-05-02
"Chỉ 3tỷ hơn Nhà đẹp 3PN, 45m2 Lê Đức Thọ vài bước ra hẻm ô tô thông","Quận Gò Vấp, TPHCM",3 tỷ 800 triệu,5 PN,5 WC,103 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chi-3ty-hon-nha-dep-3pn-45m2-le-duc-tho-vai-buoc-ra-hem-o-to-thong-id22419465,2024-05-02
"BÁN NHÀ HL 80, BÌNH TÂN - Hẻm 6m – 54m2(4.3 x 13m) 3 tầng mới keng","Quận Bình Tân, TPHCM",4 tỷ 50 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hl-80-binh-tan-hem-6m-54m2-4-3-x-13m-3-tang-moi-keng-id22490176,2024-05-02
"**Bán nhà Bùi Thế Mỹ, phường 10, quận Tân Bình; (4x13), 3,5 lầu; 5,3ty","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-bui-the-my-phuong-10-quan-tan-binh-4x13-3-5-lau-5-3ty-id22351148,2024-05-02
Bán Nhà Siêu Rẻ  Phường Tân Thới Nhất Quận 12,"Quận 12, TPHCM",2 tỷ 900 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-sieu-re-phuong-tan-thoi-nhat-quan-12-id22443125,2024-05-02
"Nhỉnh 7Ty,Hẻm Xe Hơi Trải Nhựa,hơn 50m2-Thông Lê Quang Định Bình Thanh","Quận Bình Thạnh, TPHCM",7 tỷ 790 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-7ty-hem-xe-hoi-trai-nhua-hon-50m2-thong-le-quang-dinh-binh-thanh-id22497374,2024-05-02
"HOT HOT Siêu Phẩm HXH6m Âu Cơ Tân Bình giá chưa tới 4 tỷ.KC 2L,2pn,3wc","Quận Tân Bình, TPHCM",3 tỷ 999 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hot-hot-sieu-pham-hxh6m-au-co-tan-binh-gia-chua-toi-4-ty-kc-2l-2pn-3wc-id22184364,2024-05-02
Nhà c4 - Dt: 7.5m x 10m - Hẻm xe hơi thông 6m - Chỉ nhỉnh Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 250 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-c4-dt-7-5m-x-10m-hem-xe-hoi-thong-6m-chi-nhinh-ty-id22420212,2024-05-02
"Bán nhà Mặt tiền Đường Trần Thánh Tông, Quận Tân Bình","Quận Tân Bình, TPHCM",9 tỷ,3 PN,2 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-tran-thanh-tong-quan-tan-binh-id22488764,2024-05-02
"Gấp Bán Nhà 64m2 5T 4PN mặt tiền Thới An 22 Quận 12, giá thương lượng.","Quận 12, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,91 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/gap-ban-nha-64m2-5t-4pn-mat-tien-thoi-an-22-quan-12-gia-thuong-luong-id22494618,2024-05-02
"**Bán nhà Nguyễn Hồng Đào, phường 14, Tân Bình; 40m2, 2 lầu, duới 5 tỷ","Quận Tân Bình, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nguyen-hong-dao-phuong-14-tan-binh-40m2-2-lau-duoi-5-ty-id22410828,2024-05-02
Bán Nhà Đẹp Q12- 66m2 - Đường Nhựa 7M Sát Bệnh Viện Nhinht 4Tỷ.,"Quận 12, TPHCM",4 tỷ 200 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-dep-q12-66m2-duong-nhua-7m-sat-benh-vien-nhinht-4ty-id22492808,2024-05-02
Khu VIP-HẺM 8M Xe Hơi Ngủ Nhà-Gần 50m2-6PN-Nguyễn Văn Trỗi F10 PN-10.x,"Quận Phú Nhuận, TPHCM",10 tỷ 790 triệu,2 PN,1 WC,68 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-vip-hem-8m-xe-hoi-ngu-nha-gan-50m2-6pn-nguyen-van-troi-f10-pn-10-x-id22496678,2024-05-02
"Bán nhà HXH4m Trương CÔng Định,p14,Tân Bình.dt 4x11, 2 lầu chỉ 6.6 tỷ","Quận Tân Bình, TPHCM",6 tỷ 600 triệu,6 PN,4 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh4m-truong-cong-dinh-p14-tan-binh-dt-4x11-2-lau-chi-6-6-ty-id22116530,2024-05-02
Hiếm nhà 2 tầng 62m2 công nhận đủ - 1 căn ra hẻm ô tô - Chỉ nhỉnh 4 tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ 700 triệu,4 PN,3 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-nha-2-tang-62m2-cong-nhan-du-1-can-ra-hem-o-to-chi-nhinh-4-ty-id22422580,2024-05-02
Giảm giá bán nhanh nhà 4tầng 72m2 khu VIP Nguyễn Oanh Phường 17 Gò Vấp,"Quận Gò Vấp, TPHCM",8 tỷ 950 triệu,7 PN,3 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/giam-gia-ban-nhanh-nha-4tang-72m2-khu-vip-nguyen-oanh-phuong-17-go-vap-id22537470,2024-05-02
"HẺM XE TẢI THÔNG-Giáp Aeon Tân Phú- Nhà đẹp 3 tầng BTCT,75m2 (5 x 15)","Quận Bình Tân, TPHCM",5 tỷ 590 triệu,4 PN,5 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/hem-xe-tai-thong-giap-aeon-tan-phu-nha-dep-3-tang-btct-75m2-5-x-15-id22476940,2024-05-02
"***bán nhà hẻm 80 ba vân thông hẻm 449 trường chinh, (6*16), 4 tầng","Quận Tân Bình, TPHCM",15 tỷ,3 PN,4 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-80-ba-van-thong-hem-449-truong-chinh-6-16-4-tang-id22481130,2024-05-02
Bán Nhà Tân Phú - 2 Tầng BTCT- 58m2 - HXH- Hơn Bốn TỶ,"Quận Tân Phú, TPHCM",4 tỷ 750 triệu,6 PN,6 WC,96 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-tan-phu-2-tang-btct-58m2-hxh-hon-bon-ty-id22479801,2024-05-02
Nhà Đẹp 5x12 3Tang-Ngay Nguyễn Văn Trỗi rẻ vào P12 Phú Nhuận-Chỉ 8ty49,"Quận Phú Nhuận, TPHCM",8 tỷ 490 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-dep-5x12-3tang-ngay-nguyen-van-troi-re-vao-p12-phu-nhuan-chi-8ty49-id22511656,2024-05-02
"Đất đẹp 88m2 - DT: 4,5m x 17m nở hậu 6,5m - Hẻm ô tô - Chỉ 8 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 990 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/dat-dep-88m2-dt-4-5m-x-17m-no-hau-6-5m-hem-o-to-chi-8-ty-id22424826,2024-05-02
"BT. Nhà CĂN GÓC 8M x 20M, 4T, ngang 20M, hẻm 12M gần Ung Văn Khiêm.","Quận Bình Thạnh, TPHCM",22 tỷ 950 triệu,1 PN,1 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/bt-nha-can-goc-8m-x-20m-4t-ngang-20m-hem-12m-gan-ung-van-khiem-id22491776,2024-05-02
"MẶT TIỀN KD NGAY CHỢ 26/3, Giáp AEON Tân Phú - 56n2, 2 tầng - Giá rẻ","Quận Bình Tân, TPHCM",6 tỷ 800 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-kd-ngay-cho-26-3-giap-aeon-tan-phu-56n2-2-tang-gia-re-id22477609,2024-05-02
"***Bán nhà mặt tiền Tân Bình, góc Phạm Văn Hai, Lê Văn Sỹ, ngang 10m.","Quận Tân Bình, TPHCM",57 tỷ,2 PN,2 WC,56 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-goc-pham-van-hai-le-van-sy-ngang-10m-id22520633,2024-05-02
"Bán Nhà Q12 - 75M2 - 2Tầng - Hẻm Xe Tải- KDC An Sương- Chỉ 3,8 Tỷ.","Quận 12, TPHCM",3 tỷ 800 triệu,6 PN,6 WC,330 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-75m2-2tang-hem-xe-tai-kdc-an-suong-chi-3-8-ty-id22521414,2024-05-02
"Gấp - NHỈNH 4Ty,Nhà Gần 40m2,Sát Hẻm Xe Hơi Thông Lê Quang Đinh BThanh","Quận Bình Thạnh, TPHCM",4 tỷ 490 triệu,3 PN,3 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-nhinh-4ty-nha-gan-40m2-sat-hem-xe-hoi-thong-le-quang-dinh-bthanh-id22502292,2024-05-02
Nhà 2 mặt hẻm 3 tầng 61m2 - Hẻm rộng 6m xe tải né - Nhỉnh 7 Tỷ,"Quận Bình Thạnh, TPHCM",7 tỷ 600 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-mat-hem-3-tang-61m2-hem-rong-6m-xe-tai-ne-nhinh-7-ty-id22420599,2024-05-02
"QGV. Bán nhà 2 MẶT TIỀN K.Doanh trước / sau. Ngang 4.5M, 123m2, 2T.","Quận Gò Vấp, TPHCM",12 tỷ 490 triệu,4 PN,5 WC,61 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/qgv-ban-nha-2-mat-tien-k-doanh-truoc-sau-ngang-4-5m-123m2-2t-id22219670,2024-05-02
BÌNH TÂN – KHU NHÀ PHỐ CAO CẤP 4 TẦNG – Hẻm 7m- 102m2 nở hậu siêu rẻ,"Quận Bình Tân, TPHCM",5 tỷ 500 triệu,4 PN,3 WC,123 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-khu-nha-pho-cao-cap-4-tang-hem-7m-102m2-no-hau-sieu-re-id22478317,2024-05-02
"***bán nhà mặt tiền tân bình, mặt tiền hồng lạc, 5,5*16; 10,5 tỷ","Quận Tân Bình, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,102 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mat-tien-hong-lac-5-5-16-10-5-ty-id22463886,2024-05-02
Bán nhà Gò Vấp - Ngay EMART - 51M2 - Dương Quảng Hàm- Hơn 4Tỷ.,"Quận Gò Vấp, TPHCM",4 tỷ 600 triệu,3 PN,2 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-ngay-emart-51m2-duong-quang-ham-hon-4ty-id22486640,2024-05-02
