name,district,price,bedroom,wc,acreage,link,date
"Nhà 4 Tầng - HXH - Phạm Văn Chiêu - P14 - Gò Vấp - 4,2x12 - Nhỉnh 7 Tỷ","Quận Gò Vấp, TPHCM",7 tỷ 599 triệu,4 PN,3 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-hxh-pham-van-chieu-p14-go-vap-4-2x12-nhinh-7-ty-id22526565,2024-04-23
7gv1 Quanh 4Tỷ Bán nhà XÂY PHONG CÁCH BIỆT THỰ MINI 4 TẦNG - MERCEDES,"Quận Gò Vấp, TPHCM",4 tỷ 490 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/7gv1-quanh-4ty-ban-nha-xay-phong-cach-biet-thu-mini-4-tang-mercedes-id22527428,2024-04-23
"Bán Nhà Cấp 4 , diện tích 85m2, Hẻm Xe Hơi , Khu Vực Xây Cao LÀM CHDV","Quận Bình Thạnh, TPHCM",8 tỷ 200 triệu,4 PN,3 WC,51 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-cap-4-dien-tich-85m2-hem-xe-hoi-khu-vuc-xay-cao-lam-chdv-id22496525,2024-04-23
"Bán nhà hẻm xe hơi gần mặt tiền Phan Huy Ích, 4 x 15, 5 lầu giá 6.98","Quận Gò Vấp, TPHCM",6 tỷ 980 triệu,3 PN,3 WC,39 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-gan-mat-tien-phan-huy-ich-4-x-15-5-lau-gia-6-98-id22505165,2024-04-23
"Bán Nhà 2 Mặt Hẻm Kha Vạn Cân 93m2, 2 tầng, Nở Hậu, Linh Chiểu, TĐ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 400 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-2-mat-hem-kha-van-can-93m2-2-tang-no-hau-linh-chieu-td-id22502891,2024-04-23
Bán Nhà Hai Bà Trưng Quận 3. DT 4x16m 3 Tầng. Giá 13 Tỷ,"Quận 3, TPHCM",13 tỷ,4 PN,6 WC,60 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-hai-ba-trung-quan-3-dt-4x16m-3-tang-gia-13-ty-id22444151,2024-04-23
Định cư bán gấp nhà 5 tầng HXH ngay Siêu Thị Sài Gòn đường 3/2. Q10,"Quận 10, TPHCM",10 tỷ 900 triệu,3 PN,1 WC,93 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/dinh-cu-ban-gap-nha-5-tang-hxh-ngay-sieu-thi-sai-gon-duong-3-2-q10-id22487638,2024-04-23
"GIẢM 6 TỶ bán quán cafe 3MT P25, Q. Bình Thạnh (Đường Nguyễn Gia Trí D","Quận Bình Thạnh, TPHCM",42 tỷ,5 PN,5 WC,61 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/giam-6-ty-ban-quan-cafe-3mt-p25-q-binh-thanh-duong-nguyen-gia-tri-d-id22181016,2024-04-23
"Bán hoặc cho thuê Góc 2MT đường Trần Nhật Duật, P. Tân Định, Quận 1","Quận 1, TPHCM",35 tỷ,4 PN,4 WC,56 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-hoac-cho-thue-goc-2mt-duong-tran-nhat-duat-p-tan-dinh-quan-1-id22511771,2024-04-23
"Nhà mặt phố 4x18m 4 tầng 12 tỷ. Đường số giữa Lotemart,  Phú Mỹ Hưng","Quận 7, TPHCM",12 tỷ,5 PN,5 WC,280 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-mat-pho-4x18m-4-tang-12-ty-duong-so-giua-lotemart-phu-my-hung-id22502318,2024-04-23
"Bán Gấp MT đường số 39, P. Tân Phong. DT:4x18m, 4 Tầng. Giá 12,3 tỷ","Quận 7, TPHCM",12 tỷ 300 triệu,2 PN,4 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-gap-mt-duong-so-39-p-tan-phong-dt-4x18m-4-tang-gia-12-3-ty-id22501279,2024-04-23
"TRƯỜNG CHINH F15, TÂN BÌNH- HẺM XE HƠI THÔNG 64m2, 2 tầng siêu rẻ","Quận Tân Bình, TPHCM",4 tỷ 250 triệu,5 PN,5 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/truong-chinh-f15-tan-binh-hem-xe-hoi-thong-64m2-2-tang-sieu-re-id22543292,2024-04-23
"Gấp bán nhà Tân Thới Nhất Trường Chinh, 80m HXH 3PN mà chỉ nhỉnh 5 tỷ","Quận 12, TPHCM",5 tỷ 450 triệu,4 PN,4 WC,73 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-ban-nha-tan-thoi-nhat-truong-chinh-80m-hxh-3pn-ma-chi-nhinh-5-ty-id22524520,2024-04-23
🏡 Gần Chợ  Chỉ 10.x Tỷ bán nhà  Mặt tiền Nguyễn Duy Trinh TP Thủ Đức,"Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/gan-cho-chi-10-x-ty-ban-nha-mat-tien-nguyen-duy-trinh-tp-thu-duc-id22541798,2024-04-23
Bán nhà 1 trệt 3 lầu hẻm xe hơi. Đường võ văn hát P long trường.Q9,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-3-lau-hem-xe-hoi-duong-vo-van-hat-p-long-truong-q9-id22458264,2024-04-23
"Bán nhà mặt tiền kinh doanh đường 8, KĐT mới Đông Tăng Long, Q9, 90m2.","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 700 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-duong-8-kdt-moi-dong-tang-long-q9-90m2-id22400032,2024-04-23
Bán nhà 2 mặt tiền Võ Văn Tần P.5 Q.3 46m2 Giá 20.5 Tỷ,"Quận 3, TPHCM",20 tỷ 500 triệu,5 PN,4 WC,57 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-vo-van-tan-p-5-q-3-46m2-gia-20-5-ty-id22517128,2024-04-23
Bán nhà Lạc Long Quân - p11 - Tân Bình - Nhà đẹp sang chảnh - Hẽm 6m,"Quận Tân Bình, TPHCM",8 tỷ 900 triệu,3 PN,3 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-lac-long-quan-p11-tan-binh-nha-dep-sang-chanh-hem-6m-id22054384,2024-04-23
"Ngộp. Bán nhà hxh Nguyễn sơn. 4x12. 2 lầu st. 5,2 tỷ.pháp lí chuẩn","Quận Tân Phú, TPHCM",5 tỷ 200 triệu,5 PN,5 WC,45 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-ban-nha-hxh-nguyen-son-4x12-2-lau-st-5-2-ty-phap-li-chuan-id22541116,2024-04-23
"Bán nhà hẻm 3m Phạm Phú Thứ 30m2, 1 trệt 1 lầu, 2.8 tỷ!","Quận 6, TPHCM",2 tỷ 800 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-3m-pham-phu-thu-30m2-1-tret-1-lau-2-8-ty-id22513039,2024-04-23
Mặt Tiền Hiếm Trần khắc Chân Q1 Dt 16 x 4m 3 Tầng Giá 37 Tỷ Hdt 100tr,"Quận 1, TPHCM",37 tỷ,3 PN,2 WC,48 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-hiem-tran-khac-chan-q1-dt-16-x-4m-3-tang-gia-37-ty-hdt-100tr-id22543229,2024-04-23
Bán gấp trước tết nhà phố đường 31F An Phú Q2.4x20m.13 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",13 tỷ,2 PN,2 WC,30 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-gap-truoc-tet-nha-pho-duong-31f-an-phu-q2-4x20m-13-ty-id22434335,2024-04-23
Bán nhà mặt tiền phường Bến Thành ngang 8m T3LST giá 120 tỷ HDT 200tr,"Quận 1, TPHCM",120 tỷ,3 PN,3 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-phuong-ben-thanh-ngang-8m-t3lst-gia-120-ty-hdt-200tr-id22537027,2024-04-23
"Bán Nhà 4 Tầng HXH Phạm Văn Chiêu - Gần Emart Phan Huy Ích -53m -6,3ty","Quận Gò Vấp, TPHCM",6 tỷ 399 triệu,5 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-4-tang-hxh-pham-van-chieu-gan-emart-phan-huy-ich-53m-6-3ty-id22454818,2024-04-23
35bt Chính chủ bán nhà Lê Quang Định hxh ngủ trong nhà 5x24 nởhậu 11pn,"Quận Bình Thạnh, TPHCM",12 tỷ 800 triệu,6 PN,6 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/35bt-chinh-chu-ban-nha-le-quang-dinh-hxh-ngu-trong-nha-5x24-nohau-11pn-id22522413,2024-04-23
"Bán nhà hẻm 4m, Lạc Long Quân, Tân Bình, 4 tầng, 6x16m, nhỉnh 7 tỷ","Quận Tân Bình, TPHCM",7 tỷ 800 triệu,4 PN,4 WC,53 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-4m-lac-long-quan-tan-binh-4-tang-6x16m-nhinh-7-ty-id22454848,2024-04-23
"Bán nhà hẻm 3m sát hẻm xe hơi Phan Huy Ích,  4 x 14, giá 4.46 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 460 triệu,11 PN,12 WC,109 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-sat-hem-xe-hoi-phan-huy-ich-4-x-14-gia-4-46-ty-tl-id22504471,2024-04-23
"Căn Góc 2 Mặt Hẻm Xe Hơi, 50m2, 2 Tầng - Tân Hòa 2, Hiệp Phú, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 979 triệu,4 PN,4 WC,96 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/can-goc-2-mat-hem-xe-hoi-50m2-2-tang-tan-hoa-2-hiep-phu-quan-9-id22502153,2024-04-23
"Cao Thắng. Q10. Hẻm bgác kế MT. Gần 50m2. 4 tầng mới tinh. Chỉ 5,x t","Quận 10, TPHCM",5 tỷ 900 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cao-thang-q10-hem-bgac-ke-mt-gan-50m2-4-tang-moi-tinh-chi-5-x-t-id22513063,2024-04-23
"Bán Nhà Mặt Tiền Quận 3, Điện Biên Phủ. DT 89m2(4x22m) Giá 28 tỷ","Quận 3, TPHCM",28 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-quan-3-dien-bien-phu-dt-89m2-4x22m-gia-28-ty-id22444027,2024-04-23
"Bán căn hộ dịch vụ giá rẻ 10 tỷ. P.4 Quận 8, 4 x 22,6m nở hậu 7m","Quận 8, TPHCM",10 tỷ,4 PN,6 WC,42 m2,https://mogi.vn/quan-8/mua-nha-mat-tien-pho/ban-can-ho-dich-vu-gia-re-10-ty-p-4-qua-n-8-4-x-22-6m-no-hau-7m-id22502311,2024-04-23
Bán nhà mặt tiền đường Số 62 Thảo Điền 6x17m vuông vức được xây 4 tầng,"Quận 2 (TP. Thủ Đức), TPHCM",15 tỷ,3 PN,3 WC,89 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-so-62-thao-dien-6x17m-vuong-vuc-duoc-xay-4-tang-id22539307,2024-04-23
Bán gấp Nhà MT Đường Thi sách. Dt 5x25m. 5 Tầng. Giá 95 tỷ,"Quận 1, TPHCM",95 tỷ,9 PN,9 WC,92 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-duong-thi-sach-dt-5x25m-5-tang-gia-95-ty-id22476251,2024-04-23
"Bán Tòa Căn Hộ Dịch Vụ góc 2 mặt tiền đừơng 16m, 2200m sàn, giá 50ty","Huyện Nhà Bè, TPHCM",50 tỷ,4 PN,5 WC,90 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-toa-can-ho-dich-vu-goc-2-mat-tien-duong-16m-2200m-san-gia-50ty-id22526246,2024-04-23
"Gấp bán trong ngày, Nhà 102 Nguyễn Văn Quá, 65m2, 2PN, chỉ nhỉnh 3 tỷ","Quận 12, TPHCM",3 tỷ 500 triệu,6 PN,6 WC,125 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-ban-trong-ngay-nha-102-nguyen-van-qua-65m2-2pn-chi-nhinh-3-ty-id22527858,2024-04-23
Bán lô biệt thự khu ao sen giá 22.5 tỷ TL cần bán,"Quận Bình Tân, TPHCM",22 tỷ 500 triệu,24 PN,23 WC,500 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-lo-biet-thu-khu-ao-sen-gia-22-5-ty-tl-can-ban-id21696168,2024-04-23
"Bán nhà mặt tiền VIP Đỗ Xuân Hợp, Q9, 160m2, KD đa ngành nghề.","Quận 9 (TP. Thủ Đức), TPHCM",19 tỷ 500 triệu,2 PN,2 WC,71 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-vip-do-xuan-hop-q9-160m2-kd-da-nganh-nghe-id22398046,2024-04-23
Bán khách sạn mặt tiền Sư Vạn Hạnh P.12 Q.10 Hầm 9 Tầng Giá 39 Tỷ,"Quận 10, TPHCM",39 tỷ,4 PN,3 WC,200 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-khach-san-mat-tien-su-van-hanh-p-12-q-10-ham-9-tang-gia-39-ty-id22513148,2024-04-23
Cô Năm bán nhà Đô Đốc Long - Tân Phú - 80 m2 - Chỉ 6.7 tỷ - Hẽm 6m,"Quận Tân Phú, TPHCM",6 tỷ 700 triệu,2 PN,1 WC,160 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/co-nam-ban-nha-do-doc-long-tan-phu-80-m2-chi-6-7-ty-hem-6m-id22054881,2024-04-23
"Bán nhà HXH Lê Đình Cẩn, 54m2, BTCT, 2 lầu sân thượng, nhỉnh 5 tỷ","Quận Bình Tân, TPHCM",5 tỷ 600 triệu,26 PN,26 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hxh-le-dinh-can-54m2-btct-2-lau-san-thuong-nhinh-5-ty-id22498625,2024-04-23
"Mặt Tiền Hiếm Nguyễn Trãi Q1 Dt 6,3 x 19m 6 Tầng Giá 80 tỷ Hdt 150trie","Quận 1, TPHCM",80 tỷ,3 PN,2 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-hiem-nguyen-trai-q1-dt-6-3-x-19m-6-tang-gia-80-ty-hdt-150trie-id22543215,2024-04-23
Bán lô đất hiếm ngay mặt tiền phường Tân Định DT 150m2 giá 41 tỷ,"Quận 1, TPHCM",41 tỷ,4 PN,5 WC,54 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-lo-dat-hiem-ngay-mat-tien-phuong-tan-dinh-dt-150m2-gia-41-ty-id22537032,2024-04-23
"Bán Nhà C4 -Thu Nhập 11tr/Tháng -Tân Thới Hiệp 21 -5x23 -114m- 4,49tỷ","Quận 12, TPHCM",4 tỷ 490 triệu,6 PN,6 WC,102 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-c4-thu-nhap-11tr-thang-tan-thoi-hiep-21-5x23-114m-4-49ty-id22455902,2024-04-23
"Biệt thự đẳng cấp- Khu V,IP Bắc Hải Quận 10 , Căn duy nhất","Quận 10, TPHCM",108 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-10/mua-nha-biet-thu-lien-ke/biet-thu-dang-cap-khu-v-ip-bac-hai-quan-10-can-duy-nhat-id22519780,2024-04-23
"Bán nhà hẻm 5m, Lý Thường Kiệt, Tân Bình, 4 tầng, 4x16m, nhỉnh 8 tỷ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-5m-ly-thuong-kiet-tan-binh-4-tang-4x16m-nhinh-8-ty-id22454851,2024-04-23
"Bán nhà hẻm 8m  sát mặt tiền đường Nguyễn Tư Giản, 4 x 14,  giá 6.2 tl","Quận Gò Vấp, TPHCM",6 tỷ 200 triệu,6 PN,7 WC,504 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-8m-sat-mat-tien-duong-nguyen-tu-gian-4-x-14-gia-6-2-tl-id22502829,2024-04-23
"Nhà Hẻm Xe Hơi Lê Văn Chí- 49,3m2- 2 Tầng-Linh Trung-Trung Tâm Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 650 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-hem-xe-hoi-le-van-chi-49-3m2-2-tang-linh-trung-trung-tam-thu-duc-id22502076,2024-04-23
"Nhật Tảo. P7. Q10. Khu hiếm nhà bán. Gần 40m2. 3 tầng. 3PN. Chỉ 5,x tỷ","Quận 10, TPHCM",5 tỷ 900 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nhat-tao-p7-q10-khu-hiem-nha-ban-gan-40m2-3-tang-3pn-chi-5-x-ty-id22513050,2024-04-23
"Bán Nhà Lê Văn Sỹ, Quận 3. DT 6x15m 2 Lầu. Giá Chỉ 20 tỷ","Quận 3, TPHCM",23 tỷ,2 PN,2 WC,493 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-le-van-sy-quan-3-dt-6x15m-2-lau-gia-chi-20-ty-id22444019,2024-04-23
Chủ Cần Tiền Hạ Giá 9 Tỷ cần tiền bán gấp nhà MT Điện Biên Phủ Q1 DT (,"Quận 1, TPHCM",61 tỷ,3 PN,2 WC,34 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/chu-can-tien-ha-gia-9-ty-can-tien-ban-gap-nha-mt-dien-bien-phu-q1-dt-id22191026,2024-04-23
"Chính chủ bán gấp Nhà đẹp 5 tầng P. 12, Q. Bình Thạnh. Giá: 10,5 tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 500 triệu,5 PN,5 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/chinh-chu-ban-gap-nha-dep-5-tang-p-12-q-binh-thanh-gia-10-5-ty-id22543187,2024-04-23
"Bán Nhà Hoa Sữa P2, Quận Phú Nhuận - 4x16m Trệt 3 lầu Thang Máy. 21 Tỷ","Quận Phú Nhuận, TPHCM",21 tỷ,4 PN,4 WC,234 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-hoa-sua-p2-quan-phu-nhuan-4x16m-tret-3-lau-thang-may-21-ty-id22525855,2024-04-23
"Nhà MT Ngang Lớn 8M ngay đường Khánh Hội, 5 tầng chỉ 15.5_ĐẸP NHƯ HÌNH","Quận 4, TPHCM",15 tỷ 500 triệu,4 PN,6 WC,77 m2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/nha-mt-ngang-lon-8m-ngay-duong-khanh-hoi-5-tang-chi-15-5-dep-nhu-hinh-id22511280,2024-04-23
Cần tiền mua nhà nước ngoài. bán nhà Thảo Điền 8x30m Giá 27 Tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",27 tỷ,4 PN,4 WC,64 m2,https://mogi.vn/quan-2/mua-duong-noi-bo/can-tien-mua-nha-nuoc-ngoai-ban-nha-thao-dien-8x30m-gia-27-ty-id22539290,2024-04-23
"Bán Gấp Biệt Thự Quận 3, DT: 11x16. Giá 53 Tỷ","Quận 3, TPHCM",53 tỷ,6 PN,6 WC,69 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-quan-3-dt-11x16-gia-53-ty-id22476247,2024-04-23
"Hạ 1,6 tỷ, Nợ bank gấp bán nhà MT Trung Mỹ Tây Quận 12 3 tầng, VP Cty","Quận 12, TPHCM",6 tỷ 890 triệu,30 PN,30 WC,150 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ha-1-6-ty-no-bank-gap-ban-nha-mt-trung-my-tay-quan-12-3-tang-vp-cty-id22532226,2024-04-23
"Bán nhà MT đường Số 25A, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 11","Quận Bình Tân, TPHCM",11 tỷ,4 PN,4 WC,155 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-25a-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-11-id21679654,2024-04-23
"Bán nhà mặt tiền VIP Tự Do, Q9, 180m2, thông số đẹp, 5 phòng ngủ.","Quận 9 (TP. Thủ Đức), TPHCM",13 tỷ,4 PN,4 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-vip-tu-do-q9-180m2-thong-so-dep-5-phong-ngu-id22392296,2024-04-23
Bán nhà mặt tiền Nguyễn Tri Phương P8 Q.10 HĐT 60tr Giá 25 Tỷ,"Quận 10, TPHCM",25 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-nguyen-tri-phuong-p8-q-10-hdt-60tr-gia-25-ty-id22517107,2024-04-23
Nhà bán Trần Quang Cơ Phú Thạnh Tân Phú -80 m2 - Hẽm 6m - Giá rẻ.,"Quận Tân Phú, TPHCM",6 tỷ 600 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-ban-tran-quang-co-phu-thanh-tan-phu-80-m2-hem-6m-gia-re-id22061290,2024-04-23
"Bán nhà hẻm 4m Nguyễn Văn Luông, lửng, lầu, giá nhỉnh 2 tỷ!","Quận 6, TPHCM",2 tỷ 150 triệu,5 PN,5 WC,54 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-4m-nguyen-van-luong-lung-lau-gia-nhinh-2-ty-id22506813,2024-04-23
Mặt Tiền Hiếm Nguyễn Đình Chiểu Q3 Dt 8 x 12m 4 Tầng Giá 45 tỷ Hdt 90t,"Quận 3, TPHCM",45 tỷ,3 PN,3 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-hiem-nguyen-dinh-chieu-q3-dt-8-x-12m-4-tang-gia-45-ty-hdt-90t-id22543205,2024-04-23
Biệt Thự 4 Tầng - 140m2 - Tô Ký - 7x20m - Đường 12m Vỉa Hè - Nhỉnh 9tỷ,"Huyện Hóc Môn, TPHCM",9 tỷ 499 triệu,3 PN,2 WC,15 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-biet-thu-lien-ke/biet-thu-4-tang-140m2-to-ky-7x20m-duong-12m-via-he-nhinh-9ty-id22457163,2024-04-23
"35tb1 Bán Mặt tiền kinh doanh 300m2 Ngang 9m- 37tỷ- Bắc Hải, Sân Bay,","Quận 10, TPHCM",37 tỷ,5 PN,3 WC,92 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/35tb1-ban-mat-tien-kinh-doanh-300m2-ngang-9m-37ty-bac-hai-san-bay-id22514167,2024-04-23
"Nhà hẻm đường Cách Mạng Tháng 8, Quận 10, 3 Tầng, Ngang 5m, nhỉnh 9 tỷ","Quận 10, TPHCM",9 tỷ 500 triệu,4 PN,5 WC,140 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-hem-duong-cach-mang-thang-8-quan-10-3-tang-ngang-5m-nhinh-9-ty-id22461778,2024-04-23
"Bán nhà hẻm xe hơi đường số 8, P.11, 4,9 x 13, nhà mới đẹp giá 4.95 tỷ","Quận Gò Vấp, TPHCM",4 tỷ 950 triệu,6 PN,2 WC,300 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-so-8-p-11-4-9-x-13-nha-moi-dep-gia-4-95-ty-id22500087,2024-04-23
"Nhà Lô Góc Hẻm Xe Hơi Tranh, Lê Văn Chí, 51.2m2, Linh Trung, Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 700 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-lo-goc-hem-xe-hoi-tranh-le-van-chi-51-2m2-linh-trung-thu-duc-id22502057,2024-04-23
"Bán Nhà 38 Cửu Long Quận 10. Rộng 15m, HĐ  Thuê 130tr/th. Giá 42 tỷ","Quận 10, TPHCM",42 tỷ,2 PN,2 WC,62 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-38-cuu-long-quan-10-rong-15m-hd-thue-130tr-th-gia-42-ty-id22443985,2024-04-23
Tô Hiến Thành. Q10. Cách MT chỉ 3 căn. Gần 50m2. 2 tầng đúc BTCT. 2PN,"Quận 10, TPHCM",6 tỷ 150 triệu,2 PN,2 WC,51 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/to-hien-thanh-q10-cach-mt-chi-3-can-gan-50m2-2-tang-duc-btct-2pn-id22513608,2024-04-23
"Bán nhà mặt tiền 45 Nguyễn Thái Học, Quận 1 ngay góc đường Cô Bắc. Diệ","Quận 1, TPHCM",85 tỷ,3 PN,3 WC,160 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-45-nguyen-thai-hoc-quan-1-ngay-goc-duong-co-bac-die-id22437178,2024-04-23
"Bán Nhà MT Quốc Hương, Thảo Điền, Q2 - 7x26m Hầm 8 Tầng HĐT: 200 Triệu","Quận 2 (TP. Thủ Đức), TPHCM",68 tỷ,2 PN,2 WC,44 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-quoc-huong-thao-dien-q2-7x26m-ham-8-tang-hdt-200-trieu-id22443024,2024-04-23
"Nhà đẹp 4,2 x 9,5m, hẻm rộng 5m xe hơi Âu Dương Lân, Q.8","Quận 8, TPHCM",5 tỷ 700 triệu,5 PN,3 WC,150 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-dep-4-2-x-9-5m-hem-rong-5m-xe-hoi-au-duong-lan-q-8-id22502335,2024-04-23
"Bán gấp Biệt Thự VIP Nhất Phường An Phú, Q.2. DT: 10,5x22m. Giá 36 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",36 tỷ,26 PN,26 WC,182 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-vip-nhat-phuong-an-phu-q-2-dt-10-5x22m-gia-36-ty-id22475551,2024-04-23
"Gấp bán nhà Phạm Văn Chiêu, HXH 5 tầng đẹp 5*, 4PN full nội thất, gara","Quận Gò Vấp, TPHCM",7 tỷ 800 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gap-ban-nha-pham-van-chieu-hxh-5-tang-dep-5-4pn-full-noi-that-gara-id22196024,2024-04-23
