name,district,price,bedroom,wc,acreage,link,date
SIÊU PHẨM Q.10- NGUYỄN TRI PHƯƠNG- 30m2(3.3x9)- 5Tầng- 3 Mặt Thoáng,"Quận 10, TPHCM",5 tỷ 600 triệu,4 PN,3 WC,70 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/sieu-pham-q-10-nguyen-tri-phuong-30m2-3-3x9-5tang-3-mat-thoang-id22524396,2024-04-27
"Mặt Tiền Hiếm Nguyễn Tri Phương Q10 Dt 4 x 15m 4 Tầng Giá 29,9 Tỷ","Quận 10, TPHCM",29 tỷ 900 triệu,4 PN,5 WC,66 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hiem-nguyen-tri-phuong-q10-dt-4-x-15m-4-tang-gia-29-9-ty-id22545096,2024-04-27
"THOẠI NGỌC HẦU - TÂN PHÚ - Hẻm 10m không lộ giới - 76m2, 4 tầng giá rẻ","Quận Tân Phú, TPHCM",7 tỷ 890 triệu,3 PN,4 WC,30 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/thoai-ngoc-hau-tan-phu-hem-10m-khong-lo-gioi-76m2-4-tang-gia-re-id22501129,2024-04-27
"Nhà đẹp 5 tầng, Ngay Emart Gò Vấp, 45m2, Xe hơi ngủ, 6.99 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 990 triệu,3 PN,3 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-5-tang-ngay-emart-go-vap-45m2-xe-hoi-ngu-6-99-ty-id22434406,2024-04-27
Nhà Đẹp Chủ đi Nước ngoài Tặng lại toàn bộ Nội thất Ngay ngã 4 gò mây,"Quận Bình Tân, TPHCM",3 tỷ 150 triệu,5 PN,4 WC,76 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-dep-chu-di-nuoc-ngoai-tang-lai-toan-bo-noi-that-ngay-nga-4-go-may-id22541725,2024-04-27
"Bán Nhà Siêu Rẻ Quận Gò Vấp - 4 Tầng - 45m2- Chỉ 4,6 Tỷ.","Quận Gò Vấp, TPHCM",4 tỷ 600 triệu,4 PN,4 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-sieu-re-quan-go-vap-4-tang-45m2-chi-4-6-ty-id22478765,2024-04-27
"Bán nhà Hẻm xe tải gần Aeon Tân Phú 5x20M 6phòng cho thuê, nhỉnh 6 tỷ","Quận Bình Tân, TPHCM",6 tỷ 300 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-xe-tai-gan-aeon-tan-phu-5x20m-6phong-cho-thue-nhinh-6-ty-id22534295,2024-04-27
"bán nhà MT Vườn Lài,p Tân Thành,Tân Phú.DT 8x18. Đúc 3 Lầu VỊ TRÍ ĐẸP","Quận Tân Phú, TPHCM",30 tỷ,4 PN,4 WC,45 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-vuon-lai-p-tan-thanh-tan-phu-dt-8x18-duc-3-lau-vi-tri-dep-id22411984,2024-04-27
"Bán Nhà CHDV 9 phòng lớn, 5 tầng 4.8x13m NH_NHÀ MỚI NHƯ HÌNH 100%","Quận Bình Thạnh, TPHCM",8 tỷ 900 triệu,6 PN,6 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-chdv-9-phong-lon-5-tang-4-8x13m-nh-nha-moi-nhu-hinh-100-id22506858,2024-04-27
Bán Nhà Hẻm Xe Hơi Bà Hom Tân Hòa Đông 3 Tầng 52m2 Nở Hậu 8m 6.45 Tỷ,"Quận 6, TPHCM",6 tỷ 450 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-ba-hom-tan-hoa-dong-3-tang-52m2-no-hau-8m-6-45-ty-id22498159,2024-04-27
"Gấp Bán-Khu Phan Xích Long Phú Nhuận,4Tang 4PN 40m2,Chỉ 5.xTy TL","Quận Phú Nhuận, TPHCM",5 tỷ 840 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-ban-khu-phan-xich-long-phu-nhuan-4tang-4pn-40m2-chi-5-xty-tl-id22483414,2024-04-27
Bán nhà đang có hợp đồng thuê 125 triệu/tháng với giá 20 tỷ,"Quận 4, TPHCM",20 tỷ,6 PN,4 WC,52 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/ban-nha-dang-co-hop-dong-thue-125-trieu-thang-voi-gia-20-ty-id22453026,2024-04-27
Siêu phẩm 5 tỷ - Nguyễn Tri Phương. Q10. 5 tầng đúc. 3pn. St,"Quận 10, TPHCM",5 tỷ 600 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/sieu-pham-5-ty-nguyen-tri-phuong-q10-5-tang-duc-3pn-st-id22520783,2024-04-27
"Bán nhà Góc 2MT Ngô Tất Tố, P19 Bình Thạnh 4x18m Trệt 3 Lầu 4PN -15 Tỷ","Quận Bình Thạnh, TPHCM",14 tỷ 800 triệu,30 PN,30 WC,161 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-goc-2mt-ngo-tat-to-p19-binh-thanh-4x18m-tret-3-lau-4pn-15-ty-id22453841,2024-04-27
"Siêu hot! Dãy trọ 4 phòng KDC Nam Long Trần Trọng Cung, Quận 7","Quận 7, TPHCM",5 tỷ 600 triệu,3 PN,3 WC,30 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/sieu-hot-day-tro-4-phong-kdc-nam-long-tran-trong-cung-quan-7-id22531529,2024-04-27
"Trung Mỹ Tây, Quận 12, 303M2-Cấp 4 Tiện Xây Mới, Nhỉnh 50Tr.M2","Quận 12, TPHCM",16 tỷ 500 triệu,4 PN,5 WC,72 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/trung-my-tay-quan-12-303m2-cap-4-tien-xay-moi-nhinh-50tr-m2-id22342666,2024-04-27
Bán Nhà 5x22m 5 tầng Giá 16 tỷ Đường Số 20 P Bình An Q2 Nhà Đẹp Mới,"Quận 2 (TP. Thủ Đức), TPHCM",16 tỷ,4 PN,4 WC,82 m2,https://mogi.vn/quan-2/mua-duong-noi-bo/ban-nha-5x22m-5-tang-gia-16-ty-duong-so-20-p-binh-an-q2-nha-dep-moi-id22545928,2024-04-27
"Nhà 1T2L Nguyễn Ảnh Thủ, Q.12 DT 32m2, Giá 2ty500","Quận 12, TPHCM",2 tỷ 499 triệu,5 PN,2 WC,303 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-1t2l-nguyen-anh-thu-q-12-dt-32m2-gia-2ty500-id22538360,2024-04-27
"Nhà sát bên trường học, DT:4.5X17m, Lửng, 3Lầu, 5PN, Gara xe hơi, Q12","Quận 12, TPHCM",5 tỷ 700 triệu,8 PN,8 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-sat-ben-truong-hoc-dt-4-5x17m-lung-3lau-5pn-gara-xe-hoi-q12-id22447898,2024-04-27
Bán nhà 1t1l 48m2 1pn đường số 5 linh trung,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 800 triệu,3 PN,1 WC,32 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-48m2-1pn-duong-so-5-linh-trung-id22479425,2024-04-27
Hẻm 5m Hồng Bàng Q11 ( 7.5 * 18 ) 2 Tầng 10.9 Tỷ,"Quận 11, TPHCM",10 tỷ 900 triệu,5 PN,6 WC,74 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/hem-5m-hong-bang-q11-7-5-18-2-tang-10-9-ty-id22539132,2024-04-27
"Hạ SỐC 2.3 tỷ, Gia đình Gấp bán nhà mặt tiền TX25, 250m2, 2 tầng, 7x35","Quận 12, TPHCM",8 tỷ 300 triệu,1 PN,1 WC,48 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ha-soc-2-3-ty-gia-dinh-gap-ban-nha-mat-tien-tx25-250m2-2-tang-7x35-id22471861,2024-04-27
"Bán nhà mặt tiền huỳnh tấn phát 4.75x18 , 1tr1/lau,15ty, đã ép coc","Quận 7, TPHCM",15 tỷ,4 PN,4 WC,130 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mat-tien-huynh-tan-phat-4-75x18-1tr1-lau-15ty-da-ep-coc-id22037405,2024-04-27
"Bán Gấp căn góc 2MT Đặng Thùy Trâm , 4 tầng ngang 5x20m. Giá 15 tỷ TL","Quận Bình Thạnh, TPHCM",15 tỷ,3 PN,3 WC,250 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-gap-can-goc-2mt-dang-thuy-tram-4-tang-ngang-5x20m-gia-15-ty-tl-id22499366,2024-04-27
"Nhà Hẻm như mặt tiền KD Đông Đúc, ngay CVPM Quang Trung chỉ 5 tỷ nhỉnh","Quận 12, TPHCM",5 tỷ 390 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-hem-nhu-mat-tien-kd-dong-duc-ngay-cvpm-quang-trung-chi-5-ty-nhinh-id22508770,2024-04-27
"Sở hữu căn nhà tại khu  VIP lê văn quới, 52m2, 2 lầu, ST. Giá: 6.5 tỷ","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-tai-khu-vip-le-van-quoi-52m2-2-lau-st-gia-6-5-ty-id22480832,2024-04-27
Giảm 2 tỷ bán gấp nhà 2MT đường 10m Trần Não Bình An Q2 .4x19m.11 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",11 tỷ,2 PN,2 WC,98 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/giam-2-ty-ban-gap-nha-2mt-duong-10m-tran-nao-binh-an-q2-4x19m-11-ty-id22542702,2024-04-27
Xe Hơi Vào Nhà NHẤT CHI MAI-63m2(5.5X11.5)- Kế Nhà GA T3-Cách MT 1 Căn,"Quận Tân Bình, TPHCM",11 tỷ 500 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/xe-hoi-vao-nha-nhat-chi-mai-63m2-5-5x11-5-ke-nha-ga-t3-cach-mt-1-can-id22531582,2024-04-27
"Mặt Tiền Nguyễn Thị Minh KhaiQ3 Đt 4,7 x 30m nởhậu Hầm 7Lầu Giá 115 tỷ","Quận 3, TPHCM",115 tỷ,2 PN,2 WC,78 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-nguyen-thi-minh-khaiq3-dt-4-7-x-30m-nohau-ham-7lau-gia-115-ty-id22545091,2024-04-27
"BÁN NHÀ LK 4- 5, BÌNH TÂN - HẺM 8M THÔNG – 96m2, 5 tầng mới keng","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,5 PN,6 WC,63 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-lk-4-5-binh-tan-hem-8m-thong-96m2-5-tang-moi-keng-id22489668,2024-04-27
"4 tầng, 75m2, Hẻm thông, Gần BV175, Lê Quang Định, Nội thất đủ, 7.1 tỷ","Quận Gò Vấp, TPHCM",7 tỷ 100 triệu,10 PN,8 WC,188 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/4-tang-75m2-hem-thong-gan-bv175-le-quang-dinh-noi-that-du-7-1-ty-id22540465,2024-04-27
"Bán Nhà Gò Vấp - 3 Tầng - HXH - 42M2 Tặng pull Nội Thất. Nhỉnh 5Tỷ,","Quận Gò Vấp, TPHCM",5 tỷ 300 triệu,5 PN,6 WC,96 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-hxh-42m2-tang-pull-noi-that-nhinh-5ty-id22478650,2024-04-27
"Giảm sốc 400Tr, Hẻm xe tải gần Aeon Tân Phú 5x15m 3Tầng Mới, Nhỉnh 5Tỷ","Quận Bình Tân, TPHCM",5 tỷ 600 triệu,3 PN,4 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/giam-soc-400tr-hem-xe-tai-gan-aeon-tan-phu-5x15m-3tang-moi-nhinh-5ty-id22188739,2024-04-27
"Bán nhà MTNB Trường Chinh,p12,quận Tân Bình,DT 4X9,giá 5.3 tỷ","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,3 PN,4 WC,42 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mtnb-truong-chinh-p12-quan-tan-binh-dt-4x9-gia-5-3-ty-id21836638,2024-04-27
"NHÀ MỚI MT Nguyễn Thượng Hiền 3.88x14m, 14t_ NHÀ MỚI NHƯ HÌNH 100%","Quận Bình Thạnh, TPHCM",14 tỷ,3 PN,4 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-mt-nguyen-thuong-hien-3-88x14m-14t-nha-moi-nhu-hinh-100-id22506853,2024-04-27
Mặt Tiền Tỉnh Lộ 10 Bia Truyền Thống Bình Tân 2 Tầng 4m40m Chỉ 14.X Tỷ,"Quận Bình Tân, TPHCM",14 tỷ 990 triệu,4 PN,3 WC,36 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-tinh-lo-10-bia-truyen-thong-binh-tan-2-tang-4m40m-chi-14-x-ty-id22528489,2024-04-27
"VIP-Khu Lam Sơn Giáp Phú Nhuận,PhanXíchLong-75m2-Hẻm Xe Hơi-Chỉ 9.x TL","Quận Bình Thạnh, TPHCM",9 tỷ 890 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/vip-khu-lam-son-giap-phu-nhuan-phanxichlong-75m2-hem-xe-hoi-chi-9-x-tl-id22483409,2024-04-27
"Chính chủ cần bán nhà hẻm 6m Lê Văn Sỹ, Quận 3. DT 4,5x15m. Chỉ 12 tỷ","Quận 3, TPHCM",12 tỷ,3 PN,1 WC,160 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/chinh-chu-can-ban-nha-hem-6m-le-van-sy-quan-3-dt-4-5x15m-chi-12-ty-id22454291,2024-04-27
"HẠ GIÁ 3 TỶ* NHÀ lầu 4.5x27m MẶT TIỀN TRẦN VĂN MƯỜI, Gần chợ Đại Hải","Huyện Hóc Môn, TPHCM",8 tỷ 200 triệu,2 PN,2 WC,72 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ha-gia-3-ty-nha-lau-4-5x27m-mat-tien-tran-van-muoi-gan-cho-dai-hai-id22231480,2024-04-27
Chỉ nhỉnh 3 tỷ. Có dòng tiền sẵn. Gần 30m2. 3 tầng. Ngay chợ Nhật Tảo,"Quận 10, TPHCM",3 tỷ 380 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chi-nhinh-3-ty-co-dong-tien-san-gan-30m2-3-tang-ngay-cho-nhat-tao-id22525605,2024-04-27
"Bán nhà Đường Ba Vì, P4, Quận Tân Bình - 7x17m Hầm 6 Tầng - Gía: 32 Tỷ","Quận Tân Bình, TPHCM",32 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-duong-ba-vi-p4-quan-tan-binh-7x17m-ham-6-tang-gia-32-ty-id22453906,2024-04-27
Bán Nhà Đẹp 5 Tầng- XH ngủ trong nhà - 68m2- Phan Huy ích GV- 7 Tỷ Hơn,"Quận Gò Vấp, TPHCM",7 tỷ,3 PN,2 WC,28 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-dep-5-tang-xh-ngu-trong-nha-68m2-phan-huy-ich-gv-7-ty-hon-id22337143,2024-04-27
"Bán Nhà đường Dương Thị Mười, Tân Chánh Hiệp, Quận12, 57M2, Nhỉnh 3 Tỷ","Quận 12, TPHCM",3 tỷ 300 triệu,6 PN,6 WC,103 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-duong-duong-thi-muoi-tan-chanh-hiep-quan12-57m2-nhinh-3-ty-id22296561,2024-04-27
Ban nha Đường nguyễn Gia Trí P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",25 tỷ,4 PN,5 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-duong-nguyen-gia-tri-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545916,2024-04-27
"Nhà đg thông Hà Huy Giáp DT:6X30m, 3Lầu, 3PN Gđ + 11 Phòng Kinh doanh","Quận 12, TPHCM",12 tỷ 900 triệu,3 PN,3 WC,57 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-dg-thong-ha-huy-giap-dt-6x30m-3lau-3pn-gd-11-phong-kinh-doanh-id22417432,2024-04-27
Mặt Tiền Bùi Hữu Nghĩa Q5 ( 5 * 19 nở Hậu 8m2 )  Lầu 31 Tỷ,"Quận 5, TPHCM",31 tỷ,6 PN,6 WC,160 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-bui-huu-nghia-q5-5-19-no-hau-8m2-lau-31-ty-id22539118,2024-04-27
"Hạ chào 600 triệu, Gia đình Gấp bán nhà lô góc, biệt thự sân vườn 180m","Huyện Hóc Môn, TPHCM",8 tỷ 300 triệu,14 PN,14 WC,180 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ha-chao-600-trieu-gia-dinh-gap-ban-nha-lo-goc-biet-thu-san-vuon-180m-id22464137,2024-04-27
"Bán nhà mặt tiền KD Nguyễn Văn Bứa, gần ngã 3 Nguyễn Thị Thử chỉ 9 tỷ.","Huyện Hóc Môn, TPHCM",9 tỷ,8 PN,9 WC,116 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-nguyen-van-bua-gan-nga-3-nguyen-thi-thu-chi-9-ty-id22481739,2024-04-27
"Biệt Thự đẹp 245/3 Bình Lợi. DT 10x18m. Trệt 2 lầu ST, hẻm 12m gần MT","Quận Bình Thạnh, TPHCM",18 tỷ 900 triệu,2 PN,2 WC,180 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/biet-thu-dep-245-3-binh-loi-dt-10x18m-tret-2-lau-st-hem-12m-gan-mt-id22492580,2024-04-27
"Bán Biệt Thự góc 2 mặt hẻm 12m Bình Lợi (10x18m, 2 lầu) giá 17.5 tỷ TL","Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,2 PN,2 WC,167 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-biet-thu-goc-2-mat-hem-12m-binh-loi-10x18m-2-lau-gia-17-5-ty-tl-id22492571,2024-04-27
"Nhà MTKD đường Mã Lò, Bình Tân, 4 x 28m, 1 lửng, 2 lầu. Gía: 11.5 tỷ.","Quận Bình Tân, TPHCM",11 tỷ 500 triệu,5 PN,5 WC,180 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-ma-lo-binh-tan-4-x-28m-1-lung-2-lau-gia-11-5-ty-id22485918,2024-04-27
Cực Hiếm! Bán gấp tòa VP (12x20) ĐẶNG THÙY TRÂM- Hầm 5L- HĐT 110tr/th,"Quận Bình Thạnh, TPHCM",37 tỷ 900 triệu,5 PN,4 WC,164 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/cuc-hiem-ban-gap-toa-vp-12x20-dang-thuy-tram-ham-5l-hdt-110tr-th-id22492545,2024-04-27
"Gọi ngay! Bán dãy trọ góc 2 MT Trần Não Bình An Q2. 5x20m Giá 10,5 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,4 PN,4 WC,112 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/goi-ngay-ban-day-tro-goc-2-mt-tran-nao-binh-an-q2-5x20m-gia-10-5-ty-id22543228,2024-04-27
Giảm 600 Tr ! Hẻm Xe Hơi Thông BÙI ĐÌNH TUÝ- 52m2(4.7x11)- 4Tầng- 4PN,"Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,7 PN,6 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/giam-600-tr-hem-xe-hoi-thong-bui-dinh-tuy-52m2-4-7x11-4tang-4pn-id22534555,2024-04-27
Góc 2 Mặt Tiền Vip Q10 Hoà Hưng Dt 10 x 15m Hầm 6 Lầu Giá 42 Tỷ,"Quận 10, TPHCM",42 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/goc-2-mat-tien-vip-q10-hoa-hung-dt-10-x-15m-ham-6-lau-gia-42-ty-id22501468,2024-04-27
"LIÊN KHU 5-6, BÌNH TÂN- ĐƯỜNG 8m - 70m2(4,5 x 15,5), 5 tầng - Giá tốt","Quận Bình Tân, TPHCM",5 tỷ 790 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/lien-khu-5-6-binh-tan-duong-8m-70m2-4-5-x-15-5-5-tang-gia-tot-id22477946,2024-04-27
"Biệt thự VIP khu Compound đường Xuân Thuỷ, Thảo Điền bán gấp 45 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",45 tỷ,6 PN,6 WC,139 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-vip-khu-compound-duong-xuan-thuy-thao-dien-ban-gap-45-ty-id22325642,2024-04-27
"Nhà ở ngay, Nguyễn Thiện Thuật, 68m2, 3PN, Giá rẻ chưa tới 100tr/m2","Quận Bình Thạnh, TPHCM",6 tỷ 300 triệu,4 PN,6 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-o-ngay-nguyen-thien-thuat-68m2-3pn-gia-re-chua-toi-100tr-m2-id22438637,2024-04-27
Nhà 1 Lầu Đúc Kiên cố Chắc Chắn Đường Chiến Lược Giá Chỉ 2.85 tỷ,"Quận Bình Tân, TPHCM",2 tỷ 850 triệu,5 PN,6 WC,209 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-1-lau-duc-kien-co-chac-chan-duong-chien-luoc-gia-chi-2-85-ty-id22541723,2024-04-27
Bán Nhà Mặt Tiền - Bà Điểm - 2 Tầng 107m2 - Nhỉnh 5 Tỷ.,"Huyện Hóc Môn, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,68 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-ba-diem-2-tang-107m2-nhinh-5-ty-id22478635,2024-04-27
"Bán nhà Hẻm xe hơi Tân Phú đường Cách Mạng  41M2, 2Tầng nhỉnh 3 tỷ","Quận Tân Phú, TPHCM",3 tỷ 400 triệu,2 PN,2 WC,32 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-tan-phu-duong-cach-mang-41m2-2tang-nhinh-3-ty-id22210502,2024-04-27
"CHỉ nhỉnh 10 tỷ Bán nhà Siêu Đẹp HXH8m Gò Dầu,DT 5x15. Đúc 5 Tấm mới","Quận Tân Phú, TPHCM",10 tỷ 200 triệu,2 PN,2 WC,110 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/chi-nhinh-10-ty-ban-nha-sieu-dep-hxh8m-go-dau-dt-5x15-duc-5-tam-moi-id22398067,2024-04-27
"Nhà HXH Ngay TTTM CTPlaza BinhThanh,52m2 3Tang3PN -Giảm còn 6T79 TL","Quận Bình Thạnh, TPHCM",6 tỷ 790 triệu,2 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-hxh-ngay-tttm-ctplaza-binhthanh-52m2-3tang3pn-giam-con-6t79-tl-id22482689,2024-04-27
Mặt Tiền Khu Nam Long Bình Tân 4 Tầng 4mx20m Nội Thất Cao Cấp 11.X Tỷ,"Quận Bình Tân, TPHCM",11 tỷ 900 triệu,5 PN,4 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-khu-nam-long-binh-tan-4-tang-4mx20m-noi-that-cao-cap-11-x-ty-id22533828,2024-04-27
"Bán nhà đẹp Nguyễn Công Trứ, Quận 1. Nhà 4 Tầng x 56m2. Giá 10,5 tỷ","Quận 1, TPHCM",10 tỷ 500 triệu,3 PN,3 WC,55 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-dep-nguyen-cong-tru-quan-1-nha-4-tang-x-56m2-gia-10-5-ty-id22453012,2024-04-27
Gấp bán nhà P15. Q10. Hẻm xe hơi. 50m2. 4 tầng ko LG. Hoàn công đủ.,"Quận 10, TPHCM",8 tỷ 900 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/gap-ban-nha-p15-q10-hem-xe-hoi-50m2-4-tang-ko-lg-hoan-cong-du-id22543337,2024-04-27
"Nhà đẹp ở liền 3 lầu ST mặt tiền hẻm xe tải Nguyễn Văn Linh, Quận 7","Quận 7, TPHCM",11 tỷ 300 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-dep-o-lien-3-lau-st-mat-tien-hem-xe-tai-nguyen-van-linh-quan-7-id22534448,2024-04-27
Bán Nhà Ngân Hàng Thuê - MT Bạch Đằng P24 Bình thạnh -6 tầng Giá 33 tỷ,"Quận Bình Thạnh, TPHCM",33 tỷ,4 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-ngan-hang-thue-mt-bach-dang-p24-binh-thanh-6-tang-gia-33-ty-id22456519,2024-04-27
"Lô Góc Tiện Kinh Doanh, 70M2, 5Tầng, 6.1 Tỷ, Bình Hưng Hòa B, Bình Tân","Quận Bình Tân, TPHCM",6 tỷ 100 triệu,6 PN,7 WC,68 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/lo-goc-tien-kinh-doanh-70m2-5tang-6-1-ty-binh-hung-hoa-b-binh-tan-id22466447,2024-04-27
Bán Nhà Đẹp 4 Tầng-HXH - 90m2- Dương Quảng hàm -P5-GV- Chỉ 8 tỷ x,"Quận Gò Vấp, TPHCM",8 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-dep-4-tang-hxh-90m2-duong-quang-ham-p5-gv-chi-8-ty-x-id22319756,2024-04-27
Ban nha Đường D5 Gần D2  P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",18 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nha-duong-d5-gan-d2-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545874,2024-04-27
Bán nhà 60m2 2pn đường số 5 linh chiểu,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 300 triệu,4 PN,4 WC,90 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-60m2-2pn-duong-so-5-linh-chieu-id22479444,2024-04-27
Mặt Tiền Đỗ Quang Đẩu Bùi Viện Q1 ( 3.5 * 12 ) 2 Lầu 22 Tỷ,"Quận 1, TPHCM",22 tỷ,6 PN,6 WC,160 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-do-quang-dau-bui-vien-q1-3-5-12-2-lau-22-ty-id22538549,2024-04-27
