name,district,price,bedroom,wc,acreage,link,date
Chỉ bán trong tháng nhà MTKD Nguyễn Văn Quá 120m2 3 lầu KD đỉnh 15.3tỷ,"Quận 12, TPHCM",15 tỷ 300 triệu,4 PN,4 WC,999 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/chi-ban-trong-thang-nha-mtkd-nguyen-van-qua-120m2-3-lau-kd-dinh-15-3ty-id21828362,2024-05-03
Bán gấp nhà 1T1L 2PN đường 13 Linh Xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 500 triệu,5 PN,4 WC,120 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-gap-nha-1t1l-2pn-duong-13-linh-xuan-id22194731,2024-05-03
"Bán nhà hẻm xe hơi 1 sẹc Quang Trung, P.10, 4 x 11, giá 4.38 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 380 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-1-sec-quang-trung-p-10-4-x-11-gia-4-38-ty-tl-id22521559,2024-05-03
Bán nhà căn góc 2MTKD cách Q1 200m Phường 1 BThạnh (6x22) GPXD: Hầm 7T,"Quận Bình Thạnh, TPHCM",15 tỷ 500 triệu,2 PN,2 WC,44 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-can-goc-2mtkd-cach-q1-200m-phuong-1-bthanh-6x22-gpxd-ham-7t-id22280634,2024-05-03
"Gấp bán nhà Thủ Đức, 3 tầng 150m2 nhỉnh 11 tỷ, gần Vincom Lê Văn Việt.","Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ 500 triệu,5 PN,5 WC,130 m2,https://mogi.vn/quan-9/mua-duong-noi-bo/gap-ban-nha-thu-duc-3-tang-150m2-nhinh-11-ty-gan-vincom-le-van-viet-id22498478,2024-05-03
"Giảm 2 tỷ còn 5,x tỷ. 3 tầng đúc. 4PN. 3WC. Hẻm 1 xẹt ngay Vĩnh Viễn","Quận 10, TPHCM",5 tỷ 700 triệu,5 PN,5 WC,150 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/giam-2-ty-con-5-x-ty-3-tang-duc-4pn-3wc-hem-1-xet-ngay-vinh-vien-id22451183,2024-05-03
Gấp bán nhà Phú Nhuận chỉ 14 tỷ dt110m2 thông hẻm 74 Trương Quốc Dung.,"Quận Phú Nhuận, TPHCM",14 tỷ,4 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-duong-noi-bo/gap-ban-nha-phu-nhuan-chi-14-ty-dt110m2-thong-hem-74-truong-quoc-dung-id22496679,2024-05-03
"Bán nhà góc 2 mặt tiền Lê Thánh Tôn-Pasteur P Bến Nghé Q1, DT 7x14m, 3","Quận 1, TPHCM",60 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-goc-2-mat-tien-le-thanh-ton-pasteur-p-ben-nghe-q1-dt-7x14m-3-id22423880,2024-05-03
Bán nhà phố 1T4L ngay Song Hành Q.2 đang cho thuê 80tr/tháng giá 32 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",32 tỷ,4 PN,3 WC,98 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-pho-1t4l-ngay-song-hanh-q-2-dang-cho-thue-80tr-thang-gia-32-ty-id22534713,2024-05-03
Cần bán gấp nhà mặt tiền đường Trần Thị Điệu. Sổ hồng chính chủ,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 900 triệu,5 PN,5 WC,95 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/can-ban-gap-nha-mat-tien-duong-tran-thi-dieu-so-hong-chinh-chu-id22537026,2024-05-03
"Bán tòa nhà 5 lầu HĐT: 220tr/th, ngang 12m trung tâm Quận 3 giá 69 Tỷ","Quận 3, TPHCM",69 tỷ,3 PN,2 WC,56 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-5-lau-hdt-220tr-th-ngang-12m-trung-tam-quan-3-gia-69-ty-id22543897,2024-05-03
Tin Thật! Bán Building Nguyễn Thị Thập Quận 7. DTSD 4300m2. HDT 900tr/,"Quận 7, TPHCM",180 tỷ,0 PN,5 WC,200 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/tin-that-ban-building-nguyen-thi-thap-quan-7-dtsd-4300m2-hdt-900tr-id22229742,2024-05-03
Bán nhà mặt tiền đường Số 66 Thảo Điền 4x25m vuông vức được xây 4 tầng,"Quận 2 (TP. Thủ Đức), TPHCM",13 tỷ,100 PN,100 WC,594 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-so-66-thao-dien-4x25m-vuong-vuc-duoc-xay-4-tang-id22539325,2024-05-03
"Bán nhà HXH thông 2 MT, Đường Số 51, P.14, GV, 4 x 16m, giá: 6.38 tỷ","Quận Gò Vấp, TPHCM",6 tỷ 380 triệu,8 PN,9 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-thong-2-mt-duong-so-51-p-14-gv-4-x-16m-gia-6-38-ty-id22531475,2024-05-03
"Mặt tiền Hai Bà Trưng - Q3. DT: 15x26,5m, CTXD: 1H 10L. Giá: 170 tỷ","Quận 3, TPHCM",170 tỷ,4 PN,5 WC,62 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-hai-ba-trung-q3-dt-15x26-5m-ctxd-1h-10l-gia-170-ty-id21954565,2024-05-03
"Bán biệt thự Góc 2 MT đường Số 13B, P. Bình Trị Đông B, 10 x 26m, 3 tấ","Quận Bình Tân, TPHCM",35 tỷ,2 PN,2 WC,398 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-goc-2-mt-duong-so-13b-p-binh-tri-dong-b-10-x-26m-3-ta-id21574985,2024-05-03
"Siêu Biệt Thự 1200m2 khu Compound Thảo Điền, Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",100 tỷ,8 PN,3 WC,260 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/sieu-biet-thu-1200m2-khu-compound-thao-dien-quan-2-id22536570,2024-05-03
"Nhà bán 386/28 Lê Văn Quới ( 4x14 đúc 4,5 tấm )","Quận Bình Tân, TPHCM",7 tỷ 350 triệu,8 PN,8 WC,650 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-ban-386-28-le-van-quoi-4x14-duc-4-5-tam-id22549301,2024-05-03
Nhà phố 4lầu đẹp HXH 1 trục Quang Trung 92m2 tặng NT gần trường 9.4 ỷ.,"Quận Gò Vấp, TPHCM",9 tỷ 400 triệu,5 PN,5 WC,99 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-pho-4lau-dep-hxh-1-truc-quang-trung-92m2-tang-nt-gan-truong-9-4-y-id21804640,2024-05-03
"Bán nhà hẻm 3m Quang Trung, P.10, 3,7 x 8, 4 lầu giá 4.25 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 250 triệu,5 PN,5 WC,92 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-quang-trung-p-10-3-7-x-8-4-lau-gia-4-25-ty-tl-id22514123,2024-05-03
"Bán nhà Nguyên Hồng p11 Bthạnh,Hầm 5Tầng_4x18, nhà mới full nội thất","Quận Bình Thạnh, TPHCM",11 tỷ 300 triệu,2 PN,3 WC,31 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-nguyen-hong-p11-bthanh-ham-5tang-4x18-nha-moi-full-noi-that-id22270498,2024-05-03
"Gấp bán nhà Thủ Đức, 4 tầng 150m2 chỉ 11 tỷ, gần Mặt tiền Linh Đông,","Quận Thủ Đức (TP. Thủ Đức), TPHCM",11 tỷ,4 PN,5 WC,72 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nha-thu-duc-4-tang-150m2-chi-11-ty-gan-mat-tien-linh-dong-id22498474,2024-05-03
Hẻm 4m thông Nguyễn Tiểu La. 4 tầng đúc. 3pn. Có hđ thuê. Sổ vuông vức,"Quận 10, TPHCM",5 tỷ 900 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hem-4m-thong-nguyen-tieu-la-4-tang-duc-3pn-co-hd-thue-so-vuong-vuc-id22451122,2024-05-03
"Gấp bán nền nhà gần Phạm Văn Đồng_ Thủ Đức, dt 1430m2 chỉ 35 tỷ.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",35 tỷ,3 PN,3 WC,31 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nen-nha-gan-pham-van-dong-thu-duc-dt-1430m2-chi-35-ty-id22496676,2024-05-03
79 tỷ về 63 tỷ bán gấp tòa nhà 2MT Võ Thị Sáu Q3- DT: 14x16m- 5 tầng-,"Quận 3, TPHCM",63 tỷ,40 PN,20 WC,1430 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/79-ty-ve-63-ty-ban-gap-toa-nha-2mt-vo-thi-sau-q3-dt-14x16m-5-tang-id22470739,2024-05-03
Cần bán gấp nhà thiết kế 1T2L ngay Đình Phong Phú - Tăng Nhơn Phú 60m2,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,5 PN,5 WC,224 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/can-ban-gap-nha-thiet-ke-1t2l-ngay-dinh-phong-phu-tang-nhon-phu-60m2-id22548732,2024-05-03
"Biệt thự khu Nguyễn Văn Hưởng,P.Thảo Điền,Q.2, 8x20m trệt 2 lầu 36 Tỷ","Quận 2 (TP. Thủ Đức), TPHCM",36 tỷ,3 PN,2 WC,60 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-khu-nguyen-van-huong-p-thao-dien-q-2-8x20m-tret-2-lau-36-ty-id22543905,2024-05-03
"Bán Gấp Nhà HXH Giá Rẻ Đường Hai Bà Trưng, Quận 3. DT 76m2, Nở Hậu","Quận 3, TPHCM",16 tỷ,5 PN,4 WC,160 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-gap-nha-hxh-gia-re-duong-hai-ba-trung-quan-3-dt-76m2-no-hau-id22451224,2024-05-03
Bán Nhà 5x22m 5 tầng Giá 16 tỷ Đường Số 20 P Bình An Q2 Nhà Đẹp Mới,"Quận 2 (TP. Thủ Đức), TPHCM",16 tỷ,2 PN,2 WC,76 m2,https://mogi.vn/quan-2/mua-duong-noi-bo/ban-nha-5x22m-5-tang-gia-16-ty-duong-so-20-p-binh-an-q2-nha-dep-moi-id22545928,2024-05-03
"CC Bán nhà góc 2 mặt HXH Thống Nhất,P16,GV, 4,8 x 10 NH 6,3m, 4.18 tTL","Quận Gò Vấp, TPHCM",4 tỷ 180 triệu,8 PN,8 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/cc-ban-nha-goc-2-mat-hxh-thong-nhat-p16-gv-4-8-x-10-nh-6-3m-4-18-ttl-id22479769,2024-05-03
"TB. Tòa nhà MẶT TIỀN K.Doanh, Căn Góc gần SB Tân Sơn Nhất. 123m2, 6T.","Quận Tân Bình, TPHCM",23 tỷ 950 triệu,2 PN,2 WC,48 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tb-toa-nha-mat-tien-k-doanh-can-goc-gan-sb-tan-son-nhat-123m2-6t-id22456871,2024-05-03
Bán nhà mặt tiền Vạn Kiếp- Bình Thạnh đang có hợp đồng thuê 130tr/th,"Quận Bình Thạnh, TPHCM",36 tỷ,6 PN,6 WC,123 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-van-kiep-binh-thanh-dang-co-hop-dong-thue-130tr-th-id22490438,2024-05-03
"Nhà 635/23H Hương Lộ 2 ( 6x11m đúc 4,5 tấm )","Quận Bình Tân, TPHCM",6 tỷ 900 triệu,5 PN,5 WC,74 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-635-23h-huong-lo-2-6x11m-duc-4-5-tam-id22549295,2024-05-03
Tòa nhà 7 tầng HXT 1 trục Hồng Hà ngang 8m 328m2 có hầm 2 TM 77PN 80tỷ,"Quận Tân Bình, TPHCM",80 tỷ,6 PN,6 WC,69 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/toa-nha-7-tang-hxt-1-truc-hong-ha-ngang-8m-328m2-co-ham-2-tm-77pn-80ty-id21802870,2024-05-03
"Bán nhà 1 sẹc hẻm 3,5m Phạm Văn Chiêu,P.9, 4 x 10, 4 lầu giá 4.5 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 500 triệu,77 PN,77 WC,328 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-1-sec-hem-3-5m-pham-van-chieu-p-9-4-x-10-4-lau-gia-4-5-ty-tl-id22513414,2024-05-03
"Gấp bán nhà Thủ Đức, Mặt tiền Quốc lộ 1K, dt 170m2 nhỉnh 9 tỷ.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,2 PN,3 WC,40 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/gap-ban-nha-thu-duc-mat-tien-quoc-lo-1k-dt-170m2-nhinh-9-ty-id22498469,2024-05-03
"Còn 7,x tỷ. Nhà 4 tầng BTCT. 4PN. Ngang 4,2m đẹp. Ngay CMT8. Hẻm thông","Quận 10, TPHCM",7 tỷ 900 triệu,25 PN,25 WC,170 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/con-7-x-ty-nha-4-tang-btct-4pn-ngang-4-2m-dep-ngay-cmt8-hem-thong-id22451117,2024-05-03
"Bán gấp nhà NT Nguyễn Trãi, P. Bến Thành Q1 - DT 5 x 27m - 2 tầng - HĐ","Quận 1, TPHCM",50 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-nt-nguyen-trai-p-ben-thanh-q1-dt-5-x-27m-2-tang-hd-id22468571,2024-05-03
Biệt thự  trung tâm Thảo Điền 505m2 T2L hồ bơi nội thất cao cấp 105 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",105 tỷ,3 PN,3 WC,135 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-trung-tam-thao-dien-505m2-t2l-ho-boi-noi-that-cao-cap-105-ty-id22522740,2024-05-03
"Nhà Hầm 10 Tầng 2MT thương hiệu,Bến Thành ngang 8m,HĐT 310tr ,170 tỷ","Quận 1, TPHCM",170 tỷ,4 PN,4 WC,505 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/nha-ham-10-tang-2mt-thuong-hieu-ben-thanh-ngang-8m-hdt-310tr-170-ty-id22541868,2024-05-03
"bán nhà SHR mặt tiền hẻm 23 đường số 160, phường tăng nhơn phú A, Q.9","Quận 9 (TP. Thủ Đức), TPHCM",2 tỷ 850 triệu,10 PN,10 WC,160 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-shr-mat-tien-hem-23-duong-so-160-phuong-tang-nhon-phu-a-q-9-id22496342,2024-05-03
"Bán nhà HẺM XE TẢI Âu Cơ, Phường 9, Tân Bình, 4.6 x 23m, giá 14.8 tỷ","Quận Tân Bình, TPHCM",14 tỷ 800 triệu,3 PN,2 WC,71 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-tai-au-co-phuong-9-tan-binh-4-6-x-23m-gia-14-8-ty-id22477468,2024-05-03
"Chính Chủ Bán Biệt Thự đường Nguyễn Thành Ý, Quận 1. DT 8x17m 2 Lầu","Quận 1, TPHCM",30 tỷ,9 PN,10 WC,105 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/chinh-chu-ban-biet-thu-duong-nguyen-thanh-y-quan-1-dt-8x17m-2-lau-id22187729,2024-05-03
"Bán nhà KHU Phan Xích Long, Vạn Kiếp 4.1x18m, 9.6 tỷ_NHƯ HÌNH 100%","Quận Bình Thạnh, TPHCM",9 tỷ 600 triệu,6 PN,6 WC,135 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-khu-phan-xich-long-van-kiep-4-1x18m-9-6-ty-nhu-hinh-100-id22504613,2024-05-03
Ban nha Đường nguyễn Gia Trí P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",25 tỷ,3 PN,3 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-duong-nguyen-gia-tri-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545916,2024-05-03
"Bán nhà mặt tiền đường D2 Man Thiện, TNPA, Quận 9: DT 5x22m.11 tỷ 700","Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ 700 triệu,6 PN,6 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-d2-man-thien-tnpa-quan-9-dt-5x22m-11-ty-700-id21488945,2024-05-03
"CC Bán nhà HXT 5m Phạm Văn Chiêu, P.14, GV, 4 x 16, 4 lầu, giá: 6.9 Tỷ","Quận Gò Vấp, TPHCM",6 tỷ 900 triệu,3 PN,1 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/cc-ban-nha-hxt-5m-pham-van-chieu-p-14-gv-4-x-16-4-lau-gia-6-9-ty-id22479897,2024-05-03
Bán nhà mt 31 đg Ung Văn Khiêm. p25. ngay cạnh ĐH Hutech. dt 8x21m. 3L,"Quận Bình Thạnh, TPHCM",26 tỷ 200 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-31-dg-ung-van-khiem-p25-ngay-canh-dh-hutech-dt-8x21m-3l-id22478132,2024-05-03
"Bán Building Hầm 8T MT Bến Vân Đồn – Q4. DT: 9,5x26. GIÁ 145 tỷ","Quận 4, TPHCM",145 tỷ,6 PN,5 WC,162 m2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/ban-building-ham-8t-mt-ben-van-don-q4-dt-9-5x26-gia-145-ty-id21994985,2024-05-03
"Nhà Mặt Tiền 39D Đường số 4 ( 4x16 đúc 4,5 tấm )","Quận Bình Tân, TPHCM",6 tỷ 300 triệu,3 PN,8 WC,231 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mat-tien-39d-duong-so-4-4x16-duc-4-5-tam-id22549289,2024-05-03
Căn duy nhất lô góc ngang hiếm 9m 180m2 3 lầu Nguyễn Kiệm gần CV 23 tỷ,"Quận Gò Vấp, TPHCM",23 tỷ,5 PN,5 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/can-duy-nhat-lo-goc-ngang-hiem-9m-180m2-3-lau-nguyen-kiem-gan-cv-23-ty-id21762416,2024-05-03
"Bán nhà góc 2 mặt tiền hẻm 3m Quang Trung, P.10, 4 x 9, giá 3.15 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 150 triệu,5 PN,5 WC,180 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-goc-2-mat-tien-hem-3m-quang-trung-p-10-4-x-9-gia-3-15-ty-tl-id22520608,2024-05-03
"Gấp bán nhà Cây Keo, Thủ Đức, dt 90m2, 4 tầng ngang 5m, giá chỉ 9 tỷ.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",9 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nha-cay-keo-thu-duc-dt-90m2-4-tang-ngang-5m-gia-chi-9-ty-id22498463,2024-05-03
Cao Thắng. Q10. Cạnh BV Thẩm mỹ EMCAS. DT gần 10m2. Ngang 5m cực hiếm,"Quận 10, TPHCM",16 tỷ 900 triệu,4 PN,3 WC,90 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cao-thang-q10-canh-bv-tham-my-emcas-dt-gan-10m2-ngang-5m-cuc-hiem-id22513045,2024-05-03
"60 tỷ hạ về 40 tỷ bán gấp nhà MT Thái Văn Lung, Bến Nghé, Q1. DT 6x 18","Quận 1, TPHCM",40 tỷ,3 PN,2 WC,95 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/60-ty-ha-ve-40-ty-ban-gap-nha-mt-thai-van-lung-ben-nghe-q1-dt-6x-18-id22468566,2024-05-03
Bán biệt thự compound Thảo Điền 8x25m 1T3L giá 48 tỷ cho thuê 3000$/th,"Quận 2 (TP. Thủ Đức), TPHCM",48 tỷ,5 PN,5 WC,108 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-compound-thao-dien-8x25m-1t3l-gia-48-ty-cho-thue-3000-th-id22534709,2024-05-03
"HXH Âu Cơ, Phường 9, Tân Bình, 4.5 x 20m, 5 tầng thang máy, 12 tỷ TL","Quận Tân Bình, TPHCM",12 tỷ,4 PN,4 WC,200 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/hxh-au-co-phuong-9-tan-binh-4-5-x-20m-5-tang-thang-may-12-ty-tl-id22476723,2024-05-03
"Bán Gấp Tòa Nhà MT Nguyễn Văn Lạc, Bình Thạnh DT 6x28m Hầm 7 Tầng","Quận Bình Thạnh, TPHCM",60 tỷ,4 PN,5 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-gap-toa-nha-mt-nguyen-van-lac-binh-thanh-dt-6x28m-ham-7-tang-id22248188,2024-05-03
"Nhà phố biệt thự cao cấp CLASSIA Khang Điền, CHIẾT KHẤU 10% TT 6 THÁNG","Quận 9 (TP. Thủ Đức), TPHCM",19 tỷ 500 triệu,15 PN,15 WC,168 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/nha-pho-biet-thu-cao-cap-classia-khang-dien-chiet-khau-10-tt-6-thang-id22519598,2024-05-03
Ban nha Đường D5 Gần D2  P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",18 tỷ,5 PN,5 WC,95 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nha-duong-d5-gan-d2-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545874,2024-05-03
"Bán nhà đường Man Thiện, P Tăng Nhơn Phú A, Quận 9  - DT : 52m ngang 5","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 900 triệu,6 PN,6 WC,160 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-duong-man-thien-p-tang-nhon-phu-a-quan-9-dt-52m-ngang-5-id21438046,2024-05-03
"CC Bán nhà sát mặt tiền Quang Trung, P.12, GV, 4 x 12, giá: 4.45 tỷ TL","Quận Gò Vấp, TPHCM",4 tỷ 450 triệu,5 PN,4 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/cc-ban-nha-sat-mat-tien-quang-trung-p-12-gv-4-x-12-gia-4-45-ty-tl-id22479905,2024-05-03
"TB. Gấp! CHDV 14P (18P), thu nhập 84 triệu/tháng. Nhà 171m2, 5T, có TM","Quận Tân Bình, TPHCM",15 tỷ 850 triệu,3 PN,4 WC,48 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/tb-gap-chdv-14p-18p-thu-nhap-84-trieu-thang-nha-171m2-5t-co-tm-id21484013,2024-05-03
"Bán nhà MT đường Số 4, P. Bình Trị Đông B, 6 x 22m, 3.5 tấm, giá 23 tỷ","Quận Bình Tân, TPHCM",23 tỷ,11 PN,11 WC,170 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-4-p-binh-tri-dong-b-6-x-22m-3-5-tam-gia-23-ty-id21522770,2024-05-03
"Chủ nhà kẹt tiền bán căn biệt thự Valora Fuji . GIẢM 2,5 TỶ","Quận 9 (TP. Thủ Đức), TPHCM",17 tỷ,6 PN,3 WC,132 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/chu-nha-ket-tien-ban-can-biet-thu-valora-fuji-giam-2-5-ty-id22488237,2024-05-03
Nhà bán 45/6E Liên khu 8-9 ( 4mx16m đúc 1 tấm ),"Quận Bình Tân, TPHCM",4 tỷ 800 triệu,3 PN,3 WC,169 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-ban-45-6e-lien-khu-8-9-4mx16m-duc-1-tam-id22549286,2024-05-03
"Bán nhà 3 lầu đẹp HXT Lê Đức Thọ,104m2(4x26) KD tốt KDC sầm uất 8.5tỷ","Quận Gò Vấp, TPHCM",8 tỷ 500 triệu,3 PN,2 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-3-lau-dep-hxt-le-duc-tho-104m2-4x26-kd-tot-kdc-sam-uat-8-5ty-id21799165,2024-05-03
"Bán nhà hẻm 4m đường số 51, P.14, 3,5 x 9, 2 lầu giá 3.75 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 750 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-4m-duong-so-51-p-14-3-5-x-9-2-lau-gia-3-75-ty-tl-id22512561,2024-05-03
Cần bán nhà tại hẻm 110/..... Tạ Quang Bửu Phường 3 Quận 8 :,"Quận 8, TPHCM",8 tỷ 500 triệu,2 PN,2 WC,33 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/can-ban-nha-tai-hem-110-ta-quang-buu-phuong-3-quan-8-id22543271,2024-05-03
"Biệt thự mini gỗ đỏ, 75m2 4 tầng nhỉnh 10 tỷ, gần Vincom Võ Văn Ngân.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",10 tỷ 200 triệu,5 PN,6 WC,62 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/biet-thu-mini-go-do-75m2-4-tang-nhinh-10-ty-gan-vincom-vo-van-ngan-id22498458,2024-05-03
Căn góc ko lộ giới. Hẻm 5m sát MT Lê Hồng Phong. 60m2. 3 tầng. Sổ đẹp,"Quận 10, TPHCM",12 tỷ 500 triệu,4 PN,3 WC,75 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/can-goc-ko-lo-gioi-hem-5m-sat-mt-le-hong-phong-60m2-3-tang-so-dep-id22504609,2024-05-03
"Bán nhà MT Trần Hưng Đạo, Quận 1 -DT 8x26m - 4 tầng - HĐT 180 triệu/th","Quận 1, TPHCM",58 tỷ,4 PN,3 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-hung-dao-quan-1-dt-8x26m-4-tang-hdt-180-trieu-th-id22477088,2024-05-03
"Biệt thự 350m2 khu compound Xuân Thủy-Thảo Điền,3 Tầng,25 tỷ HDT 50tr","Quận 2 (TP. Thủ Đức), TPHCM",25 tỷ,6 PN,5 WC,210 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-350m2-khu-compound-xuan-thuy-thao-dien-3-tang-25-ty-hdt-50tr-id22541860,2024-05-03
⚡Bán nhà cặp song sinh chung 1 sổ tx Q12,"Quận 12, TPHCM",6 tỷ 999 triệu,5 PN,4 WC,350 m2,https://mogi.vn/quan-12/mua-nha-biet-thu-lien-ke/ban-nha-cap-song-sinh-chung-1-so-tx-q12-id22518053,2024-05-03
