name,district,price,bedroom,wc,acreage,link,date
"Q12. Hot! 22 triệu/m2. Biệt thự MẶT TIỀN đường Vườn Lài, 23M x 37M, 3T","Quận 12, TPHCM",15 tỷ 950 triệu,6 PN,6 WC,790 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-hot-22-trieu-m2-biet-thu-mat-tien-duong-vuon-lai-23m-x-37m-3t-id22505011,2024-04-30
"CHÍNH CHỦ Cần Bán Nhà Đ.Nguyễn Thị Minh Khai,p5,Q3 ,Giá 3,7 Tỷ /105m2,","Quận 3, TPHCM",3 tỷ 700 triệu,5 PN,5 WC,105 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/chinh-chu-can-ban-nha-d-nguyen-thi-minh-khai-p5-q3-gia-3-7-ty-105m2-id22404303,2024-04-30
"CĂN DUY NHẤT! Bán nhà hẻm Cáchh Mạng Tháng 8, quận 3,  75m2/ 7,55 tỷ.","Quận 3, TPHCM",7 tỷ 550 triệu,3 PN,3 WC,74 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/can-duy-nhat-ban-nha-hem-cachh-mang-thang-8-quan-3-75m2-7-55-ty-id22403729,2024-04-30
"Bán nhà mt  Lê Văn Thinh, Diện tích : 8,3x40m ( CN.394,6m2 ) Gía 45 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",45 tỷ,3 PN,3 WC,394 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-le-van-thinh-dien-tich-8-3x40m-cn-394-6m2-gia-45-ty-id22386413,2024-04-30
Khách sạn 7 lầu mặt tiền Lê Văn Thọ 110m2(5x22) 18PN TN 150tr 16.5 tỷ,"Quận Gò Vấp, TPHCM",16 tỷ 500 triệu,18 PN,17 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/khach-san-7-lau-mat-tien-le-van-tho-110m2-5x22-18pn-tn-150tr-16-5-ty-id22488630,2024-04-30
"Bán nhà hẻm xe tải 10m sát MT Phan Văn Trị,3 x 8, 4 lầu giá 3.65 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 650 triệu,2 PN,3 WC,24 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-tai-10m-sat-mt-phan-van-tri-3-x-8-4-lau-gia-3-65-ty-tl-id22532702,2024-04-30
"Bán nhà Bà Hom SHR, trệt, lửng lầu, 2 phòng ngủ, giá 1.79 tỷ!","Quận 6, TPHCM",1 tỷ 790 triệu,2 PN,2 WC,16 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-ba-hom-shr-tret-lung-lau-2-phong-ngu-gia-1-79-ty-id22525836,2024-04-30
Bán Nhà Mặt Tiền Đường Số 6 Nguyễn Duy Trinh.Phường Long Trường. Q9,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 450 triệu,2 PN,1 WC,79 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-so-6-nguyen-duy-trinh-phuong-long-truong-q9-id22544386,2024-04-30
Nhà MTNB giáp Tên Lửa mới. Dt:4.2x22m. 3 tấm. Giá 10.5 tỷ,"Quận Bình Tân, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,92 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-mtnb-giap-ten-lua-moi-dt-4-2x22m-3-tam-gia-10-5-ty-id22462021,2024-04-30
Bán nhà 1t1l + 6 p.trọ đường 13 linh xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",5 tỷ 250 triệu,8 PN,8 WC,97 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-6-p-tro-duong-13-linh-xuan-id22336553,2024-04-30
"Bán gấp dãy trọ 210m2 ,đường 182 Lã Xuân Oai, Tăng Nhơn Phú A, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,11 PN,11 WC,210 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-gap-day-tro-210m2-duong-182-la-xuan-oai-tang-nhon-phu-a-quan-9-id22308415,2024-04-30
"Khu VIP Lê Văn Quới, mặt tiền đường số 3 tầng, 4m x 16m chỉ 5.15 tỷ","Quận Bình Tân, TPHCM",5 tỷ 150 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/khu-vip-le-van-quoi-mat-tien-duong-so-3-tang-4m-x-16m-chi-5-15-ty-id22545181,2024-04-30
Nhà xưởng 951 Hương Lộ 2 p. Bình Trị Đông A 12x25,"Quận Bình Tân, TPHCM",14 tỷ,5 PN,5 WC,300 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-xuong-951-huong-lo-2-p-binh-tri-dong-a-12x25-id22523055,2024-04-30
"Sốc sở hữu ngay nhà đẹp đường hiệp thành, Quận 12 DT 63x8m2 Giá 2tỷ450","Quận 12, TPHCM",2 tỷ 450 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/soc-so-huu-ngay-nha-dep-duong-hiep-thanh-quan-12-dt-63x8m2-gia-2ty450-id22421066,2024-04-30
"Nhà mới 4 tầng, mặt tiền siêu đẹp, 54m2, thới an 22, Q 12, chỉ 5.9 tỷ","Quận 12, TPHCM",5 tỷ 900 triệu,4 PN,4 WC,54 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-moi-4-tang-mat-tien-sieu-dep-54m2-thoi-an-22-q-12-chi-5-9-ty-id22469294,2024-04-30
"Kẹt vốn làm ăn bán gấp nhà Phan Đình Phùng ,Phú Nhuận DT:79,5m2/2tỷ480","Quận Phú Nhuận, TPHCM",2 tỷ 400 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ket-von-lam-an-ban-gap-nha-phan-dinh-phung-phu-nhuan-dt-79-5m2-2ty480-id22330366,2024-04-30
Mặt tiền kinh doanh - Ngang gần 5m nở hậu 6.2m - Dòng tiền 40tr/tháng,"Quận Bình Thạnh, TPHCM",10 tỷ 700 triệu,2 PN,2 WC,74 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-ngang-gan-5m-no-hau-6-2m-dong-tien-40tr-thang-id22395709,2024-04-30
"Bán Nhà HXH Lý Thường Kiệt, Quận 10. DT 77m2(5x15m) 3 Lầu. Chỉ 13,8 ty","Quận 10, TPHCM",13 tỷ 800 triệu,5 PN,5 WC,77 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hxh-ly-thuong-kiet-quan-10-dt-77m2-5x15m-3-lau-chi-13-8-ty-id22454520,2024-04-30
NHÀ Phố siêu đẹp giá cực ưu đãi,"Huyện Hóc Môn, TPHCM",1 tỷ 900 triệu,3 PN,2 WC,85 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-pho-sieu-dep-gia-cuc-uu-dai-id22402736,2024-04-30
"GV. CHDV 40P, TN tới 160 triệu/th. Nhà 309m2, 5T, gần Đại học Văn Lang","Quận Gò Vấp, TPHCM",26 tỷ 950 triệu,40 PN,40 WC,309 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv-40p-tn-toi-160-trieu-th-nha-309m2-5t-gan-dai-hoc-van-lang-id22507432,2024-04-30
"✅🔴 Nhà 2PN, 3WC - 2 tấm mới Tân Sơn Nhì. DT:50m2/Giá 3tỷ 100,SHR","Quận Tân Phú, TPHCM",3 tỷ 100 triệu,2 PN,3 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-2pn-3wc-2-tam-moi-tan-son-nhi-dt-50m2-gia-3ty-100-shr-id22406411,2024-04-30
Bán (toà nhà) 14 phòng + 1 mặt bằng. Đang cho thuê 70tr/th. Hoàng Sa.,"Quận 1, TPHCM",19 tỷ,14 PN,14 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-14-phong-1-mat-bang-dang-cho-thue-70tr-th-hoang-sa-id22548062,2024-04-30
"SIÊU VIP! Bán nhà Chuông Vàng, quận 2 DT lớn 80m2/ 2 tỷ 650tr. SHR.","Quận 2 (TP. Thủ Đức), TPHCM",2 tỷ 650 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-2/mua-nha-hem-ngo/sieu-vip-ban-nha-chuong-vang-quan-2-dt-lon-80m2-2-ty-650tr-shr-id22410221,2024-04-30
Biệt thự view đẹp hẻm VIP 409 Nguyễn Oanh HIẾM 16m 352m2 gần chợ 36 tỷ,"Quận Gò Vấp, TPHCM",36 tỷ,5 PN,6 WC,352 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/biet-thu-view-dep-hem-vip-409-nguyen-oanh-hiem-16m-352m2-gan-cho-36-ty-id22489519,2024-04-30
"Bán nhà hẻm 3m đường số 4, P16, 6.5 x 10, 3 lầu giá 5.39 tỷ tl","Quận Gò Vấp, TPHCM",5 tỷ 390 triệu,4 PN,3 WC,65 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-duong-so-4-p16-6-5-x-10-3-lau-gia-5-39-ty-tl-id22515434,2024-04-30
"Bán nhà Nguyễn Văn Luông, 36.8m2, 1 lầu, 2 Phòng ngủ, giá chưa 3 tỷ!","Quận 6, TPHCM",2 tỷ 950 triệu,2 PN,2 WC,37 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-nguyen-van-luong-36-8m2-1-lau-2-phong-ngu-gia-chua-3-ty-id22525901,2024-04-30
Bán nhà trọ 5 phòng 64m2 đường 4 linh xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 700 triệu,5 PN,5 WC,64 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-tro-5-phong-64m2-duong-4-linh-xuan-id22381134,2024-04-30
"Bán dãy trọ đường số 10 ,Tăng Nhơn Phú B, Q9 - DT 10.6m2. Giá 4 tỷ 950","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 950 triệu,5 PN,5 WC,106 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-day-tro-duong-so-10-tang-nhon-phu-b-q9-dt-10-6m2-gia-4-ty-950-id22357283,2024-04-30
Bán nhà Cộng Hoà 133m2 3 tầng vừa ở vừa cho thuê giảm chào còn 8.8 tỷ,"Quận Tân Bình, TPHCM",8 tỷ 800 triệu,7 PN,6 WC,133 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-cong-hoa-133m2-3-tang-vua-o-vua-cho-thue-giam-chao-con-8-8-ty-id22363194,2024-04-30
Khu nội bộ Lê Văn Quới 4x14 4 lầu 5 phòng ngủ,"Quận Bình Tân, TPHCM",6 tỷ 400 triệu,5 PN,6 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/khu-noi-bo-le-van-quoi-4x14-4-lau-5-phong-ngu-id22482963,2024-04-30
Bán nhà đường xô viết nghệ Tĩnh quận Bình thạnh DT 70m2 Giá 3tỷ1 SHRR,"Quận Bình Thạnh, TPHCM",3 tỷ 100 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-duong-xo-viet-nghe-tinh-quan-binh-thanh-dt-70m2-gia-3ty1-shrr-id22419535,2024-04-30
"Gấp nhà HXH có vỉa hè, 90m2 x 3T, MT 6m cách chợ 50m, Bùi Văn Ngữ  Q12","Quận 12, TPHCM",5 tỷ,3 PN,2 WC,90 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-nha-hxh-co-via-he-90m2-x-3t-mt-6m-cach-cho-50m-bui-van-ngu-q12-id22469256,2024-04-30
"Nhà ngộp 55m2 - Ngang 7m - Bank định giá 7,2 Tỷ - Bán nhanh chỉ 6 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ,4 PN,3 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ngop-55m2-ngang-7m-bank-dinh-gia-7-2-ty-ban-nhanh-chi-6-ty-id22397844,2024-04-30
"Bán Nhà 1120 Trường Sa, Phú Nhuận. DT 75m2(7,5x10) 3 Tầng. Chỉ 14 tỷ","Quận Phú Nhuận, TPHCM",14 tỷ,3 PN,3 WC,75 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-1120-truong-sa-phu-nhuan-dt-75m2-7-5x10-3-tang-chi-14-ty-id22454540,2024-04-30
"CẦN BÁN GẤp 55m²-2tỷ650 Nguyễn Văn Nguyễn P.Tân Định Quận 1,SHR","Quận 1, TPHCM",2 tỷ 650 triệu,3 PN,2 WC,55 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/can-ban-gap-55m-2ty650-nguyen-van-nguyen-p-tan-dinh-quan-1-shr-id22406455,2024-04-30
"Bán nhanh nhà hẻm đệp Nguyễn Ư Dĩ, quận 2. DT lớn 75m2/ 6 tỷ 560tr.","Quận 2 (TP. Thủ Đức), TPHCM",6 tỷ 560 triệu,5 PN,5 WC,75 m2,https://mogi.vn/quan-2/mua-nha-hem-ngo/ban-nhanh-nha-hem-dep-nguyen-u-di-quan-2-dt-lon-75m2-6-ty-560tr-id22412016,2024-04-30
GẤP mặt tiền Tân Sơn rộng 8m 184m2 3 tầng gần nhà ga T3 KD đỉnh 26 tỷ,"Quận Gò Vấp, TPHCM",26 tỷ,3 PN,4 WC,184 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gap-mat-tien-tan-son-rong-8m-184m2-3-tang-gan-nha-ga-t3-kd-dinh-26-ty-id22490170,2024-04-30
"Bán nhà hẻm 3m đường Lê Đức Thọ, P.6, 3,3 x15 nh 7m giá 5.35 tỷ tl","Quận Gò Vấp, TPHCM",5 tỷ 350 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-duong-le-duc-tho-p-6-3-3-x15-nh-7m-gia-5-35-ty-tl-id22514235,2024-04-30
Bán nhà 1t2l 4*13m 4pn hẻm 6m đường 10 linh xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",5 tỷ 400 triệu,4 PN,3 WC,150 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t2l-4-13m-4pn-hem-6m-duong-10-linh-xuan-id22387084,2024-04-30
"Bán Mặt tiền Linh Trung Thủ Đức , ngang 9m DT :  538m2. Giá 32 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",32 tỷ,1 PN,1 WC,538 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-mat-tien-linh-trung-thu-duc-ngang-9m-dt-538m2-gia-32-ty-id21819640,2024-04-30
"Bình Tân Kế Aeon Tân Phú 6m x 10m, 3 tầng hẻm 6m chỉ 4.55 tỷ","Quận Bình Tân, TPHCM",4 tỷ 550 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-ke-aeon-tan-phu-6m-x-10m-3-tang-hem-6m-chi-4-55-ty-id22502072,2024-04-30
Bán NHÀ 2 MẶT TIỀN ĐƯỜNG VƯỜN THƠM.bình chánh gần bãi tập xe Hoàng Gia,"Huyện Bình Chánh, TPHCM",11 tỷ 600 triệu,4 PN,2 WC,420 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-duong-vuon-thom-binh-chanh-gan-bai-tap-xe-hoang-gia-id22514557,2024-04-30
"Nhà hẻm 381/15/7 Lê Văn Quới p. Bình Trị Đông A, 4x15 xây 4 tầng","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,5 PN,6 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-hem-381-15-7-le-van-quoi-p-binh-tri-dong-a-4x15-xay-4-tang-id22482960,2024-04-30
"Nhà ngon, hẻm 7m thông, sát MT, 3T x 50m2, Hiệp Thành 13, Q12, 4.58 tỷ","Quận 12, TPHCM",4 tỷ 580 triệu,3 PN,4 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-ngon-hem-7m-thong-sat-mt-3t-x-50m2-hiep-thanh-13-q12-4-58-ty-id22546974,2024-04-30
Gấp định cư! Bán gấp nhà C4 60m2 - Ngang 5.4m - Hẻm ôtô - Nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-dinh-cu-ban-gap-nha-c4-60m2-ngang-5-4m-hem-oto-nhinh-6-ty-id22395716,2024-04-30
"Bán Nhà Đề Thám, Quận 1. Đang có Hợp đồng thuê 20tr/tháng. Bán 5 tỷ","Quận 1, TPHCM",5 tỷ,4 PN,4 WC,25 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-de-tham-quan-1-dang-co-hop-dong-thue-20tr-thang-ban-5-ty-id22454422,2024-04-30
"GV. Biệt thự sân vườn, nhà MẶT TIỀN, 8M x 25M, 3T, giáp Bình Thạnh.","Quận Gò Vấp, TPHCM",24 tỷ 500 triệu,4 PN,4 WC,200 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-biet-thu-san-vuon-nha-mat-tien-8m-x-25m-3t-giap-binh-thanh-id22507807,2024-04-30
"HOT NÈ! Bán nhà rẻ 2 tỷ 750tr, DT lớn 78m2 gay Lạc Long Quân, quận 11.","Quận 11, TPHCM",2 tỷ 750 triệu,5 PN,5 WC,78 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/hot-ne-ban-nha-re-2-ty-750tr-dt-lon-78m2-gay-lac-long-quan-quan-11-id22412037,2024-04-30
"Bán nhà 5 lầu có thang máy HXH Quang Trung, 4 x 11, giá 5.85 tỷ tl","Quận Gò Vấp, TPHCM",5 tỷ 850 triệu,4 PN,5 WC,44 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-5-lau-co-thang-may-hxh-quang-trung-4-x-11-gia-5-85-ty-tl-id22512554,2024-04-30
Nhà phố KDC Cityland P7 100m2(5x20) 4 tầng KD đỉnh gần TTTM chỉ 17 tỷ,"Quận Gò Vấp, TPHCM",17 tỷ,4 PN,4 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-pho-kdc-cityland-p7-100m2-5x20-4-tang-kd-dinh-gan-tttm-chi-17-ty-id22491215,2024-04-30
"Bán Dãy Nhà Trọ 20 Phòng,DT 160m2 Đường Số 7 P. Linh Trung. Tp Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",14 tỷ 500 triệu,20 PN,20 WC,160 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-day-nha-tro-20-phong-dt-160m2-duong-so-7-p-linh-trung-tp-thu-duc-id22547183,2024-04-30
"Nhà mới 100% đường số 1C khu Tên lửa, Bình Tân. Dt:4x16m, giá 8,5 tỷ.","Quận Bình Tân, TPHCM",8 tỷ 500 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-moi-100-duong-so-1c-khu-ten-lua-binh-tan-dt-4x16m-gia-8-5-ty-id22439976,2024-04-30
"Bán nhà Mặt tiền Lê Văn Việt , TNPA, Q9 - Đối diện ShopHouse. 22 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",22 tỷ,4 PN,4 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-le-van-viet-tnpa-q9-doi-dien-shophouse-22-ty-id22316656,2024-04-30
Bán nhà mặt tiền đường Tân Phú rộng 16m DT 5m x 15m nhỉnh 11 tỷ thươn.,"Quận Tân Phú, TPHCM",11 tỷ 300 triệu,3 PN,3 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-tan-phu-rong-16m-dt-5m-x-15m-nhinh-11-ty-thuon-id22368038,2024-04-30
Siêu phẩm Villa Lê Văn Quới 8x9 4 lầu 4 phòng ngủ,"Quận Bình Tân, TPHCM",7 tỷ 200 triệu,4 PN,5 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/sieu-pham-villa-le-van-quoi-8x9-4-lau-4-phong-ngu-id22483112,2024-04-30
"Bán ngộp nhà đường Trương Quốc Dung, P8, Phú Nhuận, DT:65m2, Giá:1tỷ2","Quận Phú Nhuận, TPHCM",1 tỷ 200 triệu,3 PN,3 WC,65 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-ngop-nha-duong-truong-quoc-dung-p8-phu-nhuan-dt-65m2-gia-1ty2-id22332553,2024-04-30
Nhà 2 tầng 66m2 - DT:5.4m x 12m nở hậu 5.5m - Khu vip D5 - Hẻm ôtô 5m,"Quận Bình Thạnh, TPHCM",12 tỷ 500 triệu,2 PN,2 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-66m2-dt-5-4m-x-12m-no-hau-5-5m-khu-vip-d5-hem-oto-5m-id22395738,2024-04-30
♻️ Nhà mới tinh ♻️cọc dọn vào ở luôn 👉 giá rẻ nhất Quận Tân Bình,"Quận Tân Phú, TPHCM",2 tỷ 450 triệu,2 PN,1 WC,22 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-moi-tinh-coc-don-vao-o-luon-gia-re-nhat-quan-tan-binh-id22528359,2024-04-30
"Bán Gấp Khách Sạn MT Lê Thánh Tôn, Bến Nghé, Q1 - Gần Phố Nguyễn Huệ","Quận 1, TPHCM",115 tỷ,15 PN,15 WC,92 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-khach-san-mt-le-thanh-ton-ben-nghe-q1-gan-pho-nguyen-hue-id22229473,2024-04-30
"Chủ Ngộp Cần Bán Nhà Hoàng Hoa Thám, P5, Phú Nhuận,Dt:77,5,giá 3tỷ 350","Quận Phú Nhuận, TPHCM",3350 tỷ,2 PN,2 WC,78 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/chu-ngop-can-ban-nha-hoang-hoa-tham-p5-phu-nhuan-dt-77-5-gia-3ty-350-id22413482,2024-04-30
"Bán nhà 3 tầng mới đẹp phố Đông Village, P. Cát Lái, Q.2. Giá 13 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",13 tỷ 200 triệu,4 PN,4 WC,120 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-nha-3-tang-moi-dep-pho-dong-village-p-cat-lai-q-2-gia-13-ty-id22544991,2024-04-30
"QUÁ HIẾM! Bán nhà CỰC RẺ Nguyễn Trường Tộ, quận 4 DT 82m2/ 3 tỷ 150tr.","Quận 4, TPHCM",3 tỷ 150 triệu,3 PN,3 WC,82 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/qua-hiem-ban-nha-cuc-re-nguyen-truong-to-quan-4-dt-82m2-3-ty-150tr-id22412584,2024-04-30
Biệt thự Đặng Thùy Trâm rộng 15m 240m2 5lầu mái Thái view sông 28.5 tỷ,"Quận Bình Thạnh, TPHCM",28 tỷ 500 triệu,8 PN,6 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/biet-thu-dang-thuy-tram-rong-15m-240m2-5lau-mai-thai-view-song-28-5-ty-id22521334,2024-04-30
"Bán nhà hẻm 7m Lê Văn Thọ, P9, 3,3 x 11 nở hậu 3,6m, giá 3.68 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 680 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-7m-le-van-tho-p9-3-3-x-11-no-hau-3-6m-gia-3-68-ty-tl-id22530088,2024-04-30
Bán Nhà 1 Trệt 2 Lầu 1 Lửng Đường 449 Lê Văn Việt Cạnh ĐH GTVT,"Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ,18 PN,18 WC,124 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-2-lau-1-lung-duong-449-le-van-viet-canh-dh-gtvt-id22547178,2024-04-30
"Bán biệt thự khu víp, khu Tên Lửa, Bình Tân, 10x20m, kết cấu, 3.5 tấm.","Quận Bình Tân, TPHCM",29 tỷ 500 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-khu-vip-khu-ten-lua-binh-tan-10x20m-ket-cau-3-5-tam-id22402313,2024-04-30
Bán căn góc 2 mặt tiền mới xây 1t1l 2pn 67m2 đường số 11 trường thọ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 500 triệu,2 PN,2 WC,67 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-can-goc-2-mat-tien-moi-xay-1t1l-2pn-67m2-duong-so-11-truong-tho-id22473959,2024-04-30
Bán nhà Tân Bình nhỉnh 3 tỷ mua ngay còn kịp.,"Quận Tân Bình, TPHCM",3 tỷ 200 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-nhinh-3-ty-mua-ngay-con-kip-id22371811,2024-04-30
Nhà đường số 8 Lê Văn Quới Bình Tân 4x13 4 lầu 4 phòng,"Quận Bình Tân, TPHCM",4 tỷ,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-duong-so-8-le-van-quoi-binh-tan-4x13-4-lau-4-phong-id22512070,2024-04-30
"Chủ cần bán gấp căn nhà đường Nguyễn Hoàng, Quận 2 DT 120m2 Giá 3tỷ650","Quận 2 (TP. Thủ Đức), TPHCM",3 tỷ 650 triệu,4 PN,5 WC,120 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/chu-can-ban-gap-can-nha-duong-nguyen-hoang-quan-2-dt-120m2-gia-3ty650-id22403597,2024-04-30
Siêu vị trí sát mặt tiền - Nhà C4 120m2 - Hẻm ô tô - Xây dựng cao tầng,"Quận Bình Thạnh, TPHCM",9 tỷ 990 triệu,3 PN,2 WC,120 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-vi-tri-sat-mat-tien-nha-c4-120m2-hem-o-to-xay-dung-cao-tang-id22396627,2024-04-30
"Nhà hẻm 1/ sát mặt tiền đường Liên khu 8-9, BHHA, Bình Tân","Quận Bình Tân, TPHCM",2 tỷ 50 triệu,2 PN,2 WC,18 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-hem-1-sat-mat-tien-duong-lien-khu-8-9-bhha-binh-tan-id22528348,2024-04-30
Tin Thật! Bán Gấp Nhà Thạch Thị Thanh Q1. DT 8x18m 5 Lầu. HDT: 7000$/t,"Quận 1, TPHCM",54 tỷ,15 PN,15 WC,135 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/tin-that-ban-gap-nha-thach-thi-thanh-q1-dt-8x18m-5-lau-hdt-7000-t-id22229545,2024-04-30
"Chính chủ Bán Nhà bình thới ,p14,quận 11,(dt:54m2/2tỷ 650,SHR","Quận 11, TPHCM",2 tỷ 650 triệu,2 PN,3 WC,54 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/chinh-chu-ban-nha-binh-thoi-p14-quan-11-dt-54m2-2ty-650-shr-id22413775,2024-04-30
