name,district,price,bedroom,wc,acreage,link,date
"Bán nhà 2 lầu , Mặt Tiền Hoàng Hữu Nam , Long Thạnh Mỹ , Q9 12 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,4 PN,4 WC,95 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-2-lau-mat-tien-hoang-huu-nam-long-tha-nh-my-q9-12-ty-id21546888,2024-05-05
"Nhà chính chủ cần bán hẻm 15/13a đường 20, 4 x 13m, 2 lầu, giá: 4.7 tỷ","Quận Bình Tân, TPHCM",4 tỷ 700 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-chinh-chu-can-ban-hem-15-13a-duong-20-4-x-13m-2-lau-gia-4-7-ty-id22477298,2024-05-05
Nhà Đẹp 2 Tầng - Ở Ngay - 2PN - Phan Bội Châu,"Quận Bình Thạnh, TPHCM",4 tỷ 300 triệu,2 PN,2 WC,43 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-2-tang-o-ngay-2pn-phan-boi-chau-id22417953,2024-05-05
"Bán nhà hẻm xe hơi đường Tây Thạnh,p Tây Thạnh Tân Phú, 60m2, 2 tỷ100","Quận Tân Phú, TPHCM",2 tỷ 100 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-tay-thanh-p-tay-thanh-tan-phu-60m2-2-ty100-id22402419,2024-05-05
"Bán nhà MT đường Số 32, P. Bình Trị Đông B, 4 x 16m, 3.5 tấm, giá 8.1","Quận Bình Tân, TPHCM",8 tỷ 100 triệu,6 PN,3 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-32-p-binh-tri-dong-b-4-x-16m-3-5-tam-gia-8-1-id21812812,2024-05-05
"Bán mặt tiền Tân Phú, 9 tầng, thang máy, cho thuê trọn gói 400tr/tháng","Quận Tân Phú, TPHCM",87 tỷ,100 PN,100 WC,400 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-mat-tien-tan-phu-9-tang-thang-may-cho-thue-tron-goi-400tr-thang-id22107708,2024-05-05
"Bán nhà mặt tiền Lý Thường Kiệt, P.7, Tân Bình. DT: 8x22m. Giá 68 tỷ","Quận Tân Bình, TPHCM",68 tỷ,4 PN,4 WC,176 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-ly-thuong-kiet-p-7-tan-binh-dt-8x22m-gia-68-ty-id22444960,2024-05-05
"Nhà Nguyễn Thị Tư, Xe Hơi Vào Nhà, 53m2, 3 Tầng, 4PN, Phú Hữu, Q9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 950 triệu,4 PN,3 WC,53 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-nguyen-thi-tu-xe-hoi-vao-nha-53m2-3-tang-4pn-phu-huu-q9-id22499694,2024-05-05
"Bán biệt thự đẹp thang máy full nội thất 9x17, 4pn, 6wc, nhà đẹp,22ty5","Huyện Nhà Bè, TPHCM",22 tỷ 500 triệu,4 PN,6 WC,153 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-biet-thu-dep-thang-may-full-noi-that-9x17-4pn-6wc-nha-dep-22ty5-id22439810,2024-05-05
"Bán gấp nhà hẻm 6m Lê Thúc Hoạch, Tân Phú, DT: 5x22M, 7,9 tỷ ( TL","Quận Tân Phú, TPHCM",7 tỷ 900 triệu,1 PN,1 WC,110 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-gap-nha-hem-6m-le-thuc-hoach-tan-phu-dt-5x22m-7-9-ty-tl-id22202608,2024-05-05
"Bán nhà mặt tiền ngay Chợ Cây Me, An Sương, KD Đông đúc, chỉ 16.8 tỷ","Huyện Hóc Môn, TPHCM",16 tỷ 800 triệu,4 PN,4 WC,143 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-ngay-cho-cay-me-an-suong-kd-dong-duc-chi-16-8-ty-id22535011,2024-05-05
Siêu phẩm 4L đẹp 76m2 xe hơi vào nhà ngay chợ Hoàng Hoa Thám 14 tỷ xíu,"Quận Bình Thạnh, TPHCM",14 tỷ 500 triệu,6 PN,4 WC,76 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-4l-dep-76m2-xe-hoi-vao-nha-ngay-cho-hoang-hoa-tham-14-ty-xiu-id22525410,2024-05-05
"150m2 Mặt Tiền Trần Quốc Thảo Q3 Dt 4,3 x 29m Nh 5,6m 4 Lầu Giá 49 Tỷ","Quận 3, TPHCM",49 tỷ,3 PN,3 WC,150 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/150m2-mat-tien-tran-quoc-thao-q3-dt-4-3-x-29m-nh-5-6m-4-lau-gia-49-ty-id22486116,2024-05-05
"CC kẹt tiền bán nhà Gia Phú Q6,gần chợ Bình Tiên,giá 1,33 tỷ/80m2","Quận 6, TPHCM",1 tỷ 330 triệu,3 PN,3 WC,80 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/cc-ket-tien-ban-nha-gia-phu-q6-gan-cho-binh-tien-gia-1-33-ty-80m2-id22365349,2024-05-05
"Bán gấp nhà MT Thích Quảng Đức Q Phú Nhuận DT 4x16m, 2 Tầng","Quận Phú Nhuận, TPHCM",12 tỷ 500 triệu,3 PN,3 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-gap-nha-mt-thich-quang-duc-q-phu-nhuan-dt-4x16m-2-tang-id22529396,2024-05-05
"Siêu phẩm ! Nhà 5 tầng Lê Văn Sỹ Phú Nhuận sát Quận 3 52m2 chỉ 7,85 tỷ","Quận Phú Nhuận, TPHCM",7 tỷ 850 triệu,8 PN,8 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-pham-nha-5-tang-le-van-sy-phu-nhuan-sat-quan-3-52m2-chi-7-85-ty-id21878039,2024-05-05
Giảm 500 triệu nhà 5 lầu diện tích 4x14 hẻm 413 lê văn quới,"Quận Bình Tân, TPHCM",5 tỷ 950 triệu,6 PN,5 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/giam-500-trieu-nha-5-lau-dien-tich-4x14-hem-413-le-van-quoi-id22546184,2024-05-05
"HOT! MTKD P7, Phú Nhuận, cạnh Phan Xích Long, 3Tầng, 40m2, chỉ 10.x tỷ","Quận Phú Nhuận, TPHCM",10 tỷ 780 triệu,5 PN,4 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/hot-mtkd-p7-phu-nhuan-canh-phan-xich-long-3tang-40m2-chi-10-x-ty-id22524237,2024-05-05
"Bán nhà trệt lầu hẻm 47 trường lưu , P. Long Trường , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 700 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-lau-hem-47-truong-luu-p-long-truong-quan-9-id22410831,2024-05-05
"Cực Hiếm, Siêu Phẩm 4 Tầng, Ngang To 6,5m - Phan Văn Trị - Bình Thạnh.","Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,5 PN,4 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/cuc-hiem-sieu-pham-4-tang-ngang-to-6-5m-phan-van-tri-binh-thanh-id22486671,2024-05-05
Bán Nhà 1 Trệt 2 Lầu Hẻm 31 Đường 160 Lã Xuân Oai. Tăng Nhơn Phú A. Q9,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 100 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-2-lau-hem-31-duong-160-la-xuan-oai-tang-nhon-phu-a-q9-id22546643,2024-05-05
"Bán nhà 1 trệt 2 lầu -đường 275 Lê Văn Việt, ngay chợ Hiệp Phú. Q9","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 600 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-2-lau-duong-275-le-van-viet-ngay-cho-hiep-phu-q9-id21693091,2024-05-05
Lô Góc 2MT Hẻm - Sở Nở Hậu - SÁt Mặt Tiền - Lê Quang Định,"Quận Bình Thạnh, TPHCM",7 tỷ 150 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/lo-goc-2mt-hem-so-no-hau-sat-mat-tien-le-quang-dinh-id22419269,2024-05-05
Kẹt tiền bán Lỗ mua 3năm 810tr giờ bán 610tr  Nhà Bán Bùi Tư Toàn,"Quận Bình Tân, TPHCM",610 triệu,1 PN,1 WC,32 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ket-tien-ban-lo-mua-3nam-810tr-gio-ban-610tr-nha-ban-bui-tu-toan-id22496454,2024-05-05
Đất biệt thự khu ao sen đối diện công viên 19.9 tỷ TL tổng 200m2 cần b,"Quận Bình Tân, TPHCM",19 tỷ 900 triệu,6 PN,3 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/dat-biet-thu-khu-ao-sen-doi-dien-cong-vien-19-9-ty-tl-tong-200m2-can-b-id21753089,2024-05-05
bán biệt thự giá rẻ mỹ văn đơn lập 280m2 chỉ 63 tỷ ngay phú mỹ hưng,"Quận 7, TPHCM",63 tỷ,6 PN,6 WC,280 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-gia-re-my-van-don-lap-280m2-chi-63-ty-ngay-phu-my-hung-id22236140,2024-05-05
"Gấp bán nhà ngay Bảy Hiền, xinh xinh, 4 tầng BTCT, HXH,gần sân bay TSN","Quận Tân Bình, TPHCM",9 tỷ 900 triệu,3 PN,4 WC,48 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/gap-ban-nha-ngay-bay-hien-xinh-xinh-4-tang-btct-hxh-gan-san-bay-tsn-id22174853,2024-05-05
"Bán nhà mt Lê Lư, P. Phú Thọ Hòa, Tân Phú. DT: 16x20m. Giá 30,5 tỷ","Quận Tân Phú, TPHCM",30 tỷ 500 triệu,3 PN,3 WC,320 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-le-lu-p-phu-tho-hoa-tan-phu-dt-16x20m-gia-30-5-ty-id22430450,2024-05-05
"Căn Góc, Nở Hậu, 3 Tầng, 125m2, Hẻm Xe Hơi Đường 385, TNP A, Q9","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 300 triệu,3 PN,2 WC,125 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/can-goc-no-hau-3-tang-125m2-hem-xe-hoi-duong-385-tnp-a-q9-id22500278,2024-05-05
"Cần bán nhà phố đẹp mặt tiền 6x21, 5 tầng KDC Phú Mỹ- Giá 20ty5","Quận 7, TPHCM",20 tỷ 500 triệu,4 PN,5 WC,123 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/can-ban-nha-pho-dep-mat-tien-6x21-5-tang-kdc-phu-my-gia-20ty5-id22384201,2024-05-05
"Bán nhà hẻm 6m Âu Cơ, Tân Bình, 2 tầng, 5,1x12M, 6,7 tỷ ( TL )","Quận Tân Bình, TPHCM",6 tỷ 700 triệu,3 PN,2 WC,62 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-6m-au-co-tan-binh-2-tang-5-1x12m-6-7-ty-tl-id22309500,2024-05-05
"Bán nhà 2 tầng, Trần VăN Mười, Xuân Thới Đông giá rẻ chỉ 4 tỷ TL.","Huyện Hóc Môn, TPHCM",4 tỷ,2 PN,2 WC,60 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-2-tang-tran-van-muoi-xuan-thoi-dong-gia-re-chi-4-ty-tl-id22525457,2024-05-05
Bán nhà HXT thông Nguyễn Ảnh Thủ Q12 77m2 4lầu đẹp gần siêu thị 6.5 tỷ,"Quận 12, TPHCM",6 tỷ 500 triệu,4 PN,5 WC,77 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-hxt-thong-nguyen-anh-thu-q12-77m2-4lau-dep-gan-sieu-thi-6-5-ty-id22523843,2024-05-05
Mặt Tiền Phố Ẩm Thực PXL - Trường Sa Q. PN  Dt 8 x 17m Hầm 4Lầu 62 Tỷ,"Quận Phú Nhuận, TPHCM",62 tỷ,4 PN,4 WC,136 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-pho-am-thuc-pxl-truong-sa-q-pn-dt-8-x-17m-ham-4lau-62-ty-id22485696,2024-05-05
"Bán nhà riêng đường Lê Văn Thọ GV, gần CV làng hoa, 1T1L 66m2/2,1 T","Quận Gò Vấp, TPHCM",2 tỷ 100 triệu,3 PN,3 WC,66 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-rieng-duong-le-van-tho-gv-gan-cv-lang-hoa-1t1l-66m2-2-1-t-id22365099,2024-05-05
"Bán Khách Sạn MT Trần Quốc Hoàn Q Tân Bình 4.5x25m, Hầm 6L HĐT 100tr/h","Quận Tân Bình, TPHCM",28 tỷ 600 triệu,18 PN,18 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-khach-san-mt-tran-quoc-hoan-q-tan-binh-4-5x25m-ham-6l-hdt-100tr-h-id22529382,2024-05-05
"Phân lô VIP! Xe hơi vào nhà Nguyễn Văn Thương, Bình Thạnh 64m2 10,99tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 990 triệu,6 PN,6 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/phan-lo-vip-xe-hoi-vao-nha-nguyen-van-thuong-binh-thanh-64m2-10-99ty-id21808810,2024-05-05
"Hàng hiếm! Nhà 1 lầu Thoại Ngọc Hầu, Phú Trung, Tân Phú. Hẻm 5m, SHR","Quận Tân Phú, TPHCM",2 tỷ 480 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hang-hiem-nha-1-lau-thoai-ngoc-hau-phu-trung-tan-phu-hem-5m-shr-id22522889,2024-05-05
"HXH, Phan Đình Phùng Phú Nhuận, 4 Tầng, chỉ 5.25 tỷ, D.Tiền 18TR/THÁNG","Quận Phú Nhuận, TPHCM",5 tỷ 250 triệu,4 PN,4 WC,30 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hxh-phan-dinh-phung-phu-nhuan-4-tang-chi-5-25-ty-d-tien-18tr-thang-id22544521,2024-05-05
"Bán nhà trệt lầu hẻm 65 đường 2 Lê Văn Việt , Quận 9 - 2PN , Hướng Bắc","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 300 triệu,2 PN,2 WC,37 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-lau-hem-65-duong-2-le-van-viet-quan-9-2pn-huong-bac-id22409815,2024-05-05
"Giảm 1 Tỷ, Nhà Đẹp 5 Tầng (4,5 X 10), Ô Tô Đỗ Cửa, Dương Quảng Hàm, GV","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,3 PN,4 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/giam-1-ty-nha-dep-5-tang-4-5-x-10-o-to-do-cua-duong-quang-ham-gv-id22544934,2024-05-05
Bán Nhà 1 Trệt 2 Lầu Mặt Tiền Đường 12A Phường Long Thạnh Mỹ,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,3 PN,3 WC,67 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-1-tret-2-lau-mat-tien-duong-12a-phuong-long-thanh-my-id22544259,2024-05-05
"Bán nhà Bình Thạnh,ngay Phan Văn Trị P11.(4x17m)4 tầng đẹp nhỉnh 8 tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 600 triệu,4 PN,5 WC,65 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-ngay-phan-van-tri-p11-4x17m-4-tang-dep-nhinh-8-ty-id22528979,2024-05-05
"Bán nhà lầu đường Man Thiện, Hiệp Phú, Q9. 8 tỷ / 84m2","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ,4 PN,4 WC,84 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-lau-duong-man-thien-hiep-phu-q9-8-ty-84m2-id21736526,2024-05-05
"Nhà MTKD đường Lê Văn Qưới, 4 x 22,5m, 1 lầu, Giá: 13 tỷ.","Quận Bình Tân, TPHCM",13 tỷ,2 PN,2 WC,86 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-le-van-quoi-4-x-22-5m-1-lau-gia-13-ty-id22486074,2024-05-05
Hẻm Oto - Ngang To 11m - Nhà 2 TẦng Đẹp Ở Ngay - Nguyễn Văn Đậu,"Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hem-oto-ngang-to-11m-nha-2-tang-dep-o-ngay-nguyen-van-dau-id22419216,2024-05-05
"GẤP! Chính chủ cần ra gấp nhà HXH, Đường CMT8, P10, quận 3,80m2, 3tỷ10","Quận 3, TPHCM",3 tỷ 100 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/gap-chinh-chu-can-ra-gap-nha-hxh-duong-cmt8-p10-quan-3-80m2-3ty10-id22405013,2024-05-05
Cô lớn tuổi bán gấp căn nhà hưng gia khu phú mỹ hưng sầm uất giá rẻ,"Quận 7, TPHCM",22 tỷ 500 triệu,5 PN,5 WC,111 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/co-lon-tuoi-ban-gap-can-nha-hung-gia-khu-phu-my-hung-sam-uat-gia-re-id22219079,2024-05-05
"Không mua là tiếc lắm, Làm Spa, Nha khoa, phòng khám, TMV, 5 tầng BTCT","Quận Gò Vấp, TPHCM",10 tỷ 300 triệu,5 PN,6 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/khong-mua-la-tiec-lam-lam-spa-nha-khoa-phong-kham-tmv-5-tang-btct-id22189371,2024-05-05
"Bán nhà góc 3mt Lũy Bán Bích, P. Tây Thạnh, Q.Tân Phú. DT: 12x25. 61ty","Quận Tân Phú, TPHCM",61 tỷ,8 PN,8 WC,299 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-goc-3mt-luy-ban-bich-p-tay-thanh-q-tan-phu-dt-12x25-61ty-id22444940,2024-05-05
"Nhà Hẻm Xe Tải Đường Cầu Xây 2, 68m2(4.4m x 15.5m), Tân Phú, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 500 triệu,2 PN,1 WC,68 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-hem-xe-tai-duong-cau-xay-2-68m2-4-4m-x-15-5m-tan-phu-quan-9-id22504905,2024-05-05
"Bán nhà hẻm xe hơi thị trấn nhà bè, 4x12.5, 1TR/1Lau, 2pn, 2wc, 3ty65","Huyện Nhà Bè, TPHCM",3 tỷ 650 triệu,2 PN,2 WC,50 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-thi-tran-nha-be-4x12-5-1tr-1lau-2pn-2wc-3ty65-id22358102,2024-05-05
"Bán nhà MTT Đỗ Nhuận, Tân Phú, 2 tầng, 7x10m, 5,8 tỷ ( TL )","Quận Tân Phú, TPHCM",5 tỷ 800 triệu,3 PN,2 WC,70 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mtt-do-nhuan-tan-phu-2-tang-7x10m-5-8-ty-tl-id22541351,2024-05-05
"Nhà mặt tiền ngang 9m, gần 150m2, Bà Điểm, An Sương cực rẻ chỉ 6.99 tỷ","Huyện Hóc Môn, TPHCM",6 tỷ 990 triệu,4 PN,2 WC,144 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-mat-tien-ngang-9m-gan-150m2-ba-diem-an-suong-cuc-re-chi-6-99-ty-id22503423,2024-05-05
Chỉ 6.8 tỷ có nhà 4 tầng 100m2 ngang 5m Nguyễn Thị Kiểu Q12 gần Mega.,"Quận 12, TPHCM",6 tỷ 800 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chi-6-8-ty-co-nha-4-tang-100m2-ngang-5m-nguyen-thi-kieu-q12-gan-mega-id22522489,2024-05-05
"Góc 2 Mặt Tiền Phó Cơ Điều Q11 Dt 8,3 x 10m 6 Lầu Giá 29 Tỷ","Quận 11, TPHCM",29 tỷ,6 PN,6 WC,65 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/goc-2-mat-tien-pho-co-dieu-q11-dt-8-3-x-10m-6-lau-gia-29-ty-id22486046,2024-05-05
Vỡ nợ bán gấp nhà 1t1l Nguyễn Văn Công Gò Vấp 68m2/ 1ty320 Triệu,"Quận Gò Vấp, TPHCM",1 tỷ 320 triệu,4 PN,3 WC,68 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/vo-no-ban-gap-nha-1t1l-nguyen-van-cong-go-vap-68m2-1ty320-trieu-id22365076,2024-05-05
"Bán CHDV đường CMT8 Q 10 DT 8.3x17m, Hầm 4 Tầng 15P HĐT 95 tr/th .","Quận 10, TPHCM",28 tỷ 500 triệu,15 PN,15 WC,153 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-chdv-duong-cmt8-q-10-dt-8-3x17m-ham-4-tang-15p-hdt-95-tr-th-id22529413,2024-05-05
"Gấp đi định cư! Hẻm 6m Nguyễn Hữu Cảnh Bình Thạnh 140m2 4 tầng 14,48tỷ","Quận Bình Thạnh, TPHCM",14 tỷ 480 triệu,10 PN,10 WC,140 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-di-dinh-cu-hem-6m-nguyen-huu-canh-binh-thanh-140m2-4-tang-14-48ty-id21950707,2024-05-05
"✅ Bán nhà quận 2 - Đường Cao Đức Lân, An Phú An Khánh","Quận 2 (TP. Thủ Đức), TPHCM",47 tỷ 900 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-nha-quan-2-duong-cao-duc-lan-an-phu-an-khanh-id22538191,2024-05-05
"Ra đi nhanh căn nhà 4x15 (2WC, 2PN) 1T 1L Nguyễn Trãi P2 Q5. Hẻm 5m","Quận 5, TPHCM",2 tỷ 760 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/ra-di-nhanh-can-nha-4x15-2wc-2pn-1t-1l-nguyen-trai-p2-q5-hem-5m-id22522864,2024-05-05
"HIẾM! Lô góc 2MT, HXH, Phan Chu Trinh, 3 Tầng, 52m2, 4x13m, chỉ 6.x tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 780 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-lo-goc-2mt-hxh-phan-chu-trinh-3-tang-52m2-4x13m-chi-6-x-ty-id22523582,2024-05-05
"Bán nhà trệt 2 lầu đường Võ Văn Hát , Long Trường , Quận 9 - H. Đông N","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 300 triệu,4 PN,4 WC,55 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-duong-vo-van-hat-long-truong-quan-9-h-dong-n-id22409863,2024-05-05
"Giảm Sốc 2 Tỷ, Siêu Phẩm 5 Tầng Hẻm Xe Hơi, Huỳnh Văn Bánh - Phú Nhuận","Quận Phú Nhuận, TPHCM",8 tỷ 900 triệu,5 PN,5 WC,67 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/giam-soc-2-ty-sieu-pham-5-tang-hem-xe-hoi-huynh-van-banh-phu-nhuan-id22485658,2024-05-05
"Bán nhà Bình Thạnh, đường 12m Bình Lợi,P.13  (5x20m)4 tầng nhỉnh 11 tỷ","Quận Bình Thạnh, TPHCM",11 tỷ 900 triệu,5 PN,5 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-duong-12m-binh-loi-p-13-5x20m-4-tang-nhinh-11-ty-id22529071,2024-05-05
"Sở hữu căn nhà mới 100%, hẻm 918 Hương Lộ 2, 52m2, lửng, 2 lầu, ST.","Quận Bình Tân, TPHCM",6 tỷ 200 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-moi-100-hem-918-huong-lo-2-52m2-lung-2-lau-st-id22492854,2024-05-05
Nhà Vào Ở Ngay 3 Tầng - Sát MẶt Tiền Điện Biên Phủ P17,"Quận Bình Thạnh, TPHCM",5 tỷ 400 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-vao-o-ngay-3-tang-sat-mat-tien-dien-bien-phu-p17-id22418052,2024-05-05
"Sở hữu căn nhà mới 100%, hẻm 918 Hương Lộ 2, 52m2, lửng, 2 lầu, ST.","Quận Bình Tân, TPHCM",6 tỷ 200 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-moi-100-hem-918-huong-lo-2-52m2-lung-2-lau-st-id22492854,2024-05-05
Nhà Vào Ở Ngay 3 Tầng - Sát MẶt Tiền Điện Biên Phủ P17,"Quận Bình Thạnh, TPHCM",5 tỷ 400 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-vao-o-ngay-3-tang-sat-mat-tien-dien-bien-phu-p17-id22418052,2024-05-05
"Hạ giá 300 triệu Bán gấp nhà Hồ Ngọc Lãm chỉ còn 1,1 tỷ","Quận Bình Tân, TPHCM",1 tỷ 100 triệu,2 PN,1 WC,32 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ha-gia-300-trieu-ban-gap-nha-ho-ngoc-lam-chi-con-1-1-ty-id22489457,2024-05-05
"Nhanh tay chốt nhà Mã Lõ, P. BHHA,Bình Tân, 60m2,1tỷ8, sổ hồng riêng.","Quận Bình Tân, TPHCM",1 tỷ 800 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nhanh-tay-chot-nha-ma-lo-p-bhha-binh-tan-60m2-1ty8-so-hong-rieng-id22405513,2024-05-05
"Mặt tiền Phạm Văn Chiêu Gò Vấp ngay Thạch Đà Làm Spa, Nha khoa, VPKD","Quận Gò Vấp, TPHCM",10 tỷ 299 triệu,5 PN,6 WC,84 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/mat-tien-pham-van-chieu-go-vap-ngay-thach-da-lam-spa-nha-khoa-vpkd-id22189372,2024-05-05
"Bán nhà mt đường Hoàng Hoa Thám, P.13, Q. Tân Bình. DT: 7.8x18m. 56 tỷ","Quận Tân Bình, TPHCM",56 tỷ,2 PN,1 WC,218 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-duong-hoang-hoa-tham-p-13-q-tan-binh-dt-7-8x18m-56-ty-id22524214,2024-05-05
