name,district,price,bedroom,wc,acreage,link,date
Nhà Cấp 4 Hóc Môn 80m2 Giá 410tr Chính Chủ,"Huyện Hóc Môn, TPHCM",410 triệu,8 PN,8 WC,160 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-cap-4-hoc-mon-80m2-gia-410tr-chinh-chu-id21906006,2024-04-28
"MẶT TIỀN Tân Kỳ Tân Quý – 4 tầng BTCT KD CỰC ĐỈNH- 100m2, sổ A4","Quận Bình Tân, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-tan-ky-tan-quy-4-tang-btct-kd-cuc-dinh-100m2-so-a4-id22547227,2024-04-28
"Bán gấp, HXH Hoàng Văn Thụ, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ,5 PN,3 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-hoang-van-thu-phu-nhuan-id22160805,2024-04-28
Mặt Tiền Kinh Doanh Sầm Uất HOÀNG NGỌC PHÁCH-169m2(5.2x32)-Chỉ 87Tr/m2,"Quận Tân Phú, TPHCM",14 tỷ 800 triệu,5 PN,5 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-sam-uat-hoang-ngoc-phach-169m2-5-2x32-chi-87tr-m2-id22542549,2024-04-28
NHÀ NHỎ XINH - SỔ HỒNG RIÊNG  - Mặt tiền hẻm 3m thị trấn,"Huyện Nhà Bè, TPHCM",2 tỷ 880 triệu,3 PN,2 WC,169 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-nho-xinh-so-hong-rieng-mat-tien-hem-3m-thi-tran-id22492172,2024-04-28
"Bán nhà MT đường Số 6D, P. An Lạc A, 5 x 18m, 3.5 tấm, giá 12.6 tỷ","Quận Bình Tân, TPHCM",12 tỷ 600 triệu,2 PN,3 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-6d-p-an-lac-a-5-x-18m-3-5-tam-gia-12-6-ty-id22543397,2024-04-28
"Tòa CHDV hẻm xe tải thông 1 trục Nguyễn Thái Sơn, 4 tầng 10p DT 4.5x20","Quận Gò Vấp, TPHCM",10 tỷ 500 triệu,5 PN,5 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/toa-chdv-hem-xe-tai-thong-1-truc-nguyen-thai-son-4-tang-10p-dt-4-5x20-id22540447,2024-04-28
"Chủ kẹt tiền bán gấp nhà hẻm Bạch Đằng, phường 2, Tân Bình, dt 48m2","Quận Tân Bình, TPHCM",1 tỷ 890 triệu,10 PN,10 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-hem-bach-dang-phuong-2-tan-binh-dt-48m2-id22535883,2024-04-28
"Nhà 4 Tầng Lê Đức Thọ - 5x20 - 100m2 - P13 - GV - Hẻm 6m Thông - 8,6Tỷ","Quận Gò Vấp, TPHCM",8 tỷ 600 triệu,3 PN,3 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-le-duc-tho-5x20-100m2-p13-gv-hem-6m-thong-8-6ty-id22485012,2024-04-28
"Bán ( Biệt Thự)  khu ABC An Phú - An Khánh, 25x20m. Hầm 2,5 lầu. 60 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",60 tỷ,5 PN,4 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-khu-abc-an-phu-an-khanh-25x20m-ham-2-5-lau-60-ty-id22547247,2024-04-28
VIP TÊN LỬA - 80M - MẶT TIỀN KD xầm uất 4 tầng BTCT - Ngộp Bank nặng,"Quận Bình Tân, TPHCM",8 tỷ 190 triệu,6 PN,6 WC,467 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/vip-ten-lua-80m-mat-tien-kd-xam-uat-4-tang-btct-ngop-bank-nang-id22528531,2024-04-28
"Ngộp Bank, HXH Sư Vạn Hạnh, Quận 10","Quận 10, TPHCM",7 tỷ,4 PN,5 WC,80 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ngop-bank-hxh-su-van-hanh-quan-10-id22158211,2024-04-28
Hẻm 3m- CÁCH MẠNG THÁNG 8- Q.3- 58m2(3.5X16.5)- Ngay CV LÊ THỊ RIÊNG,"Quận 3, TPHCM",6 tỷ 800 triệu,4 PN,3 WC,40 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hem-3m-cach-mang-thang-8-q-3-58m2-3-5x16-5-ngay-cv-le-thi-rieng-id22527992,2024-04-28
NHÀ PHỐ TÂN CỔ ĐIỂN KDC VẠN PHÁT HƯNG - Mặt tiền đường 10m -,"Quận 7, TPHCM",17 tỷ 500 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-pho-tan-co-dien-kdc-van-phat-hung-mat-tien-duong-10m-id22491388,2024-04-28
CHDV 5 tầng DT 6x15 - HXH thông 8m Dương Quảng Hàm - 12.9 tỷ,"Quận Gò Vấp, TPHCM",12 tỷ 900 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chdv-5-tang-dt-6x15-hxh-thong-8m-duong-quang-ham-12-9-ty-id22544534,2024-04-28
"Tòa CHDV hẻm xe tải thông 1 trục Nguyễn Thái Sơn, 4 tầng 10p DT 4.5x20","Quận Gò Vấp, TPHCM",10 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/toa-chdv-hem-xe-tai-thong-1-truc-nguyen-thai-son-4-tang-10p-dt-4-5x20-id22540447,2024-04-28
"Chủ kẹt tiền bán gấp nhà hẻm Bạch Đằng, phường 2, Tân Bình, dt 48m2","Quận Tân Bình, TPHCM",1 tỷ 890 triệu,10 PN,10 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-hem-bach-dang-phuong-2-tan-binh-dt-48m2-id22535883,2024-04-28
"Nhà 4 Tầng Lê Đức Thọ - 5x20 - 100m2 - P13 - GV - Hẻm 6m Thông - 8,6Tỷ","Quận Gò Vấp, TPHCM",8 tỷ 600 triệu,3 PN,3 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-le-duc-tho-5x20-100m2-p13-gv-hem-6m-thong-8-6ty-id22485012,2024-04-28
"Bán ( Biệt Thự)  khu ABC An Phú - An Khánh, 25x20m. Hầm 2,5 lầu. 60 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",60 tỷ,5 PN,4 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-khu-abc-an-phu-an-khanh-25x20m-ham-2-5-lau-60-ty-id22547247,2024-04-28
VIP TÊN LỬA - 80M - MẶT TIỀN KD xầm uất 4 tầng BTCT - Ngộp Bank nặng,"Quận Bình Tân, TPHCM",8 tỷ 190 triệu,6 PN,6 WC,467 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/vip-ten-lua-80m-mat-tien-kd-xam-uat-4-tang-btct-ngop-bank-nang-id22528531,2024-04-28
"Ngộp Bank, HXH Sư Vạn Hạnh, Quận 10","Quận 10, TPHCM",7 tỷ,4 PN,5 WC,80 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ngop-bank-hxh-su-van-hanh-quan-10-id22158211,2024-04-28
Hẻm 3m- CÁCH MẠNG THÁNG 8- Q.3- 58m2(3.5X16.5)- Ngay CV LÊ THỊ RIÊNG,"Quận 3, TPHCM",6 tỷ 800 triệu,4 PN,3 WC,40 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hem-3m-cach-mang-thang-8-q-3-58m2-3-5x16-5-ngay-cv-le-thi-rieng-id22527992,2024-04-28
NHÀ PHỐ TÂN CỔ ĐIỂN KDC VẠN PHÁT HƯNG - Mặt tiền đường 10m -,"Quận 7, TPHCM",17 tỷ 500 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-pho-tan-co-dien-kdc-van-phat-hung-mat-tien-duong-10m-id22491388,2024-04-28
CHDV 5 tầng DT 6x15 - HXH thông 8m Dương Quảng Hàm - 12.9 tỷ,"Quận Gò Vấp, TPHCM",12 tỷ 900 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chdv-5-tang-dt-6x15-hxh-thong-8m-duong-quang-ham-12-9-ty-id22544534,2024-04-28
"Nhà 2 Mặt Hẻm Xe Hơi - Ngay Emart Phan Huy Ích - 6x12 - 74m2 - 5,99 Tỷ","Quận Gò Vấp, TPHCM",5 tỷ 990 triệu,16 PN,14 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-2-mat-hem-xe-hoi-ngay-emart-phan-huy-ich-6x12-74m2-5-99-ty-id22492303,2024-04-28
Bán (Biệt Thự) ngay Nguyễn Qúy Cảnh - 12x20m. Hầm+ 3lầu. Hồ Bơi. 55 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",55 tỷ,2 PN,2 WC,74 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-ngay-nguyen-quy-canh-12x20m-ham-3lau-ho-boi-55-ty-id22547251,2024-04-28
LÊ TRỌNG TẤN- HẺM 1 SẸC XE HƠI VÀO NHÀ -Nhà mới 3 tầng-75m2 (5 x 15m),"Quận Bình Tân, TPHCM",6 tỷ 490 triệu,12 PN,20 WC,240 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/le-trong-tan-hem-1-sec-xe-hoi-vao-nha-nha-moi-3-tang-75m2-5-x-15m-id22520080,2024-04-28
"Bán gấp, HXH Cách mạng tháng tám, Quận 3, tặng nội thất","Quận 3, TPHCM",8 tỷ,4 PN,5 WC,74 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-hxh-cach-mang-thang-tam-quan-3-tang-noi-that-id22160729,2024-04-28
Nhà Mới Ở Ngay- TRẦN HƯNG ĐẠO- Q.01- 30m2(3x10)- 3 Tầng- Cách HXH 20m,"Quận 1, TPHCM",5 tỷ 800 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-moi-o-ngay-tran-hung-dao-q-01-30m2-3x10-3-tang-cach-hxh-20m-id22509255,2024-04-28
NHÀ PHỐ TÂN CỔ ĐIỂN - KDC PETECHIM - Huỳnh Tấn Phát Nhà Bè,"Huyện Nhà Bè, TPHCM",6 tỷ 500 triệu,2 PN,3 WC,30 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-tan-co-dien-kdc-petechim-huynh-tan-phat-nha-be-id22492175,2024-04-28
"Nhà 4 Tầng - Hẻm 7m Thông - Tân Chánh Hiệp - Quận 12 - 4x14 - 4,59 Tỷ","Quận 12, TPHCM",4 tỷ 590 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-4-tang-hem-7m-thong-tan-chanh-hiep-quan-12-4x14-4-59-ty-id22527959,2024-04-28
"Bán (Biệt Thự) ngay Nguyễn Qúy Đức - 12x20m. Hầm+ 3lầu, Hồ Bơi. 55 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",55 tỷ,4 PN,3 WC,57 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-ngay-nguyen-quy-duc-12x20m-ham-3lau-ho-boi-55-ty-id22547249,2024-04-28
"MẶT TIỀN KHU BÀU CÁT- NGÃ 4 BẢY HIỂN, nhà 75m2 ngang 5m, 3 tầng,sổ A4","Quận Tân Bình, TPHCM",9 tỷ 200 triệu,5 PN,5 WC,240 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-khu-bau-cat-nga-4-bay-hien-nha-75m2-ngang-5m-3-tang-so-a4-id22520751,2024-04-28
"Bán gấp, HXH Nam Kỳ Khởi Nghĩa, Quận 3","Quận 3, TPHCM",9 tỷ,4 PN,5 WC,75 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-hxh-nam-ky-khoi-nghia-quan-3-id22161793,2024-04-28
"Nhà Trệt Lầu ST 2 Mặt Tiền đường Hiệp Bình sổ hồng 100m bán rẻ 6,4 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 400 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-tret-lau-st-2-mat-tien-duong-hiep-binh-so-hong-100m-ban-re-6-4-ty-id22524189,2024-04-28
Khu Vip PHAN ĐÌNH PHÙNG- Q.Phú Nhuận- 37m2- 3 Tầng- 3 PN- Sổ Nở Hậu,"Quận Phú Nhuận, TPHCM",4 tỷ 900 triệu,3 PN,2 WC,88 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-vip-phan-dinh-phung-q-phu-nhuan-37m2-3-tang-3-pn-so-no-hau-id21980220,2024-04-28
Bán gấp dãy trọ mt tân xuân hóc môn 370m2 dòng tiền 20tr/th chỉ 15 tỷ,"Huyện Hóc Môn, TPHCM",15 tỷ,3 PN,3 WC,37 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-gap-day-tro-mt-tan-xuan-hoc-mon-370m2-dong-tien-20tr-th-chi-15-ty-id22379726,2024-04-28
Nhà phố vừa hoàn thiện - đầy đủ nội thất đường 6m Huỳnh Tấn Phát,"Huyện Nhà Bè, TPHCM",5 tỷ 600 triệu,10 PN,10 WC,370 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-vua-hoan-thien-day-du-noi-that-duong-6m-huynh-tan-phat-id22546110,2024-04-28
"Bán nhà phố đẹp Đường Quang Trung, Phường 08, Quận Gò vấp, Hồ chí Minh","Quận Gò Vấp, TPHCM",7 tỷ 900 triệu,4 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-pho-dep-duong-quang-trung-phuong-08-quan-go-vap-ho-chi-minh-id22544372,2024-04-28
"Bán Nhà 2 Tầng Mới Đẹp Quốc Lộ 1A - 4,8x11 - 50m - Nhỉnh 3 Tỷ","Quận 12, TPHCM",3 tỷ 270 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-moi-dep-quoc-lo-1a-4-8x11-50m-nhinh-3-ty-id22452078,2024-04-28
"HẺM 6M 1 SẸC LIÊN KHU 8-9, BHHA, BÌNH TÂN – 58m2 không lộ gới, 2 tầng","Quận Bình Tân, TPHCM",4 tỷ 590 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hem-6m-1-sec-lien-khu-8-9-bhha-binh-tan-58m2-khong-lo-goi-2-tang-id22497370,2024-04-28
"Bán gấp, HXH Hồ Biểu Chánh, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ,2 PN,2 WC,58 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-ho-bieu-chanh-phu-nhuan-id22191701,2024-04-28
ÔTÔ Đỗ Trong Nhà- THÍCH QUẢNG ĐỨC- 58m2(5.3x11)- 5Lầu- Có Thang Máy,"Quận Phú Nhuận, TPHCM",9 tỷ 900 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/oto-do-trong-nha-thich-quang-duc-58m2-5-3x11-5lau-co-thang-may-id22183216,2024-04-28
NHÀ PHỐ CÓ LỬNG - Gara xe - MẶT TIỀN ĐƯỜNG 12M - TT Nhà Bè,"Huyện Nhà Bè, TPHCM",10 tỷ 500 triệu,7 PN,7 WC,58 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-co-lung-gara-xe-mat-tien-duong-12m-tt-nha-be-id22494272,2024-04-28
"Bán Nhà Phố Đường Lê Quang Định, Phường 07, Quận Bình Thạnh","Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,6 PN,6 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-pho-duong-le-quang-dinh-phuong-07-quan-binh-thanh-id22531994,2024-04-28
Bán Đất Mặt Tiền 12m Kinh Doanh Tân Hiệp 15 - Hóc Môn -5x22 -Nhỉnh 3tỷ,"Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-dat-mat-tien-12m-kinh-doanh-tan-hiep-15-hoc-mon-5x22-nhinh-3ty-id22457924,2024-04-28
"Bán nhà KDC Kiến Á. Đối diện Globall City. 5x20m, 2.5 lầu. 9.5 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,0 PN,0 WC,108 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-kdc-kien-a-doi-dien-globall-city-5x20m-2-5-lau-9-5-ty-id22489854,2024-04-28
"HÓT NHẤT PHAN VĂN HỚN Q12- 95m2(5,2 X 18,2m) 4 tầng lộng lẫy ngợp BANK","Quận 12, TPHCM",8 tỷ 200 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/hot-nhat-phan-van-hon-q12-95m2-5-2-x-18-2m-4-tang-long-lay-ngop-bank-id22525326,2024-04-28
Bán gấp nhà nhỏ xinh Cách Mạng Tháng 8.,"Quận 3, TPHCM",2 tỷ 600 triệu,5 PN,6 WC,95 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-nho-xinh-cach-mang-thang-8-id22238212,2024-04-28
Nhà Mới Ở Ngay NGUYỄN ĐÌNH CHIỂU-Q.Phú Nhuận- 52m2(3.5X15)- 4Tầng- 4PN,"Quận Phú Nhuận, TPHCM",8 tỷ,2 PN,2 WC,24 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-moi-o-ngay-nguyen-dinh-chieu-q-phu-nhuan-52m2-3-5x15-4tang-4pn-id22405856,2024-04-28
NHÀ PHỐ HIỆN ĐẠI - MẶT TIỀN ĐƯỜNG 10M - Huỳnh Tấn Phát TT Nhà Bè,"Huyện Nhà Bè, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,53 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-hien-dai-mat-tien-duong-10m-huynh-tan-phat-tt-nha-be-id22504097,2024-04-28
"Bán Nhà Đường Bạch Đằng, Phường 02; Quận Tân Bình, Hồ chí Minh","Quận Tân Bình, TPHCM",24 tỷ,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-duong-bach-dang-phuong-02-quan-tan-binh-ho-chi-minh-id22518545,2024-04-28
"Bán Gấp Nhà 2 Tầng Trung Mỹ Tân Xuân -Hẻm Xe Tải -4x19 -74m2 👉3,5 tỷ","Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,3 PN,2 WC,124 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-gap-nha-2-tang-trung-my-tan-xuan-hem-xe-tai-4x19-74m2-3-5-ty-id22457551,2024-04-28
"Bán nhà đường số 5 giáp Tân Phú – Hẻm 8m thông, 4m x 17m, 2 tầng sổ A4","Quận Bình Tân, TPHCM",4 tỷ 990 triệu,3 PN,2 WC,74 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-so-5-giap-tan-phu-hem-8m-thong-4m-x-17m-2-tang-so-a4-id22505255,2024-04-28
Bán gấp nhà Cách Mạng Tháng Tám.Quận 3.HXH,"Quận 3, TPHCM",6 tỷ 150 triệu,3 PN,2 WC,68 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-quan-3-hxh-id22347284,2024-04-28
Xe Hơi Đỗ Trong Nhà LÊ THỊ BẠCH CÁT- 58m2(4.7x12)- 5Tầng- 4PN- Gíap 10,"Quận 11, TPHCM",8 tỷ,3 PN,3 WC,52 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/xe-hoi-do-trong-nha-le-thi-bach-cat-58m2-4-7x12-5tang-4pn-giap-10-id22410478,2024-04-28
NHÀ PHỐ 3 LẦU - KDC THESUN - Mặt tiền đường 6m - Đầy đủ nội thất,"Huyện Nhà Bè, TPHCM",5 tỷ 700 triệu,4 PN,5 WC,58 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-3-lau-kdc-thesun-mat-tien-duong-6m-day-du-noi-that-id22501128,2024-04-28
"Bán Nhà MT đường số7A P. Bình Trị Đông B, DT 4x20m, 3,5 tấm giá 10 tỷ","Quận Bình Tân, TPHCM",10 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so7a-p-binh-tri-dong-b-dt-4x20m-3-5-tam-gia-10-ty-id22540396,2024-04-28
"Bán Siêu Phẩm Nhà Phố Có Thang Máy Đường Thống Nhất, Phường 16, Gò vấp","Quận Gò Vấp, TPHCM",9 tỷ 900 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-sieu-pham-nha-pho-co-thang-may-duong-thong-nhat-phuong-16-go-vap-id22518535,2024-04-28
Bán Nhà 2 Tầng MT Thạnh Lộc 16 - Quận 12 - 8x14 - 111m - Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 199 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-2-tang-mt-thanh-loc-16-quan-12-8x14-111m-nhinh-5-ty-id22458030,2024-04-28
Bán Đất Mặt Tiền 12m Kinh Doanh Tân Hiệp 15 - Hóc Môn -5x22 -Nhỉnh 3tỷ,"Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-dat-mat-tien-12m-kinh-doanh-tan-hiep-15-hoc-mon-5x22-nhinh-3ty-id22457924,2024-04-28
"Bán nhà KDC Kiến Á. Đối diện Globall City. 5x20m, 2.5 lầu. 9.5 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,0 PN,0 WC,108 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-kdc-kien-a-doi-dien-globall-city-5x20m-2-5-lau-9-5-ty-id22489854,2024-04-28
"HÓT NHẤT PHAN VĂN HỚN Q12- 95m2(5,2 X 18,2m) 4 tầng lộng lẫy ngợp BANK","Quận 12, TPHCM",8 tỷ 200 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/hot-nhat-phan-van-hon-q12-95m2-5-2-x-18-2m-4-tang-long-lay-ngop-bank-id22525326,2024-04-28
Bán gấp nhà nhỏ xinh Cách Mạng Tháng 8.,"Quận 3, TPHCM",2 tỷ 600 triệu,5 PN,6 WC,95 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-nho-xinh-cach-mang-thang-8-id22238212,2024-04-28
Nhà Mới Ở Ngay NGUYỄN ĐÌNH CHIỂU-Q.Phú Nhuận- 52m2(3.5X15)- 4Tầng- 4PN,"Quận Phú Nhuận, TPHCM",8 tỷ,2 PN,2 WC,24 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-moi-o-ngay-nguyen-dinh-chieu-q-phu-nhuan-52m2-3-5x15-4tang-4pn-id22405856,2024-04-28
NHÀ PHỐ HIỆN ĐẠI - MẶT TIỀN ĐƯỜNG 10M - Huỳnh Tấn Phát TT Nhà Bè,"Huyện Nhà Bè, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,53 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-hien-dai-mat-tien-duong-10m-huynh-tan-phat-tt-nha-be-id22504097,2024-04-28
"Bán Nhà Đường Bạch Đằng, Phường 02; Quận Tân Bình, Hồ chí Minh","Quận Tân Bình, TPHCM",24 tỷ,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-duong-bach-dang-phuong-02-quan-tan-binh-ho-chi-minh-id22518545,2024-04-28
"Bán Gấp Nhà 2 Tầng Trung Mỹ Tân Xuân -Hẻm Xe Tải -4x19 -74m2 👉3,5 tỷ","Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,3 PN,2 WC,124 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-gap-nha-2-tang-trung-my-tan-xuan-hem-xe-tai-4x19-74m2-3-5-ty-id22457551,2024-04-28
"Bán nhà đường số 5 giáp Tân Phú – Hẻm 8m thông, 4m x 17m, 2 tầng sổ A4","Quận Bình Tân, TPHCM",4 tỷ 990 triệu,3 PN,2 WC,74 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-so-5-giap-tan-phu-hem-8m-thong-4m-x-17m-2-tang-so-a4-id22505255,2024-04-28
Bán gấp nhà Cách Mạng Tháng Tám.Quận 3.HXH,"Quận 3, TPHCM",6 tỷ 150 triệu,3 PN,2 WC,68 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-quan-3-hxh-id22347284,2024-04-28
Xe Hơi Đỗ Trong Nhà LÊ THỊ BẠCH CÁT- 58m2(4.7x12)- 5Tầng- 4PN- Gíap 10,"Quận 11, TPHCM",8 tỷ,3 PN,3 WC,52 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/xe-hoi-do-trong-nha-le-thi-bach-cat-58m2-4-7x12-5tang-4pn-giap-10-id22410478,2024-04-28
NHÀ PHỐ 3 LẦU - KDC THESUN - Mặt tiền đường 6m - Đầy đủ nội thất,"Huyện Nhà Bè, TPHCM",5 tỷ 700 triệu,4 PN,5 WC,58 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-3-lau-kdc-thesun-mat-tien-duong-6m-day-du-noi-that-id22501128,2024-04-28
"Bán Nhà MT đường số7A P. Bình Trị Đông B, DT 4x20m, 3,5 tấm giá 10 tỷ","Quận Bình Tân, TPHCM",10 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so7a-p-binh-tri-dong-b-dt-4x20m-3-5-tam-gia-10-ty-id22540396,2024-04-28
"Bán Siêu Phẩm Nhà Phố Có Thang Máy Đường Thống Nhất, Phường 16, Gò vấp","Quận Gò Vấp, TPHCM",9 tỷ 900 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-sieu-pham-nha-pho-co-thang-may-duong-thong-nhat-phuong-16-go-vap-id22518535,2024-04-28
Bán Nhà 2 Tầng MT Thạnh Lộc 16 - Quận 12 - 8x14 - 111m - Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 199 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-2-tang-mt-thanh-loc-16-quan-12-8x14-111m-nhinh-5-ty-id22458030,2024-04-28
