name,district,price,bedroom,wc,acreage,link,date
"Bán nhà hẻm 118 Nguyễn Thị Thập, Bình Thuận Quận 7 - 333m2","Quận 7, TPHCM",22 tỷ,2 PN,2 WC,35 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-hem-118-nguyen-thi-thap-binh-thuan-quan-7-333m2-id22522111,2024-04-24
Bán nhà 2 tầng kiên cố hẻm nhựa xe hơi 88m2 gần mặt tiền Đường Lê lợi,"Huyện Hóc Môn, TPHCM",3 tỷ 700 triệu,6 PN,5 WC,333 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-2-tang-kien-co-hem-nhua-xe-hoi-88m2-gan-mat-tien-duong-le-loi-id22508592,2024-04-24
"Bán 2 MT Võ Văn Kiệt, Q1 - 5*20m - 6 Tầng TM 200tr/tháng RẺ 33 tỷ.","Quận 1, TPHCM",33 tỷ,3 PN,2 WC,88 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-2-mt-vo-van-kiet-q1-5-20m-6-ta-ng-tm-200tr-tha-ng-re-33-ty-id22397789,2024-04-24
Bán nhà Phan Huy Ích mới kênh xe hơi vào nhà 4m x 15m chỉ 4.x tỷ.,"Quận Tân Bình, TPHCM",4 tỷ 700 triệu,5 PN,6 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phan-huy-ich-moi-kenh-xe-hoi-vao-nha-4m-x-15m-chi-4-x-ty-id22405935,2024-04-24
"NGỘP hẻm 308 Huỳnh Tấn Phát, Tân Thuận Tây- Quận 7 - 116m2","Quận 7, TPHCM",9 tỷ 450 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-308-huynh-tan-phat-tan-thuan-tay-quan-7-116m2-id22509782,2024-04-24
Nhà 4 tầng khu phân lô hẻm xe hơi né 80m2 bà điểm Hóc môn,"Huyện Hóc Môn, TPHCM",6 tỷ 500 triệu,5 PN,5 WC,116 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-4-tang-khu-phan-lo-hem-xe-hoi-ne-80m2-ba-diem-hoc-mon-id22505117,2024-04-24
19 tỷ! Rao bán nhà HXH Đ. Huỳnh Lan Khanh Q. Tân Bình NH 5.5x20m.,"Quận Tân Bình, TPHCM",19 tỷ,6 PN,4 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/19-ty-rao-ba-n-nha-hxh-d-huynh-lan-khanh-q-tan-bi-nh-nh-5-5x20m-id22527574,2024-04-24
"bán Nhà Mặt tiền đường 175. Đường 2 TNP B, Quận 9 - nhà 1 trệt + 1 lầu","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 600 triệu,4 PN,5 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-175-duong-2-tnp-b-quan-9-nha-1-tret-1-lau-id22170895,2024-04-24
Bán nhà Phú Thạnh Tân Phú 93m2 hẻm xe hơi chỉ 5.x tỷ thương lượng,"Quận Tân Phú, TPHCM",5 tỷ 700 triệu,4 PN,3 WC,68 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-phu-thanh-tan-phu-93m2-hem-xe-hoi-chi-5-x-ty-thuong-luong-id22416265,2024-04-24
"NGỘP mặt tiền Huỳnh Tấn Phát, Tân Thuận Đông quận 7 - 123m2","Quận 7, TPHCM",23 tỷ,2 PN,1 WC,93 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ngop-mat-tien-huynh-tan-phat-tan-thuan-dong-quan-7-123m2-id22509817,2024-04-24
Bán nhà 3 tầng hẻm 8m ngang 7.5m Bà điểm Hóc Môn-shr chỉ hơn 5 tỷ,"Huyện Hóc Môn, TPHCM",5 tỷ 950 triệu,8 PN,9 WC,100 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-3-tang-hem-8m-ngang-7-5m-ba-diem-hoc-mon-shr-chi-hon-5-ty-id22502029,2024-04-24
Giá TỐT 45 tỷ! Bán GẤP MT Nguyễn Gia Trí Q. BT 4.5*25m 4 Lầu,"Quận Bình Thạnh, TPHCM",45 tỷ,4 PN,5 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/gia-to-t-45-ty-ba-n-ga-p-mt-nguye-n-gia-tri-q-bt-4-5-25m-4-la-u-id21941498,2024-04-24
"Bán nhà mặt tiền KD Khổng Tử, Thủ Đức, 54m2, 4 tầng, nhà cực đẹp.","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ 700 triệu,3 PN,4 WC,112 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-khong-tu-thu-duc-54m2-4-tang-nha-cuc-dep-id22459259,2024-04-24
"Bán nhà mặt tiền KD đa nghề Đại lộ 3, Q9, 88m2, nhà đẹp ở ngay, 2 tầng","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,4 PN,4 WC,54 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-da-nghe-dai-lo-3-q9-88m2-nha-dep-o-ngay-2-tang-id22544434,2024-04-24
Bán CHDV 24 phòng tự khai thác 200tr/tháng - Đường đẹp gần 4 trường ĐH,"Quận Bình Thạnh, TPHCM",30 tỷ,2 PN,2 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-chdv-24-phong-tu-khai-thac-200tr-thang-duong-dep-gan-4-truong-dh-id22544635,2024-04-24
Thiên thời - Địa lợi - Nhân hoà / Cường có quà cho anh chị đầu tư Q1,"Quận 1, TPHCM",80 tỷ,24 PN,24 WC,225 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/thien-thoi-dia-loi-nhan-hoa-cuong-co-qua-cho-anh-chi-dau-tu-q1-id22526817,2024-04-24
"Bán Biệt Thự góc 2 mặt hẻm 12m Bình Lợi (10x18m, 2 lầu) giá 17.5 tỷ TL","Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,20 PN,1 WC,170 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-biet-thu-goc-2-mat-hem-12m-binh-loi-10x18m-2-lau-gia-17-5-ty-tl-id22492571,2024-04-24
"Bán nhà mặt tiền đường 26, ngay chợ Tây Hòa, Q9, 115m2, 3 tầng, nở hậu","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,5 PN,4 WC,164 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-26-ngay-cho-tay-hoa-q9-115m2-3-tang-no-hau-id22543447,2024-04-24
"Bán nhà 2 mặt tiền lô góc đường 8, Q9, 275m2, ngang lớn, vị trí đẹp.","Quận 9 (TP. Thủ Đức), TPHCM",22 tỷ,3 PN,3 WC,115 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-lo-goc-duong-8-q9-275m2-ngang-lon-vi-tri-dep-id22374089,2024-04-24
Cực Hiếm! Bán gấp tòa VP (12x20) ĐẶNG THÙY TRÂM- Hầm 5L- HĐT 110tr/th,"Quận Bình Thạnh, TPHCM",37 tỷ 900 triệu,8 PN,8 WC,275 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/cuc-hiem-ban-gap-toa-vp-12x20-dang-thuy-tram-ham-5l-hdt-110tr-th-id22492545,2024-04-24
"Bán đất Mặt tiền 104 Man Thiện, TNPA, Q9  - giá chốt 6 tỷ 2/99m2","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 200 triệu,7 PN,6 WC,240 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-104-man-thien-tnpa-q9-gia-chot-6-ty-2-99m2-id22496273,2024-04-24
Bán nhà mặt tiền F10 Tân Bình 100 m2 chỉ 11 tỷ thương lượng,"Quận Tân Bình, TPHCM",11 tỷ,3 PN,3 WC,99 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-f10-tan-binh-100-m2-chi-11-ty-thuong-luong-id22418343,2024-04-24
"NGỘPhẻm 861 Trần Xuân Soạn, Tân Hưng quận 7 - 104m2","Quận 7, TPHCM",8 tỷ 500 triệu,4 PN,4 WC,110 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngophem-861-tran-xuan-soan-tan-hung-quan-7-104m2-id22509818,2024-04-24
Bán nhà 2 tầng hxh thông ngang 4m Tân chánh hiêp q12 chỉ 4.x tỷ,"Quận 12, TPHCM",4 tỷ 100 triệu,5 PN,4 WC,104 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-2-tang-hxh-thong-ngang-4m-tan-chanh-hiep-q12-chi-4-x-ty-id22502025,2024-04-24
"Bán MT Đ. Tô Hiến Thành, Quận 10. (4m x 20m) 4 tầng, giá 31 tỷ TL","Quận 10, TPHCM",31 tỷ,2 PN,2 WC,50 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-mt-d-to-hien-thanh-quan-10-4m-x-20m-4-tang-gia-31-ty-tl-id22394848,2024-04-24
"Bán Mặt tiền Đường 6 Nguyễn Duy Trinh. Long Trường ,Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 450 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-mat-tien-duong-6-nguyen-duy-trinh-long-truong-quan-9-id21860001,2024-04-24
Bán nhà hẻm xe tải giáp Quận 10 5.5m x 13m 4 tầng chỉ 11.x tỷ,"Quận Tân Bình, TPHCM",11 tỷ 500 triệu,2 PN,1 WC,79 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-tai-giap-quan-10-5-5m-x-13m-4-tang-chi-11-x-ty-id22419718,2024-04-24
"NGỘP hẻm 16 Bùi Văn Ba, Tân Thuận Đông Quận 7 - 27m2","Quận 7, TPHCM",3 tỷ 400 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-16-bui-van-ba-tan-thuan-dong-quan-7-27m2-id22510305,2024-04-24
Bán nhà 3 tầng hxh có dòng tiền cho thuê 10tr/ tháng thới an q12,"Quận 12, TPHCM",4 tỷ 800 triệu,5 PN,5 WC,27 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-3-tang-hxh-co-dong-tien-cho-thue-10tr-thang-thoi-an-q12-id22501952,2024-04-24
Bán giá GỐC 41 tỷ! MT Đ. Trần Hưng Đạo Q1 – 4.2*21m - 3 Tầng.,"Quận 1, TPHCM",41 tỷ,4 PN,4 WC,90 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ba-n-gia-go-c-41-ty-mt-d-tra-n-hung-da-o-q1-4-2-21m-3-ta-ng-id22500588,2024-04-24
Bán nhà f7 Tân Bình 4.85m x 14m hẻm ô tô chỉ 7.3 tỷ thương lượng,"Quận Tân Bình, TPHCM",7 tỷ 300 triệu,2 PN,3 WC,84 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-f7-tan-binh-4-85m-x-14m-hem-o-to-chi-7-3-ty-thuong-luong-id22421343,2024-04-24
"NGỘP hẻm 1041 Trần Xuân Soạn, Tân Hưng Quận 7 - 41m2","Quận 7, TPHCM",4 tỷ 400 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-1041-tran-xuan-soan-tan-hung-quan-7-41m2-id22510246,2024-04-24
Bán nhà 3 tầng hẻm xe hơi thông 86m2 Phường 9 Gò Vấp,"Quận Gò Vấp, TPHCM",6 tỷ,3 PN,3 WC,44 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-3-tang-hem-xe-hoi-thong-86m2-phuong-9-go-vap-id22484324,2024-04-24
120 tỷ! Bán nhà MT HIẾM dòng tiền ổn định Đ. Nguyễn Văn Đậu Q. PN.,"Quận Phú Nhuận, TPHCM",120 tỷ,5 PN,6 WC,76 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-biet-thu-lien-ke/120-ty-ba-n-nha-mt-hiem-dong-tien-on-dinh-d-nguye-n-van-dau-q-pn-id22500617,2024-04-24
"Bán đất mặt tiền Hoàng Hữu Nam , Long Thạnh Mỹ, Q9 - DT: ngang 6,2x27m","Quận 9 (TP. Thủ Đức), TPHCM",14 tỷ,1 PN,1 WC,323 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-hoang-huu-nam-long-thanh-my-q9-dt-ngang-6-2x27m-id22545204,2024-04-24
Bán nhà hẻm xe hơi thông Huỳnh Văn Nghệ 4 tầng đúc 4x17 chỉ 6.x tỷ,"Quận Tân Bình, TPHCM",6 tỷ 800 triệu,1 PN,0 WC,164 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-thong-huynh-van-nghe-4-tang-duc-4x17-chi-6-x-ty-id22403584,2024-04-24
Bán nhà 2 tầng 52m2 Trung mỹ Tây chỉ nhỉnh 3 tỷ xíu,"Quận 12, TPHCM",3 tỷ 300 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-52m2-trung-my-tay-chi-nhinh-3-ty-xiu-id22481930,2024-04-24
Rẻ 27 tỷ! Bán MT Đ. Trần Đình Xu Quận 1 - 5.6*13m - GPXD: 4 Tần,"Quận 1, TPHCM",27 tỷ,2 PN,1 WC,52 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/re-27-ty-ba-n-mt-d-tra-n-di-nh-xu-qua-n-1-5-6-13m-gpxd-4-ta-n-id22534710,2024-04-24
Bán nhà F Tây Thạnh Tân Phú 176m2(5x35m) giá 14 tỷ thương lượng,"Quận Tân Phú, TPHCM",14 tỷ,3 PN,4 WC,73 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-f-tay-thanh-tan-phu-176m2-5x35m-gia-14-ty-thuong-luong-id22417651,2024-04-24
"NGỘP mặt tiền Đường 17, Tân Thuận Tây Quận 7 - 12m2","Quận 7, TPHCM",1 tỷ 700 triệu,9 PN,6 WC,176 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ngop-mat-tien-duong-17-tan-thuan-tay-quan-7-12m2-id22510505,2024-04-24
Nhà 2 tầng hxh sát mặt tiền đường Ngang 4m Dương Thị Mười q12,"Quận 12, TPHCM",3 tỷ 550 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-2-tang-hxh-sat-mat-tien-duong-ngang-4m-duong-thi-muoi-q12-id22479950,2024-04-24
Bán nhà góc 2mặt hẻm Thành Thái Q.10 17*9.5m HDT: 60tr chỉ 17Tỷ,"Quận 10, TPHCM",19 tỷ,2 PN,2 WC,46 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ba-n-nha-go-c-2ma-t-he-m-tha-nh-tha-i-q-10-17-9-5m-hdt-60tr-chi-17ty-id22176321,2024-04-24
"Bán nhà đẹp Dương Đình Hội, 3 Tầng 80m2 chỉ 5.8 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,3 PN,1 WC,162 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-dep-duong-dinh-hoi-3-tang-80m2-chi-5-8-ty-id22545291,2024-04-24
"Bán nhà Gỗ Quý, Trường Lưu, 3 Tầng, 50m2 chỉ 4.6 tỷ - Nội thất Xịn","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 600 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-go-quy-truong-luu-3-tang-50m2-chi-4-6-ty-noi-that-xin-id22545286,2024-04-24
"Bán nhà rộng, Tăng Nhơn Phú, 104m2 5X21m chỉ 5.1 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 100 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-rong-tang-nhon-phu-104m2-5x21m-chi-5-1-ty-id22545296,2024-04-24
Nhà trung mỹ tây 9 quận 12 68m2 hẻm 7m chỉ 3 tỷ 9.,"Quận 12, TPHCM",3 tỷ 900 triệu,4 PN,4 WC,104 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-trung-my-tay-9-quan-12-68m2-hem-7m-chi-3-ty-9-id22545284,2024-04-24
"Bán dãy Nhà Trọ HXH Tân Thới Hiệp 07, Quận 12, 88m2-5PN, Chỉ 4.5 Tỷ","Quận 12, TPHCM",4 tỷ 500 triệu,2 PN,1 WC,68 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-day-nha-tro-hxh-tan-thoi-hiep-07-quan-12-88m2-5pn-chi-4-5-ty-id22323383,2024-04-24
"Bán nhà đẹp hiếm, Dương Đình Hội, 3 Tầng 54m2 chỉ 5.9 Tỷ","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 900 triệu,5 PN,5 WC,88 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-dep-hiem-duong-dinh-hoi-3-tang-54m2-chi-5-9-ty-id22545293,2024-04-24
Bán nhà Mặt Tiền 92 Nguyễn Cửu Vân P 17 Quận Bình Thạnh 5x20m 5 Tầng,"Quận Bình Thạnh, TPHCM",25 tỷ,4 PN,4 WC,54 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-92-nguyen-cuu-van-p-17-quan-binh-thanh-5x20m-5-tang-id22495833,2024-04-24
"Nhà rẻ đường Phạm Đăng Giản 4m x15m giá chỉ 3,39 tỷ TL.","Quận Bình Tân, TPHCM",3 tỷ 390 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-re-duong-pham-dang-gian-4m-x15m-gia-chi-3-39-ty-tl-id22545322,2024-04-24
"Nhà nhỏ Bàu Cát - Tân Bình, 24m2, hẻm nhựa 3m, giá 3.38 tỷ.","Quận Tân Bình, TPHCM",3 tỷ 380 triệu,1 PN,1 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-nho-bau-cat-tan-binh-24m2-hem-nhua-3m-gia-3-38-ty-id22545319,2024-04-24
🔥Bán gấp nhà - HXT - 6pn - 4 tầng - chỉ nhỉnh 7 tỷ (thương lượng) 🔥,"Quận Bình Thạnh, TPHCM",7 tỷ 500 triệu,2 PN,2 WC,24 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-gap-nha-hxt-6pn-4-tang-chi-nhinh-7-ty-thuong-luong-id22545304,2024-04-24
"Chủ gấp Bán nhà 4 Tầng, Hẻm xe tải ngay Coop Mart Bình Triệu Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,6 PN,4 WC,48 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/chu-gap-ban-nha-4-tang-hem-xe-tai-ngay-coop-mart-binh-trieu-thu-duc-id22545324,2024-04-24
