name,district,price,bedroom,wc,acreage,link,date
"Siêu phẩm mới ở ngay CMT8 Tân Bình giáp Q10,  sát HXH , 54m2, 2 tầng","Quận 10, TPHCM",7 tỷ 200 triệu,16 PN,16 WC,189 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/sieu-pham-moi-o-ngay-cmt8-tan-binh-giap-q10-sat-hxh-54m2-2-tang-id22534538,2024-04-25
"Bán siêu phẩm Toà nhà mới 100% MT Phạm Ngọc Thạch, Phường 6, Quận 3.","Quận 3, TPHCM",300 tỷ,3 PN,2 WC,87 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-sieu-pham-toa-nha-moi-100-mt-pham-ngoc-thach-phuong-6-quan-3-id22530184,2024-04-25
Bán nhà Quận 10 Mặt Tiền Nguyễn Tri Phương Có Thu Nhập 85 triệu/tháng,"Quận 10, TPHCM",34 tỷ 500 triệu,2 PN,2 WC,54 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-quan-10-mat-tien-nguyen-tri-phuong-co-thu-nhap-85-trieu-thang-id22486389,2024-04-25
"Bán nhà 2MT đường Đinh Tiên Hoàng Q1 DT 4 x16m , 4 Tầng HĐT 40tr/th .","Quận 1, TPHCM",22 tỷ,12 PN,12 WC,480 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-2mt-duong-dinh-tien-hoang-q1-dt-4-x16m-4-tang-hdt-40tr-th-id22529313,2024-04-25
Về quê dưỡng già giảm thêm300 Tr - bán gấp nhà 5 tầng 50m2 - Hẻm ô tô,"Quận Bình Thạnh, TPHCM",7 tỷ 500 triệu,5 PN,5 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ve-que-duong-gia-giam-them300-tr-ban-gap-nha-5-tang-50m2-hem-o-to-id22445150,2024-04-25
"Bán nhà Trường Sa Quận 3, sát, Ở&KD 15tr/th, 80m2, 4 tầng ,5 PN,9.3 TỶ","Quận 3, TPHCM",9 tỷ 300 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-truong-sa-quan-3-sat-o-kd-15tr-th-80m2-4-tang-5-pn-9-3-ty-id22534657,2024-04-25
"Bán nhà Mặt tiền kinh doanh Võ Văn Tần, P.5, Q.3 (đoạn đẹp 2 chiều)","Quận 3, TPHCM",47 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-vo-van-tan-p-5-q-3-doan-dep-2-chieu-id22541201,2024-04-25
Mặt Tiền Lê Hồng Phong Quận 10 Đoạn Đẹp Nhất Con Đường 6 Tầng 8x23,"Quận 10, TPHCM",78 tỷ,5 PN,5 WC,80 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-le-hong-phong-quan-10-doan-dep-nhat-con-duong-6-tang-8x23-id22486311,2024-04-25
Bán nhà HXH Vip 10m đường Bạch Đằng Q Tân Bình DT 4 x 16m nhà cấp 4 .,"Quận Tân Bình, TPHCM",12 tỷ 900 triệu,5 PN,5 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-vip-10m-duong-bach-dang-q-tan-binh-dt-4-x-16m-nha-cap-4-id22528787,2024-04-25
"GV. Nhà 8.9M x 19.5M, 3T. Hẻm xe hơi, thông. Gần trg Đại học Văn Lang.","Quận Gò Vấp, TPHCM",10 tỷ 450 triệu,6 PN,6 WC,184 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gv-nha-8-9m-x-19-5m-3t-hem-xe-hoi-thong-gan-trg-dai-hoc-van-lang-id22506817,2024-04-25
Quá Ngộp - Bán gấp lô đất trống 45m2 - Sát hẻm ô tô - Chỉ nhỉnh 3 Tỷ,"Quận Bình Thạnh, TPHCM",3 tỷ 900 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/qua-ngop-ban-gap-lo-dat-trong-45m2-sat-hem-o-to-chi-nhinh-3-ty-id22469971,2024-04-25
"Cực rẻ,hẻm thôngPhan Xích Long,Phú Nhuận,sát HXH, 62m2, 3 tầng,5.6 TỶ","Quận Phú Nhuận, TPHCM",5 tỷ 600 triệu,4 PN,4 WC,141 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/cuc-re-hem-thongphan-xich-long-phu-nhuan-sat-hxh-62m2-3-tang-5-6-ty-id22534680,2024-04-25
"Bán Toà nhà mặt tiền Quốc Hương, P.Thảo Điền, Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",102 tỷ,1 PN,1 WC,45 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-quoc-huong-p-thao-dien-quan-2-id22537206,2024-04-25
Hàng Hiếm Mặt Tiền Võ Văn Tần Quận 3 Đoạn 2 Chiều 6.15x15.2 Nhà 7 Tầng,"Quận 3, TPHCM",59 tỷ,3 PN,3 WC,62 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/hang-hiem-mat-tien-vo-van-tan-quan-3-doan-2-chieu-6-15x15-2-nha-7-tang-id22486289,2024-04-25
"Bán nhà HXH 6m Hoàng Văn Thụ Q Tân Bình DT 4.5 x 17m , 2 Tầng .","Quận Tân Bình, TPHCM",11 tỷ 900 triệu,6 PN,6 WC,263 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-6m-hoang-van-thu-q-tan-binh-dt-4-5-x-17m-2-tang-id22528770,2024-04-25
"TB. 8x triệu/m2. Nhà MẶT TIỀN Phan Huy Ích, 131m2. CT 300 triệu/tháng.","Quận Tân Bình, TPHCM",10 tỷ 750 triệu,7 PN,7 WC,93 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tb-8x-trieu-m2-nha-mat-tien-phan-huy-ich-131m2-ct-300-trieu-thang-id22506915,2024-04-25
Chia tài sản bán lỗ 500tr - Nhà 2 tầng 45m2 - 3 mặt tiền - Nhỉnh 4 Tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ 250 triệu,2 PN,2 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chia-tai-san-ban-lo-500tr-nha-2-tang-45m2-3-mat-tien-nhinh-4-ty-id22469975,2024-04-25
"Chỉ 6.4 TỶ,HXH Hoàng Văn Thụ,Phú Nhuận, 48m2, 4 tầng,cho thuê 15tr/th","Quận Phú Nhuận, TPHCM",6 tỷ 400 triệu,3 PN,2 WC,131 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/chi-6-4-ty-hxh-hoang-van-thu-phu-nhuan-48m2-4-tang-cho-thue-15tr-th-id22534691,2024-04-25
"Cần bán nhà MTNB Điện Biên Phủ, Đa Kao, Quận 1.","Quận 1, TPHCM",180 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/can-ban-nha-mtnb-dien-bien-phu-da-kao-quan-1-id22530205,2024-04-25
Bán Tòa Nhà 7 Tầng Mặt Tiền Đường 285 Cách Mạng Tháng 8 P.12 Q.10,"Quận 10, TPHCM",21 tỷ 800 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-toa-nha-7-tang-mat-tien-duong-285-cach-mang-thang-8-p-12-q-10-id22486285,2024-04-25
"Bán Biệt Thự Nguyễn Văn Đậu Q Bình Thạnh DT 8.2 x 32m, 2L, Hồ Bơi .","Quận Bình Thạnh, TPHCM",24 tỷ 900 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-biet-thu-nguyen-van-dau-q-binh-thanh-dt-8-2-x-32m-2l-ho-boi-id22528526,2024-04-25
"GV. CHDV 37P, TN tới 200 triệu/th. 10.8M x 22M, 5T, TM, hẻm 8M, thông.","Quận Gò Vấp, TPHCM",30 tỷ 950 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv-37p-tn-toi-200-trieu-th-10-8m-x-22m-5t-tm-hem-8m-thong-id22504960,2024-04-25
Ngộp bán lỗ 500tr - Nhà 2 tầng 84m2 - Gần mặt tiền - Giá nhỉnh 5 Tỷ,"Quận Bình Thạnh, TPHCM",5 tỷ 350 triệu,3 PN,3 WC,243 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-lo-500tr-nha-2-tang-84m2-gan-mat-tien-gia-nhinh-5-ty-id22476762,2024-04-25
"Bán gấp nhà 4 tầng, 48m2,HXH,Bàu Cát,Trương Công Định,Tân Bình,8.8 TỶ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,37 PN,37 WC,219 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-gap-nha-4-tang-48m2-hxh-bau-cat-truong-cong-dinh-tan-binh-8-8-ty-id22535688,2024-04-25
VIP góc 2MT Nguyễn Văn Trỗi - Huỳnh Văn Bánh DT 23 x 50 (nh 25m2),"Quận Phú Nhuận, TPHCM",750 tỷ,2 PN,2 WC,84 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/vip-goc-2mt-nguyen-van-troi-huynh-van-banh-dt-23-x-50-nh-25m2-id22537269,2024-04-25
Bán Biệt Thự 3 Tầng Khu Vip Đường Nam Kỳ Khởi Nghĩa Quận 3,"Quận 3, TPHCM",23 tỷ,3 PN,4 WC,48 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-biet-thu-3-tang-khu-vip-duong-nam-ky-khoi-nghia-quan-3-id22486272,2024-04-25
"Bán CHDV Phan Văn TRị Q Bình Thạnh DT 4x13m, 5 Tầng HDT 39 tr/th.","Quận Bình Thạnh, TPHCM",8 tỷ 900 triệu,1 PN,1 WC,1060 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-phan-van-tri-q-binh-thanh-dt-4x13m-5-tang-hdt-39-tr-th-id22528295,2024-04-25
"PN. Nhà 4.9M x 27M, 3T, hẻm 5M, xe hơi 7C ngủ trong nhà, gần Công viên","Quận Phú Nhuận, TPHCM",16 tỷ 500 triệu,3 PN,3 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/pn-nha-4-9m-x-27m-3t-hem-5m-xe-hoi-7c-ngu-trong-nha-gan-cong-vien-id22503047,2024-04-25
"Ngôp bank gấn bán nhà 3 tầng,82m2,Tân Sơn Nhì,Tân Phú,hẻm 12M,7.6 TỶ","Quận Tân Phú, TPHCM",7 tỷ 600 triệu,9 PN,9 WC,46 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-bank-gan-ban-nha-3-tang-82m2-tan-son-nhi-tan-phu-hem-12m-7-6-ty-id22535771,2024-04-25
Bán Toà Nhà đường Trần Quang Khải - Quận 1 hầm 6 tầng HĐT 100 tr/th .,"Quận 1, TPHCM",40 tỷ 500 triệu,4 PN,4 WC,133 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-toa-nha-duong-tran-quang-khai-quan-1-ham-6-tang-hdt-100-tr-th-id22537271,2024-04-25
Nhà 5 Tầng Mặt Tiền Sư Vạn Hạnh P.12 Q.10 Thu Nhập 3.5 Tỷ Mỗi Năm,"Quận 10, TPHCM",78 tỷ,5 PN,3 WC,82 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/nha-5-tang-mat-tien-su-van-hanh-p-12-q-10-thu-nhap-3-5-ty-moi-nam-id22486233,2024-04-25
"Bán CHDV đường Nguyễn Trãi Q1 DT 6 x 19m , 6 Tầng -18P - HĐT 80tr/th .","Quận 1, TPHCM",36 tỷ 500 triệu,5 PN,5 WC,137 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-chdv-duong-nguyen-trai-q1-dt-6-x-19m-6-tang-18p-hdt-80tr-th-id22527589,2024-04-25
"GV. 50 triệu/m2. Nhà C4, 280m2, đường 6M, gần Công viên Làng Hoa.","Quận Gò Vấp, TPHCM",13 tỷ 950 triệu,5 PN,5 WC,140 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gv-50-trieu-m2-nha-c4-280m2-duong-6m-gan-cong-vien-lang-hoa-id22503212,2024-04-25
"VIP Q3, Lê Văn Sỹ, 89m2, 3 tầng, 4PN, gần mặt tiền, Ở/VP CTy, 10.9 TỶ","Quận 3, TPHCM",10 tỷ 900 triệu,18 PN,18 WC,114 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/vip-q3-le-van-sy-89m2-3-tang-4pn-gan-mat-tien-o-vp-cty-10-9-ty-id22541055,2024-04-25
"Bán gấp Building hiện đại mặt tiền Nguyễn Văn Hưởng, phường Thảo Điền","Quận 2 (TP. Thủ Đức), TPHCM",350 tỷ,4 PN,2 WC,280 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-gap-building-hien-dai-mat-tien-nguyen-van-huong-phuong-thao-dien-id22537208,2024-04-25
Bán Toà Nhà 6 Tầng Mặt Tiền 285 CMT8 5.3x17 Thu Nhập 1 Tỷ Mỗi Năm,"Quận 10, TPHCM",30 tỷ 999 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-toa-nha-6-tang-mat-tien-285-cmt8-5-3x17-thu-nhap-1-ty-moi-nam-id22443261,2024-04-25
"Bán Toà Buiding MT Nguyễn Trọng Tuyển DT 5x25m, Hầm 5 Tầng HĐT 90tr/th","Quận Phú Nhuận, TPHCM",35 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-toa-buiding-mt-nguyen-trong-tuyen-dt-5x25m-ham-5-tang-hdt-90tr-th-id22532857,2024-04-25
"GV. NHÀ HÀNG 12.2M x 32.5M, 4T, view Sông Vàm Thuật, HĐT 110 triệu/th.","Quận Gò Vấp, TPHCM",34 tỷ 950 triệu,6 PN,6 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-hang-12-2m-x-32-5m-4t-view-song-vam-thuat-hdt-110-trieu-th-id22503131,2024-04-25
"chỉ 5.8 TỶ,gần mặt tiề Lê Văn Sỹ,Q3, 42m2, 3 tầng,4PN,cho thuê 17tr/th","Quận 3, TPHCM",5 tỷ 800 triệu,5 PN,5 WC,104 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/chi-5-8-ty-gan-mat-tie-le-van-sy-q3-42m2-3-tang-4pn-cho-thue-17tr-th-id22539715,2024-04-25
Bán Tòa Nhà CHDV Đinh Bộ Lĩnh - Q. Bình Thạnh hầm 8 tầng TN 500tr/th .,"Quận Bình Thạnh, TPHCM",130 tỷ,6 PN,6 WC,390 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-toa-nha-chdv-dinh-bo-linh-q-binh-thanh-ham-8-tang-tn-500tr-th-id22537273,2024-04-25
Bán Mặt Tiền Kinh Doanh Đường 285 Cách Mạng Tháng 8 P.12 Q.10,"Quận 10, TPHCM",20 tỷ 500 triệu,4 PN,3 WC,42 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-mat-tien-kinh-doanh-duong-285-cach-mang-thang-8-p-12-q-10-id22485483,2024-04-25
"Bán nhà MT Bạch Đằng Q Tân Bình DT 6x15m, NH 8m 4 Tầng HĐT 60tr/th .","Quận Tân Bình, TPHCM",24 tỷ 500 triệu,100 PN,100 WC,475 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-bach-dang-q-tan-binh-dt-6x15m-nh-8m-4-tang-hdt-60tr-th-id22533661,2024-04-25
"Q12. Hot! 22 triệu/m2. Biệt thự MẶT TIỀN đường Vườn Lài, 23M x 37M, 3T","Quận 12, TPHCM",15 tỷ 950 triệu,3 PN,3 WC,66 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-hot-22-trieu-m2-biet-thu-mat-tien-duong-vuon-lai-23m-x-37m-3t-id22505011,2024-04-25
"Giảm còn 10.3 TỶ, HXH Huỳnh Văn Bánh,Phú Nhuận, 52m2, 4 tầng, Ở/VP CTy","Quận Phú Nhuận, TPHCM",10 tỷ 300 triệu,5 PN,5 WC,96 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/giam-con-10-3-ty-hxh-huynh-van-banh-phu-nhuan-52m2-4-tang-o-vp-cty-id22539734,2024-04-25
Bán Tòa Nhà góc 2MT Tân Thắng Quận Tân Phú 1 hầm - 8 tầng HĐT : 700 tr,"Quận Tân Phú, TPHCM",179 tỷ,6 PN,6 WC,790 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-toa-nha-goc-2mt-tan-thang-quan-tan-phu-1-ham-8-tang-hdt-700-tr-id22537278,2024-04-25
Bán Toà Nhà Văn Phòng Hầm 7 Lầu Ngang 10m Đường Bạch Đằng Sân Bay,"Quận Tân Bình, TPHCM",52 tỷ,4 PN,3 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-van-phong-ham-7-lau-ngang-10m-duong-bach-dang-san-bay-id22444627,2024-04-25
"Bán nhà căn góc 2MT Đoàn Thị Điểm Q Phú Nhuận DT 8.1x18m, 2 Tầng .","Quận Phú Nhuận, TPHCM",45 tỷ 900 triệu,8 PN,8 WC,412 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-can-goc-2mt-doan-thi-diem-q-phu-nhuan-dt-8-1x18m-2-tang-id22533668,2024-04-25
"GV. CHDV 40P, TN tới 160 triệu/th. Nhà 309m2, 5T, gần Đại học Văn Lang","Quận Gò Vấp, TPHCM",26 tỷ 950 triệu,7 PN,7 WC,133 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv-40p-tn-toi-160-trieu-th-nha-309m2-5t-gan-dai-hoc-van-lang-id22507432,2024-04-25
"Chỉ 7.9 TỶ, 65m2, 5 tầng, gần Nguyễn Văn Trỗi, Phú Nhuận, giáp Q1,Ở&KD","Quận Phú Nhuận, TPHCM",7 tỷ 900 triệu,3 PN,3 WC,144 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/chi-7-9-ty-65m2-5-tang-gan-nguyen-van-troi-phu-nhuan-giap-q1-o-kd-id22539778,2024-04-25
"Tòa Nhà CHDV Mới 100% Dương Quảng Hàm, Phường 5, Quận Gò Vấp.","Quận Gò Vấp, TPHCM",41 tỷ,40 PN,40 WC,309 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/toa-nha-chdv-moi-100-duong-quang-ham-phuong-5-quan-go-vap-id22537263,2024-04-25
Bán Tòa Nhà 6 Tầng MT Lê Hồng Phong P.12 Q.10 Dòng Tiền Hơn 1 Tỷ/Năm,"Quận 10, TPHCM",37 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-toa-nha-6-tang-mt-le-hong-phong-p-12-q-10-dong-tien-hon-1-ty-nam-id22438199,2024-04-25
"Bán nhà 2MT Nguyễn Hữu Cảnh Q Bình Thạnh DT 4x14m,5 lầu, HĐT: 55tr/th","Quận Bình Thạnh, TPHCM",23 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-2mt-nguyen-huu-canh-q-binh-thanh-dt-4x14m-5-lau-hdt-55tr-th-id22529374,2024-04-25
"GV. Biệt thự sân vườn, nhà MẶT TIỀN, 8M x 25M, 3T, giáp Bình Thạnh.","Quận Gò Vấp, TPHCM",24 tỷ 500 triệu,12 PN,12 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-biet-thu-san-vuon-nha-mat-tien-8m-x-25m-3t-giap-binh-thanh-id22507807,2024-04-25
"Bán nhà mặt tiền KD đa nghề Đại lộ 3, Q9, 88m2, nhà đẹp ở ngay, 2 tầng","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,5 PN,5 WC,64 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-da-nghe-dai-lo-3-q9-88m2-nha-dep-o-ngay-2-tang-id22544434,2024-04-25
"Nhà mặt tiền đường 475, Đỗ Xuân Hợp, Q9, 155m2, ở hoặc đầu tư cực tốt.","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,4 PN,4 WC,200 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-mat-tien-duong-475-do-xuan-hop-q9-155m2-o-hoac-dau-tu-cuc-tot-id22355379,2024-04-25
Bán CHDV 24 phòng tự khai thác 200tr/tháng - Đường đẹp gần 4 trường ĐH,"Quận Bình Thạnh, TPHCM",30 tỷ,2 PN,2 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-chdv-24-phong-tu-khai-thac-200tr-thang-duong-dep-gan-4-truong-dh-id22544635,2024-04-25
"Bán Biệt Thự góc 2 mặt hẻm 12m Bình Lợi (10x18m, 2 lầu) giá 17.5 tỷ TL","Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,3 PN,2 WC,155 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-biet-thu-goc-2-mat-hem-12m-binh-loi-10x18m-2-lau-gia-17-5-ty-tl-id22492571,2024-04-25
"Bán nhà mặt tiền đường 26, ngay chợ Tây Hòa, Q9, 115m2, 3 tầng, nở hậu","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,24 PN,24 WC,225 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-26-ngay-cho-tay-hoa-q9-115m2-3-tang-no-hau-id22543447,2024-04-25
"Bán nhà 2 mặt tiền lô góc đường 8, Q9, 275m2, ngang lớn, vị trí đẹp.","Quận 9 (TP. Thủ Đức), TPHCM",22 tỷ,5 PN,4 WC,164 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-lo-goc-duong-8-q9-275m2-ngang-lon-vi-tri-dep-id22374089,2024-04-25
Cực Hiếm! Bán gấp tòa VP (12x20) ĐẶNG THÙY TRÂM- Hầm 5L- HĐT 110tr/th,"Quận Bình Thạnh, TPHCM",37 tỷ 900 triệu,3 PN,3 WC,115 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/cuc-hiem-ban-gap-toa-vp-12x20-dang-thuy-tram-ham-5l-hdt-110tr-th-id22492545,2024-04-25
"Bán nhà mặt tiền KD Đình Phong Phú, Tăng Nhơn Phú B, 15 phòng CHDV.","Quận 9 (TP. Thủ Đức), TPHCM",20 tỷ,8 PN,8 WC,275 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-dinh-phong-phu-tang-nhon-phu-b-15-phong-chdv-id22545353,2024-04-25
"Mặt tiền HXH Ở&KD,Trần Quang Diệu,Quận 3, ngang 5m,44m2, 5 tầng,8.9 TỶ","Quận 3, TPHCM",8 tỷ 900 triệu,7 PN,6 WC,240 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/mat-tien-hxh-o-kd-tran-quang-dieu-quan-3-ngang-5m-44m2-5-tang-8-9-ty-id22542223,2024-04-25
Bán nhà MT Âu Cơ - Quận Tân Bình 10x32m DTCN : 288m Giá 51 Tỷ,"Quận Tân Bình, TPHCM",51 tỷ,15 PN,15 WC,180 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-au-co-quan-tan-binh-10x32m-dtcn-288m-gia-51-ty-id22537266,2024-04-25
Bán Nhà Hẻm 6m Đường Cao Thắng Phường 12 Quận 10 Kế Bên Hà Đô 5.5x22,"Quận 10, TPHCM",18 tỷ 499 triệu,3 PN,4 WC,44 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hem-6m-duong-cao-thang-phuong-12-quan-10-ke-ben-ha-do-5-5x22-id22426049,2024-04-25
"Bán gấp nhà MT Thích Quảng Đức Q Phú Nhuận DT 4x16m, 2 Tầng","Quận Phú Nhuận, TPHCM",12 tỷ 500 triệu,1 PN,1 WC,288 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-gap-nha-mt-thich-quang-duc-q-phu-nhuan-dt-4x16m-2-tang-id22529396,2024-04-25
"Bán gấp mặt tiền Ở& KD gần Bàu Cát,Tân Bình,90M2,ngang 4.7m,10.7 TỶ","Quận Tân Bình, TPHCM",10 tỷ 700 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-mat-tien-o-kd-gan-bau-cat-tan-binh-90m2-ngang-4-7m-10-7-ty-id22532471,2024-04-25
Bán Nhà Mặt Tiền đường Tô Hiến Thành P15 Quận 10 .,"Quận 10, TPHCM",30 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-to-hien-thanh-p15-quan-10-id22539139,2024-04-25
Nhà Mặt Tiền Lý Thái Tổ Quận 10 8x25 Vuông Vức Giá Chỉ 58 Tỷ,"Quận 10, TPHCM",57 tỷ 999 triệu,2 PN,2 WC,90 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/nha-mat-tien-ly-thai-to-quan-10-8x25-vuong-vuc-gia-chi-58-ty-id22275316,2024-04-25
"Bán Khách Sạn MT Trần Quốc Hoàn Q Tân Bình 4.5x25m, Hầm 6L HĐT 100tr/h","Quận Tân Bình, TPHCM",28 tỷ 600 triệu,4 PN,4 WC,67 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-khach-san-mt-tran-quoc-hoan-q-tan-binh-4-5x25m-ham-6l-hdt-100tr-h-id22529382,2024-04-25
"Gần mặt tiền Hồ Biểu Chánh,Phú Nhuận,4 tầng,72m2,ngang 4.8m,6PN,9.3 TỶ","Quận Phú Nhuận, TPHCM",9 tỷ 300 triệu,1 PN,1 WC,200 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gan-mat-tien-ho-bieu-chanh-phu-nhuan-4-tang-72m2-ngang-4-8m-6pn-9-3-ty-id22539790,2024-04-25
"Tổng hợp nhà, sàn mặt tiền kinh doanh đường lớn tháng 4","Quận Bình Thạnh, TPHCM",139 tỷ,18 PN,18 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/tong-hop-nha-san-mat-tien-kinh-doanh-duong-lon-thang-4-id22539158,2024-04-25
Bán Nhà Quận 3 Đường Lê Văn Sỹ Kinh Doanh Thời Trang 3 tầng 4x20,"Quận 3, TPHCM",25 tỷ 499 triệu,6 PN,6 WC,72 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-quan-3-duong-le-van-sy-kinh-doanh-thoi-trang-3-tang-4x20-id22153162,2024-04-25
"Bán CHDV đường CMT8 Q 10 DT 8.3x17m, Hầm 4 Tầng 15P HĐT 95 tr/th .","Quận 10, TPHCM",28 tỷ 500 triệu,1 PN,1 WC,480 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-chdv-duong-cmt8-q-10-dt-8-3x17m-ham-4-tang-15p-hdt-95-tr-th-id22529413,2024-04-25
"Cực rẻ,ngang 4.2m, 90m2, 3 tầng,4PN,Lê Văn Sỹ,Quận 3,HXH thông,12.7 TỶ","Quận 3, TPHCM",12 tỷ 700 triệu,3 PN,3 WC,76 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/cuc-re-ngang-4-2m-90m2-3-tang-4pn-le-van-sy-quan-3-hxh-thong-12-7-ty-id22540884,2024-04-25
